"Date","Time","screen_name","text","hashtags"
"2016-07-05 ","22:02:45","RepJoeWilson","Secretary Clinton’s actions were remarkably reckless &amp; displayed a lack of judgement. Read my full statement here: https://t.co/CmvqXzL8bf",
"2016-06-10 ","20:15:44","RepJoeWilson","@UofSC You've been quoted in my #Storify story ""A Week in the Life of a Congressional Intern"" https://t.co/uZKnoDyE8S","Storify"
"2016-06-10 ","19:24:10","RepJoeWilson","This was a special and busy week in Washington. Watch more here:https://t.co/P6rZ1cFdHj #sctweets #SC02","sctweets SC02"
"2016-02-23 ","17:46:25","RepJoeWilson","Administration's own #s say 30% of terrorists released from #Guantanamo return to terrorism. See this article: https://t.co/zdBMkfTAXk","s Guantanamo"
"2016-02-23 ","17:24:17","RepJoeWilson","@WLTX Unfortunately, the 2016 NDAA (a law signed by President Obama) prohibits closing Guantanamo. Read more: https://t.co/5zhAN6IqTZ",
"2016-02-23 ","16:00:56","RepJoeWilson","I've visited #Guantanamo. That is where we should house these terrorists--not a domestic location near our schools and homes.","Guantanamo"
"2016-02-23 ","15:56:04","RepJoeWilson","My full statement on the proposal to close #Guantanamo. #sctweets https://t.co/TPvnTcPRj4","Guantanamo sctweets"
"2016-02-23 ","15:47:30","RepJoeWilson","#Guantanamo holds the most dangerous terrorists.They should not be held at the Charleston Naval Brig—next to schools, neighborhoods, &amp;ports.","Guantanamo"
"2016-02-23 ","15:45:10","RepJoeWilson","The 2016 NDAA, signed by @POTUS, clearly bars the President from closing #Guantanamo and transferring detainees to a domestic location.","Guantanamo"
"2016-02-23 ","15:43:32","RepJoeWilson",".@POTUS' dangerous proposal to close #Guantanamo and transfer terrorists to locations in the US, potentially South Carolina, is unlawful.","Guantanamo"
"2016-02-23 ","14:08:18","RepJoeWilson","Hope to see you there! https://t.co/0HRGGLidr9",
"2016-02-18 ","19:26:30","RepJoeWilson","Honored to have met with these talented students of @RBHSGators and #SC02 https://t.co/nJyUdO3dvq","SC02"
"2015-07-14 ","18:00:44","RepJoeWilson","I am disappointed in POTUS’ nuclear agreement w/ Iran. Iran can't be trusted &amp; threatens American families. #IranDeal http://t.co/3k6TVuAqW1","IranDeal"
"2015-06-15 ","19:05:46","RepJoeWilson","While we honor our flag every day, this week we specially honor the U.S. flag. See the flag services from my office: http://t.co/uOlNfDN6uO",
"2015-06-09 ","19:10:22","RepJoeWilson","Cyber is a new domain of warfare &amp; clear measurement standards are needed. More abt Cyberattack Standards Study Act: http://t.co/sfGR2rSNZZ",
"2014-04-01 ","19:18:05","RepJoeWilson","Had a nice visit with @UofSC Pres @HarrisPastides today! Grateful to have so many hardworking #Gamecocks on staff! http://t.co/z9mw3Te87y","Gamecocks"
"2013-06-05 ","22:59:54","RepJoeWilson","Grateful for @RepMikeTurner and his efforts to strengthen measures addressing sexual assault and misconduct within the military #FY14NDAA","FY14NDAA"
"2013-06-05 ","20:05:57","RepJoeWilson","Those who serve deserve a medical evaluation before being discharged. Far too often undiagnosed illnesses are ignored. #FY14NDAA","FY14NDAA"
"2013-06-05 ","19:40:57","RepJoeWilson","Victims of #FortHood &amp; #LittleRock shootings should receive #PurpleHeart. Lives taken by terrorists deserve honor &amp; recognition #FY14NDAA","FortHood LittleRock PurpleHeart FY14NDAA"
"2013-06-05 ","19:31:16","RepJoeWilson","Much progress has been made to address sexual assault &amp; misconduct in the military, but we must do more to protect those who serve #FY14NDAA","FY14NDAA"
"2013-06-05 ","13:08:54","RepJoeWilson","Be sure to tune in! RT #HASC #FY14NDAA Markup streaming live at 10AM http://t.co/5kZfCfCtNJ and throughout the day.","HASC FY14NDAA"
"2012-09-25 ","17:52:45","RepJoeWilson","Yesterday, ITT Tech in Columbia invited me to speak. Thank you for letting me join you and for the great discussion!
http://t.co/ABnaM8ML",
"2012-08-03 ","17:39:45","RepJoeWilson","Our economy will not improve until Congress removes the govt overreaching barriers that are prohibiting job creation. http://t.co/v3skjzGo",
"2012-07-18 ","18:51:51","RepJoeWilson","Pleased w/ bipartisan passage of #sequestration transparency act requiring Administration to outline DOD budget cuts http://t.co/lXbKO62U","sequestration"
"2012-05-18 ","18:59:56","RepJoeWilson","Grateful for the passage of the National Defense Authorization Act today http://t.co/FlWf0Wgo",
"2012-05-18 ","14:02:03","RepJoeWilson","Help @RepJeffDuncan compete with the House New Media Challenge and Like his Facebook page! https://t.co/SxlQuzRX",
"2016-09-21 ","22:17:02","RepKristiNoem","Proud to see my #HEALTTHAct get unanimous approval from @WaysandMeansGOP today. Here's where it goes next &gt;&gt;&gt; https://t.co/pbeiqXjIiI","HEALTTHAct"
"2016-07-15 ","15:37:02","RepKristiNoem","Last day to apply for an internship in our office! It only takes a few minutes to apply. Learn more &gt;&gt;&gt; https://t.co/RmxbGZ0pOl",
"2016-07-15 ","03:24:30","RepKristiNoem","Starting this book tonight on my flight home....the title spoke to me. https://t.co/VpwPFA4HSZ",
"2016-07-15 ","00:36:38","RepKristiNoem","Unbelievable what has happened in France. Praying for God's peace in the face of tragedy. #PrayForNice","PrayForNice"
"2016-07-05 ","21:44:57","RepKristiNoem","Meet Julia - one of our DC office interns! Check out her quick tour of the National Botanical… https://t.co/wnSUq5RJx0",
"2016-07-05 ","00:10:56","RepKristiNoem","The point during the parade when we found out Robb, Bryon, and Rick can run.... #bigmoment https://t.co/VgkYr6itm2","bigmoment"
"2016-07-05 ","00:03:36","RepKristiNoem","Golf cart broke down and Robb and Rick drive up looking like princesses waving to the… https://t.co/b5nRq645nK",
"2016-06-10 ","20:19:13","RepKristiNoem","@gopwhip Making more dreams come true! It's no secret that my favorite movie is Predator and… https://t.co/KfzHYWhxGL",
"2016-02-23 ","15:00:07","RepKristiNoem","Tune in to @keloradio / AM1320 at 10AM today.  I'll be on with the @SDFarmBureau talking #WOTUS, #FarmBill, #Trade and more!","WOTUS FarmBill Trade"
"2016-02-23 ","02:11:52","RepKristiNoem","I think Pearl and Birdie are going to be friends..... https://t.co/6yNQuSQzR2",
"2016-02-18 ","16:05:36","RepKristiNoem","He is one of my favorites. Happy trails Mr Allen!  https://t.co/k6ZyHSMQqx",
"2015-11-25 ","20:07:25","RepKristiNoem","This seems a little backwards. Kid on the floor...dog on the chair. https://t.co/BZXJ36uklP",
"2015-11-25 ","03:58:31","RepKristiNoem","My text exchange with Kennedy tonight. She sure loves her dog ... https://t.co/5i1iHPuwoX",
"2015-10-29 ","18:01:54","RepKristiNoem","John was one of their favorite people this week. Thanks John! #BookerandNatetakeDC https://t.co/KRxH3WxEb8","BookerandNatetakeDC"
"2015-10-29 ","18:00:55","RepKristiNoem","The DC crew says good bye to Booker and Nate today. They are headed home to SD. It was a great week.… https://t.co/HYugCQR27i",
"2015-10-29 ","01:22:14","RepKristiNoem","Play 60 clinic with NFL players. #BookerandNatetakeDC https://t.co/pNb6gvY8yv","BookerandNatetakeDC"
"2015-10-29 ","01:20:21","RepKristiNoem","We the Pizza! #BookerandNatetakeDC https://t.co/9BwTwqtHNK","BookerandNatetakeDC"
"2015-10-29 ","00:32:19","RepKristiNoem","My workout team..  repjasonsmith @repjoekennedy markwaynemullin   Let's play some football!… https://t.co/RuJRP1UJE6",
"2015-09-29 ","22:47:45","RepKristiNoem","Sat down w these South Dakotans today to talk abt how we can continue to support efforts to fight cancer. @acscan http://t.co/KLgkoAlCnZ",
"2015-09-29 ","17:17:03","RepKristiNoem","Gov Miller led our state through a tragedy to a time of healing &amp; growth. I appreciated his friendship over the years. He will be missed.",
"2015-07-14 ","23:04:06","RepKristiNoem","Some great opportunities in the Nat'l Extension #Leadership Development program. Talked to Kenny abt those today. http://t.co/zQCbLmosby","Leadership"
"2015-07-14 ","21:50:27","RepKristiNoem","Spoke w Dakota Turkey Growers' Cindy &amp; Jeff today abt what can be done to better address the bird flu in the future. http://t.co/EaHglMhyr6",
"2015-06-09 ","21:30:06","RepKristiNoem","Loved talking w Shala today. She was out here from Webster with Bread for the World talking abt global food security. http://t.co/LbNJwWKnjP",
"2014-10-22 ","22:33:13","RepKristiNoem","Great to visit Cigna in Sioux Falls today. Had a great tour &amp; a good discussion on healthcare policy. http://t.co/8ZFa1tLEup",
"2014-10-22 ","21:21:01","RepKristiNoem","I'm currently accepting applications from students interested in U.S. service academies. Deadline:11/1/14. Learn more:http://t.co/4YfgB0Pxfn",
"2014-10-22 ","14:37:28","RepKristiNoem","YOU'RE INVITED: Join my staff in Platte at 9:45am (CT) today to talk about issues important to you. Learn more: http://t.co/F4CPfVkE03",
"2014-10-22 ","01:25:44","RepKristiNoem","Great to meet these wonderful ladies while at Flatlanders today! Can't beat their burgers! http://t.co/709t272kTR",
"2016-09-21 ","18:44:28","RepDianeBlack","The best days in DC are the days I get to visit with our #TN06 #HonorFlight veterans. #Heroes https://t.co/vN2aY8xyB2","TN06 HonorFlight Heroes"
"2016-09-21 ","16:21:46","RepDianeBlack","Wouldn't have missed it! Appreciated chance to discuss my #Adoption Tax Credit Refundability Act. #HR2434 https://t.co/5M6wSx50IA","Adoption HR2434"
"2016-07-15 ","14:58:18","RepDianeBlack","This is why I voted against lst yr's Boehner-Obama budget &amp; $1.1T omnibus. This runaway spending cannot continue! https://t.co/lGIiSTEgex",
"2016-07-05 ","18:52:53","RepDianeBlack","Remember how Hillary Clinton said she never sent or received emails marked classified at the time? https://t.co/BBqqiJhNyX #Lies","Lies"
"2016-07-05 ","02:01:39","RepDianeBlack","Today we also mark the 24th anniversary of the commissioning of the @USNavy's USS George Washington! @GW_CVN73 https://t.co/diD6odKpqj",
"2016-06-10 ","20:45:31","RepDianeBlack","Thank you to the @ERLC for inviting me to help kickoff their #ProLife workshop today! https://t.co/0MJc4JuqAW","ProLife"
"2016-06-10 ","18:55:27","RepDianeBlack","A #carbontax would raise costs and hurt consumers. Today, the House took a stand against it. VIDEO: https://t.co/a7AGVDKMek","carbontax"
"2016-06-10 ","13:17:45","RepDianeBlack","I'm on the House floor right now leading debate against a #carbontax. Watch live: https://t.co/GRZZu2p8kT #HConRes89","carbontax HConRes89"
"2016-02-23 ","18:20:02","RepDianeBlack","ICYMI: I joined @FoxNashville last night to discuss the latest #Obamacare waste &amp; how I'm working to stop it --&gt; https://t.co/HCewG85IT8","Obamacare"
"2016-02-23 ","17:06:52","RepDianeBlack",".@POTUS' plan to transfer #Guantanamo detainees will remain just that: a plan. One that won't be enacted. https://t.co/kksNh9Np0N","Guantanamo"
"2016-02-23 ","02:44:54","RepDianeBlack","I'll be on @FOXNashville tonight at around 9:45 PM CT discussing my fight against #Obamacare subsidies for illegal immigrants. Tune in!","Obamacare"
"2016-02-18 ","23:22:37","RepDianeBlack","Joined Mayor Nesbitt &amp; Mayor Wheeler for a tour of #Carthage Pavilion today in Smith County. #TN06 https://t.co/vabFTsa100","Carthage TN06"
"2016-02-18 ","21:28:01","RepDianeBlack","Mom turned 91 years young today. She is the anchor of our family &amp; a blessing to everyone she knows. #Grateful https://t.co/9KZ964aRTB","Grateful"
"2016-02-18 ","18:45:57","RepDianeBlack","Excited to learn of Bradford's expansion in #Gallatin. 25 new #jobs headed to #TN06! https://t.co/T0D0HeckB6","Gallatin jobs TN06"
"2016-02-18 ","18:20:06","RepDianeBlack","Obama Admin spent $750M on #Obamacare subsidies for illegal immigrants. @POTUS must fix this. I explained how --&gt; https://t.co/aIRz3I3upn","Obamacare"
"2016-02-18 ","16:35:56","RepDianeBlack","It's true: #Obamacare subsidies are flowing to illegal immigrants. I wrote in @TheBlaze about how we can stop it:  https://t.co/aIRz3I3upn","Obamacare"
"2016-02-18 ","15:29:02","RepDianeBlack","Did you know #TN06 is home to a new #GRAMMY winner? Congrats to Wilson County's Joe Thompson on your #gospel win! https://t.co/LMzN4xEy60","TN06 GRAMMY gospel"
"2015-10-29 ","16:04:52","RepDianeBlack","Congratulations to my friend @SpeakerRyan. I shared more of my thoughts on today's election here: https://t.co/lDMmuanDFZ",
"2015-10-29 ","10:49:05","RepDianeBlack","Look forward to joining @RalphBristol on @997WTN at 6:05 AM CT. Listen here: https://t.co/DcMvC1cQlI",
"2015-09-29 ","21:52:15","RepDianeBlack","ICYMI: My questioning of @CecileRichards at today's @GOPOversight hearing on #PlannedParenthood: http://t.co/lVRjHZfYwS #ProLife","PlannedParenthood ProLife"
"2015-09-29 ","19:01:45","RepDianeBlack","Wow. @CecileRichards just told me in @GOPOversight that abortion is healthcare. As a nurse, I will challenge that every time. #ProLife","ProLife"
"2015-09-29 ","15:00:04","RepDianeBlack","Sitting at @GOPOversight #PlannedParenthood hearing. @CecileRichards just admitted that zero PPFA facilities offer mammograms. #DefundPP","PlannedParenthood DefundPP"
"2015-09-29 ","14:36:35","RepDianeBlack","Proud to help unveil http://t.co/CB1BbxuFRl -a new website highlighting the many alternatives to #PlannedParenthood. http://t.co/51fvwLIHVM","PlannedParenthood"
"2015-07-14 ","22:38:21","RepDianeBlack","In a dispute btw Obama Admin &amp; #LittleSistersofThePoor, I'll side w/ the latter every time. Today's verdict = another reason to pass #HR940.","LittleSistersofThePoor HR940"
"2015-07-14 ","22:05:35","RepDianeBlack","Great meeting today with these #TN06 members of Christians United for #Israel! http://t.co/jPtBgSCPu1","TN06 Israel"
"2015-07-14 ","21:13:25","RepDianeBlack","Just finished speaking on the House floor about President Obama's deals with #Iran and #Cuba. VIDEO: https://t.co/voHITZtwlO","Iran Cuba"
"2015-07-14 ","20:22:43","RepDianeBlack","In light of this latest news, Congress MUST pass #HR217 to help defund #PlannedParenthood once and for all. #ProLife https://t.co/hxeFwBPVt3","HR217 PlannedParenthood ProLife"
"2015-06-15 ","18:19:29","RepDianeBlack","Feds created an #Obamacare database that stores personally identifiable information ...forever. What could go wrong? http://t.co/5j0eSdRJkt","Obamacare"
"2015-06-15 ","17:25:20","RepDianeBlack",".@AP reported today on #Obamacare’s “vast data warehouse"" that stores users' info indefinitely. Read my reaction here-http://t.co/5j0eSdRJkt","Obamacare"
"2014-10-22 ","18:05:13","RepDianeBlack","@daniel_elliott7 Of course! Always happy to give a shout out to Coach Yawn’s class and our #BeechBucs!","BeechBucs"
"2014-10-22 ","16:42:54","RepDianeBlack","Please keep your thoughts and prayers with our friends and neighbors in Canada today.",
"2014-10-22 ","13:45:26","RepDianeBlack","Spoke w/ @WZTV_Fox17 news abt wasteful gov’t spending at #CDC &amp; #NIH. VIDEO: http://t.co/09iyUafeLs","CDC NIH"
"2014-10-22 ","11:55:02","RepDianeBlack",".@freebeacon: Coburn’s Wastebook highlights $25 billion in wasteful spending http://t.co/W0zR6KPc02",
"2016-07-15 ","16:26:49","RepFincherTN08","Did you know Dyer county was named after Robert Henry Dyer, a distinguished hero for his service in the War of 1812? #FincherFact","FincherFact"
"2015-09-29 ","22:57:21","RepFincherTN08","Enjoyed meeting with the @MemphisChamber today. Thanks for stopping by! #TN08 http://t.co/7ptms6Y0dx","TN08"
"2015-07-14 ","20:03:14","RepFincherTN08","#Congress intends to review the details of the #IranDeal. I Will not support any deal putting #Americans in harms way http://t.co/FFWCj6cBBa","Congress IranDeal Americans"
"2015-07-14 ","20:01:35","RepFincherTN08","#Obama walked back on his promise, handing #Iran the tools they need to spread more violence in the #MiddleEast http://t.co/0g8rbz5nY6","Obama Iran MiddleEast"
"2015-06-09 ","18:20:38","RepFincherTN08","My staff enjoyed meeting w/ Paige Scrivener from #Memphis today, a @BorenAwards recipient. Congrats Paige!  #TN08 http://t.co/QD6iXAe8lr","Memphis TN08"
"2014-05-21 ","23:49:56","RepFincherTN08","Photo: Check out this great shot one of my DC summer interns @efshoaf from Milan, TN took of the... http://t.co/EpkxK6VKRF",
"2014-05-21 ","23:49:53","RepFincherTN08","Check out this great shot one of my DC summer interns @emma_shoaf from Milan, TN took of the… http://t.co/SIsErOpadc",
"2014-05-21 ","22:39:09","RepFincherTN08","Photo: #CongressionalPhotoADay Day 11: off to vote. Multi-tasking leaving the office to go vote for H.R.... http://t.co/1SueJomVL5","CongressionalPhotoADay"
"2014-05-21 ","22:39:07","RepFincherTN08","#CongressionalPhotoADay Day 11: off to vote. Multi-tasking leaving the office to go vote for H.R.… http://t.co/BTJvhIZC33","CongressionalPhotoADay"
"2014-05-21 ","20:54:13","RepFincherTN08","Photo: #CongressionalPhotoADay Day 20: behind the scenes. Working on legislation. Here’s the Senate... http://t.co/1I9I1JbfLP","CongressionalPhotoADay"
"2014-05-21 ","20:54:11","RepFincherTN08","#CongressionalPhotoADay Day 20: behind the scenes. Working on legislation. Here's the Senate companion… http://t.co/oVoqekWAuc","CongressionalPhotoADay"
"2014-05-21 ","19:00:02","RepFincherTN08","Weigh in on the #VAscandal. Take my survey and tell me what you think: https://t.co/3siCOyj7A5 … #TN08 #veterans","VAscandal TN08 veterans"
"2014-05-21 ","16:34:54","RepFincherTN08","Photoset: This past Monday, I had the opportunity to speak to the Mid-South Association of... http://t.co/r4yHad90Jr",
"2014-05-21 ","15:34:43","RepFincherTN08","Weigh in on the #VAscandal. Take my survey and tell me what you think: https://t.co/3siCOyj7A5 #TN08 #veterans","VAscandal TN08 veterans"
"2014-05-21 ","14:29:42","RepFincherTN08","Yesterday, the House passed 5 bills to try to boost law enforcement efforts against human trafficking #EndItNow #EndTrafficking","EndItNow EndTrafficking"
"2014-04-01 ","15:49:19","RepFincherTN08","APRIL FOOLS clarification: we thought it was obvious, of course Harry Reid didn't agree to put people before politics &amp; pass the #KeystoneXL","KeystoneXL"
"2014-04-01 ","14:21:09","RepFincherTN08","#CongressionalPhotoADay is back! Are you ready? #photos #challenge #april2014 #tn08 #tennessee… http://t.co/YPhpo4mMlm","CongressionalPhotoADay photos challenge april2014 tn08 tennessee"
"2013-09-14 ","22:23:39","RepFincherTN08","Day 14: Constituent drop-by - loving seeing folks from home in DC. If you're vacationing in DC be sure… http://t.co/a9VQWTuv2s",
"2013-07-24 ","23:46:33","RepFincherTN08","RT if you want the govt &amp; NSA to stay out of your personal life! #govtoverreach #pjnet #tcot http://t.co/65MtkJBMjm","govtoverreach pjnet tcot"
"2013-07-24 ","23:35:52","RepFincherTN08",".@DigitalSkraps I did David.",
"2013-07-24 ","23:35:21","RepFincherTN08",".@samboa @OmgSusie Have you tried calling her office? Sometimes that's the best way to get to a Member or a knowledgeable staffer.",
"2013-07-24 ","21:42:43","RepFincherTN08","A look inside my Congressional office in DC. Take a look #TN08 https://t.co/gQ2Eo3Je7v","TN08"
"2013-07-24 ","18:29:28","RepFincherTN08",".@chad_stanford @chrismanderson Chad's correct. I did NOT accept Congressional health insurance or a pension.",
"2013-07-24 ","18:18:16","RepFincherTN08","Keeping your health coverage is #ABetterBargain than having your employer drop you because of #Obamacare's #BrokenPromises","ABetterBargain Obamacare BrokenPromises"
"2013-07-24 ","18:15:09","RepFincherTN08","Having your full-time job cut back to part-time thanks to #ObamaCare is NOT #ABetterBargain.","ObamaCare ABetterBargain"
"2013-07-24 ","18:13:13","RepFincherTN08",".BarackObama spoke a lot about the American Dream. When did an IRS-controlled health care system become part of the American dream?",
"2013-07-24 ","18:10:42","RepFincherTN08",".@BarackObama said, “we have to embrace change.”  Americans shouldn’t be forced to accept high unemployment rates &amp; an unstable economy",
"2013-07-24 ","18:00:50","RepFincherTN08","Nearly two-thirds of #SmallBiz eliminating staff or reducing staff hours due to #ObamaCare http://t.co/soljej65mj","SmallBiz ObamaCare"
"2013-07-24 ","17:59:50","RepFincherTN08","#ObamaCare is bad for TN businesses. It costs #jobs and is hurting economic growth. #TN08families deserve #ABetterBargain.","ObamaCare jobs TN08families ABetterBargain"
"2013-07-24 ","17:55:04","RepFincherTN08",".@catholicfreedom Yes! That too.",
"2013-07-24 ","17:53:38","RepFincherTN08",".@BarackObama talks about reforming our student loans system but ignores solutions like Smarter Solutions for Students Act #dontdoublemyrate","dontdoublemyrate"
"2013-07-24 ","17:52:50","RepFincherTN08","The House passed the Smarter Solutions for Students Act. @BarackObama should have invested in that. #DontDoubleMyRate","DontDoubleMyRate"
"2013-07-24 ","17:52:18","RepFincherTN08",".@BarackObama should stop talking about investing in education and focus on rising student loan rates. #DontDoubleMyRate","DontDoubleMyRate"
"2013-07-24 ","17:50:38","RepFincherTN08",".@BarackObama continues to play w/ rhetoric like “fair” and “inexcusable."" What’s inexcusable? IRS-controlled healthcare #pjnet","pjnet"
"2013-07-24 ","17:49:28","RepFincherTN08",".@BarackObama said, “the position of the middle class will erode further.” He’s right. His policies will continue to diminish the job market",
"2013-07-24 ","17:47:43","RepFincherTN08",".@BarackObama said “we’ve come a long way since I first took office.”  He’s right.  We’re fare away from a stable middle class.",
"2013-07-24 ","17:46:41","RepFincherTN08",".@BarackObama said “we’ve come a long way since I first took office.”  He’s right. We're far away from creating a stable economy.",
"2013-07-24 ","17:35:16","RepFincherTN08","Americans deserve less rhetoric and more action if @BarackObama wants us to “pivot” back to growing the middle class.",
"2013-07-24 ","17:34:33","RepFincherTN08","Did you know - President Obama's 'economic recovery' has produced 3.95 MILLION fewer jobs than the average recovery. #SpeechesDontHire","SpeechesDontHire"
"2013-07-24 ","17:30:10","RepFincherTN08","Gas prices are up 19 cents from a year ago under President Obama. How is that #ABetterBargain for America?","ABetterBargain"
"2013-07-24 ","17:22:56","RepFincherTN08","If the President really wants to create jobs, he should start by green-lighting the #KeystoneXL pipeline #SpeechesDontHire","KeystoneXL SpeechesDontHire"
"2013-07-24 ","17:12:17","RepFincherTN08","Since Obama Took Office, we have lost 592,000 manufacturing jobs.  http://t.co/VrsQsOTmoN #SpeechesDontHire","SpeechesDontHire"
"2013-07-24 ","14:24:40","RepFincherTN08","Thanks to the Gibson family of Greenfield, TN for stopping by my DC office. http://t.co/hvBbAeJna2 #TN08","TN08"
"2013-06-05 ","22:15:13","RepFincherTN08","Thanks to the Scilken family for visiting from Tennessee today! http://t.co/5CdLKzYZtk #tn08","tn08"
"2013-06-05 ","19:44:11","RepFincherTN08","Today we honor the life &amp; legacy of President Ronald Reagan, a beacon of hope for the American people. http://t.co/KgMIvCYTqP #PJNET","PJNET"
"2013-06-05 ","19:14:56","RepFincherTN08","RT if you think you hard-earned taxpayer money should be better managed and spent. http://t.co/BPkEBAm8vd #tcot #ctot #IRS","tcot ctot IRS"
"2013-06-05 ","18:39:41","RepFincherTN08","Read &amp; RT: Poll reveals that many Americans have little confidence in President's economic policies. http://t.co/wVMiTccULM  #tcot #ctot","tcot ctot"
"2013-06-05 ","18:05:10","RepFincherTN08","Thoughts on former UN ambassador Susan Rice's appointment to the National Security Council? http://t.co/hoYtJRr7AN",
"2013-06-05 ","18:02:30","RepFincherTN08","Great to have the TN @NAHBhome group stop by my DC today! http://t.co/IEfmHTmrLy",
"2013-06-05 ","17:21:50","RepFincherTN08","Pray for the quick rescue of the people trapped in this North #Philadelphia building. http://t.co/VJ8gCvbAjx","Philadelphia"
"2013-06-05 ","17:18:50","RepFincherTN08","Congrats to Selena Bright and Eran East for winning the Madison County Youth Court Scholarship. http://t.co/Aczpm4Rq53 #tn08","tn08"
"2013-06-05 ","15:42:19","RepFincherTN08","The #IRS produced this UNNECESSARY dance video costing American taxpayers $1600. http://t.co/Rbv8kBdZoe #tcot #ctot #IRSgate","IRS tcot ctot IRSgate"
"2013-06-05 ","15:24:37","RepFincherTN08","Thanks for sharing! RT: @PJNET_Video New #PJNET Video Showcase entry courtesy of US House Member @RepFincherTN08 http://t.co/c6nmPiO6nj","PJNET"
"2013-06-05 ","15:21:03","RepFincherTN08","Claims of #EPA targeting conservative groups, another #IRSgate? In case you missed it: http://t.co/enQnmqcMxM  #tcot #ctot","EPA IRSgate tcot ctot"
"2013-06-05 ","15:06:39","RepFincherTN08","RT Constit. Subcmte approved Pain-Capable Unborn Child Protection. Would ban abortions in the U.S. after 20 wks. @HouseJudiciary #prolife","prolife"
"2013-06-05 ","00:37:29","RepFincherTN08",".@catwahler great tribute.",
"2013-06-05 ","00:22:10","RepFincherTN08","Read &amp; RT: Half of U.S. Small Businesses Think Health Law Bad for Them http://t.co/25tJBOKnDN #tcot ctot","tcot"
"2013-06-05 ","00:09:12","RepFincherTN08","On this day in 1942, the battle of Midway began, marking the turning point for America and her allies. http://t.co/owYlHrld7T #tcot #ctot","tcot ctot"
"2013-04-19 ","17:56:37","RepFincherTN08","RT @DarrellIssa: Sending this video back home to share something beautiful &amp; remind everyone how great this nation is http://t.co/n0XHfM25UL",
"2013-03-11 ","13:52:04","RepFincherTN08","Here's what my week ahead in Washington looks like: http://t.co/o7LzhNy803 #transparency","transparency"
"2012-12-12 ","18:17:25","RepFincherTN08","#Obamacare strikes again driving prices higher. 190 mil Americans will pay an extra $63 per head fee for health insurance in the new year.","Obamacare"
"2012-07-18 ","18:29:46","RepFincherTN08","In @FinancialCmte hearing I questioned Chairman #Bernanke on economic recovery. RT if u think we should audit the Fed. http://t.co/caLHCJRA","Bernanke"
"2012-07-18 ","17:45:06","RepFincherTN08","Who is responsible for success in the private sector, the government or the individual? Tell me here: http://t.co/r8cqBzWn...",
"2012-05-18 ","13:16:58","RepFincherTN08","RT @repseanduffy: Follow these Finc Serv members! #ff @RandyNeugebauer @RepFincherTN08 @ThadMcCotter @RepShelley @RepRonPaul @RepHuizenga...","ff"
"2016-09-21 ","20:02:51","DesJarlaisTN04","Tune in live to @gopoversight as I  and fellow members review the rising prices of EpiPen https://t.co/E2V9cdUglj https://t.co/iMig7UgbYw",
"2016-09-21 ","19:23:04","DesJarlaisTN04","Congratulations Senior Master Sergeant Mark E. Farmer from Cleveland, Tennessee on being awarded… https://t.co/MF5Kb3kccc",
"2016-09-21 ","17:15:07","DesJarlaisTN04","It was a pleasure catching up with Senator Dole as we waited for middle Tennessee's Honor Flight… https://t.co/Q6cZzVj6wV",
"2016-07-15 ","18:46:39","DesJarlaisTN04","My thoughts and prayers go out to Nice and all those who have been affected by this act of terror.",
"2016-07-15 ","14:42:29","DesJarlaisTN04","#Obamacare Checkup: From premium increases to failing Co-Ops https://t.co/y1TQJsNZ01 https://t.co/Rdff5zH4km","Obamacare"
"2016-07-05 ","20:36:52","DesJarlaisTN04","Sending flags flown over the uscapitol to Bedford County Veterans Hospital today. Contact my… https://t.co/ug1YjH8WEG",
"2016-07-05 ","20:00:06","DesJarlaisTN04","Today, #FBI gave very tortured justifications for not recommending a prosecution against Hillary Clinton https://t.co/5aApSYGCis Thoughts?","FBI"
"2016-02-23 ","19:18:55","DesJarlaisTN04","My response to President Obama’s plan to close Guantanamo Bay https://t.co/FTIQ20Yj8Q",
"2016-02-23 ","16:39:25","DesJarlaisTN04","I am adamantly opposed to any proposal that would bring #Gitmo prisoners to the United States and will fight any such plan in Congress.","Gitmo"
"2016-02-23 ","15:48:46","DesJarlaisTN04","We should not be giving terrorists the same due process afforded to American citizens. #Gitmo
#Guantanamo @FoxNews https://t.co/Dx88kZtO2d","Gitmo Guantanamo"
"2015-09-29 ","19:27:34","DesJarlaisTN04","Thank you @ACSCancer Action Network for stopping by the office and for all of your efforts in fighting cancer! http://t.co/KDkdVw6EGS",
"2015-07-14 ","19:47:48","DesJarlaisTN04","The only acceptable path forward is one where we eliminate Iran’s ability to obtain nuclear weapons. #IranDeal https://t.co/zjDrwWOdZ5","IranDeal"
"2015-07-14 ","18:27:01","DesJarlaisTN04","The #IranDeal Obama made is one of appeasement and will only embolden the country's nuclear ambitions. #NoNuclearIran","IranDeal NoNuclearIran"
"2015-07-14 ","13:52:40","DesJarlaisTN04","Today @HouseForeign convenes first hearing to examine #IranDeal at 10amET. #NoNuclearIran

Watch here --&gt;  http://t.co/jURdUxMfeT","IranDeal NoNuclearIran"
"2015-06-09 ","18:26:19","DesJarlaisTN04","It’s Alzheimer’s Awareness Month – join me in spreading the word. #AlzheimersAwareness http://t.co/8VmKxFOc0C","AlzheimersAwareness"
