"Date","Time","screen_name","text","hashtags"
"2016-02-23 ","19:46:44","RepGraceMeng","Sad about passing of Assemblywoman Barbara Clark. A wonderful woman &amp; tireless public servant for #Queens. Condolences to her family. RIP","Queens"
"2016-02-23 ","00:12:00","RepGraceMeng","Thanks to #NYCHA Chair @SholaOlatoye for joining me in visit 2 Latimer Gardens &amp; Latimer Community Ctr in #Flushing. https://t.co/NJYeJakYYU","NYCHA Flushing"
"2016-02-18 ","21:28:51","RepGraceMeng","The completion of improvements to Kew Gardens Interchange &amp; Jackie Robinson Pkwy is good news for #Queens motorists. https://t.co/b6R0LpkMTT","Queens"
"2015-11-30 ","20:58:24","RepGraceMeng","Joined @USACE_NY for tour of dredging in #Flushing Bay w/ @repjoecrowley, @tobystavisky &amp; @CMPeterKoo. #Queens https://t.co/k8a0R148wu","Flushing Queens"
"2015-11-25 ","16:58:07","RepGraceMeng","Unsafe handling-undercooking #turkey can cause foodborne illness. Follow these tips 4 a safe holiday: https://t.co/3R7kS57Cg7 #TurkeyDayTips","turkey TurkeyDayTips"
"2015-11-25 ","01:04:46","RepGraceMeng","Scrapping the plan is great news for the community. The misguided plan was not appropriate for this location. #Bayside","Bayside"
"2015-11-25 ","01:04:26","RepGraceMeng","Glad that the NYC School Construction Authority scrapped plans to build a new high school at the site of the old #Bayside Jewish Center…","Bayside"
"2015-10-29 ","21:28:12","RepGraceMeng","Proud to receive perfect score-100%-on @HumaneSociety Scorecard. Will continue my efforts to protect the well-being of #animals! @HSLegFund","animals"
"2015-10-29 ","18:24:27","RepGraceMeng","I’ve also cosponsored legislation 2 make #CoOps &amp; #condos eligible for disaster aid. Should get same storm relief as all homeowners!  #Sandy","CoOps condos Sandy"
"2015-10-29 ","18:23:49","RepGraceMeng","On 3rd anniv. of #Sandy, much progress has been made. But too many still haven’t recovered. Must not rest until all r back on their feet…","Sandy"
"2015-10-29 ","16:38:50","RepGraceMeng","Congrats 2 #SpeakerRyan. Hoping we can work in bipartisan manner for American people. Must address jobs, economy, assisting families &amp; more.","SpeakerRyan"
"2015-09-29 ","18:49:23","RepGraceMeng","Proud to announce that @PS244Q in #Flushing has been designated as a Blue Ribbon School! http://t.co/oT0KJ3R6C3 #Queens","Flushing Queens"
"2015-07-14 ","22:26:19","RepGraceMeng","#Queens depends on its roads, hwys, bridges, mass transit. Need 2 pass long-term bill. Can't run on empty w/ this vital $. #HighwayTrustFund","Queens HighwayTrustFund"
"2015-07-14 ","22:26:00","RepGraceMeng","The #HighwayTrustFund expires at end of the month. Without action from Congress, fed $ for #transportation projects will come to a halt.","HighwayTrustFund transportation"
"2015-06-15 ","20:24:47","RepGraceMeng","Joined #Bayside Hills residents 4 unveiling of community’s newly renovated clock. The restored timepiece looks great! http://t.co/RHfuTmP0yV","Bayside"
"2015-06-15 ","15:28:23","RepGraceMeng","#Immigration Resource Fair Event set for noon on 6/21/15 @QueensLibrary in #Flushing. #Queens http://t.co/ml1kXaBLMK","Immigration Flushing Queens"
"2015-06-15 ","15:24:08","RepGraceMeng","With @MelindaKatz, @PeterKoo2009 &amp; advocacy groups to announce upcoming #Immigration Resource Fair in #Queens. http://t.co/M3nV2CynYA","Immigration Queens"
"2015-06-15 ","03:32:39","RepGraceMeng","Joined @SenJohnMcCain, @SenSchumer at #Albanian Amer. Civic League’s 25th anniv. gala in #NYC. @AACLUS @JoeJDioGuardi http://t.co/feQfoV1EZy","Albanian NYC"
"2015-06-09 ","17:33:20","RepGraceMeng","My bill to crack down on #fraudsters who are #scamming #consumers is picking up steam. 7 new cosponsors! http://t.co/sC82LxLLWQ #spoofing","fraudsters scamming consumers spoofing"
"2014-10-22 ","20:27:25","RepGraceMeng","Thoughts &amp; prayers to all affected by the #OttawaShooting. We stand with our friend and ally #Canada during this difficult time. #Ottawa","OttawaShooting Canada Ottawa"
"2014-10-22 ","18:17:14","RepGraceMeng","Thanks to @PlazaCollege 4 giving me a tour of its new digs. The school is in the same bldg as my #ForestHills office. http://t.co/nxYV12iVvG","ForestHills"
"2014-10-22 ","16:49:05","RepGraceMeng","Great meeting w/ Capt. Judith Harrison, new Commanding Officer of the @NYPD112Pct serving #ForestHills &amp; #RegoPark http://t.co/vXAOVnd81v","ForestHills RegoPark"
"2014-10-22 ","01:20:37","RepGraceMeng","Proud to swear-in members of the new Friends of #Briarwood Library. Confident they'll do a great job! @QueensLibrary http://t.co/fqApdH5qKf","Briarwood"
"2014-05-21 ","17:12:20","RepGraceMeng","Speaking of #veterans, the #House is set to again pass my bill 2 the reduce the backlog &amp; increase transparency &amp; accountability at the #VA","veterans House VA"
"2014-05-21 ","17:10:55","RepGraceMeng","President #Obama is right. Allegations of misconduct at the #VA are dishonorable, and must not be tolerated. #veterans","Obama VA veterans"
"2014-05-21 ","14:16:16","RepGraceMeng","Read my husband's op-ed in the @queenscourier about how to protect yourself from skin cancer. http://t.co/zj9xaW4tE4",
"2014-04-01 ","21:50:04","RepGraceMeng","Schools I stopped at abt the STEM competition included #Maspeth, #ForestHills, #FrancisLewis &amp; #Newtown High Schools. http://t.co/HLXSBRR9aq","Maspeth ForestHills FrancisLewis Newtown"
"2014-04-01 ","21:47:25","RepGraceMeng","Visited several high schools in my district to encourage students to enter the 1st ever Congressional #STEM contest. http://t.co/kJcjHXblKy","STEM"
"2014-04-01 ","20:21:59","RepGraceMeng","If my bill 2 help end the #backlog is enacted, it could help improve the #VA offices that r struggling, &amp; hold those facilities accountable","backlog VA"
"2014-04-01 ","20:21:40","RepGraceMeng","I commend @DeptVetAffairs 4 making progress 2 end the claims #backlog. But some #VA offices aren’t improving as quickly &amp; more must be done.","backlog VA"
"2014-04-01 ","02:20:18","RepGraceMeng","Great discussion at my ""#Jewish and #Korean-American Intercultural Dialogue” at #Queensborough Community College. http://t.co/BKd5KeQdeS","Jewish Korean Queensborough"
"2014-04-01 ","00:26:13","RepGraceMeng","@MarkWeprin @QCC_CUNY  great to have u there today!",
"2014-02-18 ","17:14:54","RepGraceMeng","The snow can't keep us away! My Congress On Your Corner at the @QueensLibrary in #Glendale is still on today. 4:30 to 6:30pm. Come on by!","Glendale"
"2016-09-21 ","15:14:48","RepKathleenRice",".@johnmillercbs testifying at Homeland hearing today on preventing attacks in the U.S. So grateful to have local partners like the NYPD.",
"2016-09-21 ","14:48:27","RepKathleenRice","Happening now: Homeland Security hearing on preventing terrorist attacks in the U.S. Watch it here: https://t.co/ci8csGhg6g",
"2016-07-15 ","20:57:45","RepKathleenRice","My statement on release of #28pages. Grateful to all advocates in #NY04 &amp; across the US who made it happen. https://t.co/2bvjUbgZWU","28pages NY04"
"2016-02-18 ","21:28:48","RepKathleenRice","Kathleen &amp; POW Medal recipient Stanley Kosierowski FaceTiming w/ his daughter &amp; great-grandkids after the ceremony https://t.co/S6MwY68YYg",
"2016-02-18 ","21:27:00","RepKathleenRice","Tremendous honor to present a long overdue POW Medal to 93 y/o WWII veteran &amp; #NY04 resident Stanley Kosierowski https://t.co/o7h7ky0hkB","NY04"
"2016-02-18 ","17:56:24","RepKathleenRice","#LongBeach College Fair happening now at the MLK Center. Great opportunity to talk w/ reps from regional schools as you plan for your future","LongBeach"
"2016-02-18 ","16:29:07","RepKathleenRice","48 states have already taken action to #RaiseTheAge. We need to do the right thing this year and make New York the 49th","RaiseTheAge"
"2016-02-18 ","16:27:06","RepKathleenRice","Most 16 y/o kids don't think &amp; act like adults, &amp; prosecuting &amp; jailing them as adults only perpetuates the cycle of recidivism #RaiseTheAge","RaiseTheAge"
"2016-02-18 ","16:24:38","RepKathleenRice","Taping a video segment today about why it's time for NY to #RaiseTheAge of criminal prosecution. @RaiseTheAgeNY https://t.co/ostO7DvZXx","RaiseTheAge"
"2015-11-30 ","16:05:39","RepKathleenRice","Bipartisan flood insurance reform legislation will make the NFIP more transparent &amp; more accountable to victims. #Sandy","Sandy"
"2015-11-30 ","15:57:14","RepKathleenRice","Kathleen &amp; @SenGillibrand on LI today urging Congress to pass bipartisan flood insurance reform legislation #Sandy https://t.co/RUWHqoqq3u","Sandy"
"2015-10-29 ","19:18:32","RepKathleenRice","We will get there by continuing to work together. And when we do, we’ll be stronger than ever: https://t.co/a9w0V3oyZX (3/3) #Sandy","Sandy"
"2015-10-29 ","19:17:58","RepKathleenRice","We’re not there yet, and we have a lot of work ahead of us, but I know we’ll get there... (2/3) #Sandy","Sandy"
"2015-10-29 ","19:17:29","RepKathleenRice","We've made real progress in the 3 years since #Sandy. We’re making progress every day, taking important steps towards full recovery… (1/3)","Sandy"
"2015-10-29 ","19:02:02","RepKathleenRice","Three years after #Sandy, too many people are learning that their claims were improperly denied or underpaid: https://t.co/a9w0V3oyZX","Sandy"
"2015-10-29 ","19:00:57","RepKathleenRice","Three years after #Sandy, too many people are still fighting to get the funds they need to rebuild: https://t.co/a9w0V3oyZX","Sandy"
"2015-10-29 ","19:00:09","RepKathleenRice","Three years after #Sandy, too many people in #NY04 still haven't come home: https://t.co/a9w0V3oyZX","Sandy NY04"
"2015-10-29 ","18:53:41","RepKathleenRice","Three years after #Sandy, we've made real progress, but we have a lot of hard work ahead. My newsletter: https://t.co/a9w0V3oyZX","Sandy"
"2015-09-29 ","18:36:00","RepKathleenRice","New report card gives NY roads a D-, bridges a D+. RT if you want Congress to act now &amp; invest in our infrastructure http://t.co/FpQE95f6Y5",
"2015-09-29 ","17:49:26","RepKathleenRice","3 #NY04 schools ranked among 610 smartest colleges in the US. Big congrats to @AdelphiU, @HofstraU &amp; @MolloyCollege! http://t.co/n1paWip9KN","NY04"
"2015-09-29 ","15:27:53","RepKathleenRice",".@CecileRichards is showing tremendous poise, dignity &amp; strength today in the face of partisan attacks. Makes me proud to #StandWithPP.","StandWithPP"
"2015-07-14 ","20:47:41","RepKathleenRice","Kathleen at a bipartisan roundtable discussion on combating online hate speech and Anti-Semitic speech http://t.co/aOAJUXoPgl",
"2015-07-14 ","20:06:28","RepKathleenRice","Study finds that interlock devices in all new cars would prevent 85% of drunk driving deaths, save $343B over 15 yrs: http://t.co/VKX24luopp",
"2015-07-14 ","20:04:47","RepKathleenRice","Kathleen calls for DWI-prevention technology in all new American cars: http://t.co/VKX24luopp",
"2015-07-14 ","14:05:27","RepKathleenRice","Kathleen's staff at the Hempstead American Legion for the Nassau County Veterans Stand Down http://t.co/bGZFQ70TP5",
"2015-06-15 ","19:01:13","RepKathleenRice","Pleased that #VA has agreed to investigate allegations of improper purchases at a VA Medical Center in the Bronx: http://t.co/0MKlZTyjO9","VA"
"2015-06-15 ","14:51:29","RepKathleenRice","Time is running out to renew the #ExIm Bank. Small businesses in #NY04 deserve a long-term reauthorization &amp; an end to this uncertainty.","ExIm NY04"
"2016-09-21 ","16:36:46","RepGregoryMeeks","Don't forget to submit your app for the @CongressionalAC -- submission period ends on November 2nd! https://t.co/kIBudKNZIP",
"2016-09-21 ","01:53:53","RepGregoryMeeks","My thoughts and prayers are w/ the family of #TerenceCrutcher -- yet another young black man w/ his hands up, taken from us without reason.","TerenceCrutcher"
"2016-07-15 ","23:44:42","RepGregoryMeeks","Rep. Meeks Statement on Reports of Turmoil in Turkey: https://t.co/l7OGVhCodt",
"2016-07-15 ","17:14:38","RepGregoryMeeks",".@HouseDemocrats kept working long after Republicans left. We're determined to reduce gun violence #DisarmHate https://t.co/cJerxS7yYX","DisarmHate"
"2016-07-15 ","01:23:39","RepGregoryMeeks","The Republicans have left but @HouseDemocrats are still here #LightingTheWay forward on gun violence! #DisarmHate https://t.co/gkLguWK9iU","LightingTheWay DisarmHate"
"2016-07-15 ","00:21:56","RepGregoryMeeks","Our thoughts &amp; prayers are with the French today, as their day celebrating freedom turned into one of sadness. America mourns with you 🇫🇷",
"2016-07-05 ","22:38:31","RepGregoryMeeks","If Republicans thought we were going to give up on strengthening our nation's gun laws, they were wrong. We won't: https://t.co/JTh5HxD7Jx",
"2016-07-05 ","22:37:41","RepGregoryMeeks","I grilled @HouseGOP for bringing up an @NRA-written bill and not common-sense gun reforms: https://t.co/JTh5HxD7Jx https://t.co/UB5qeZhZjD",
"2016-07-05 ","22:31:11","RepGregoryMeeks","Rep. Meeks Grills Republicans on NRA-Written Gun Bill: https://t.co/Fev70ChqzE via @YouTube",
"2016-07-05 ","20:17:22","RepGregoryMeeks","It's time to save lives...It's time for the American people to know where their Representatives… https://t.co/Rur9urELtL",
"2016-07-05 ","19:53:59","RepGregoryMeeks","I just went to the floor to urge the GOP to Stand up to the NRA! Check out the full video: https://t.co/lDcDC11X2S https://t.co/SrfUbWeAm7",
"2016-06-10 ","19:43:19","RepGregoryMeeks","It’s time to end the @GOP 's pointless @PPFA investigation that has produced nothing. https://t.co/glNQpMCG30",
"2016-06-10 ","15:00:05","RepGregoryMeeks",".@GOP won't allow vote to disband Benghazi Comm, which has wasted taxpayer $ and found ZERO wrongdoing #politricks https://t.co/ss2WT5mmah","politricks"
"2016-02-23 ","20:40:51","RepGregoryMeeks","I will miss my friend Barbara as a shrewd negotiator for SE Queens’ fair share. Read my statement here: https://t.co/twkRoB4P8J",
"2016-02-23 ","20:39:25","RepGregoryMeeks","I am deeply saddened by the news of the untimely passing of Assemblywoman Barbara Clark today. The longest serving legislator in SE Queens.",
"2016-02-23 ","18:50:34","RepGregoryMeeks","I support the President’s plan to close #Gitmo and urge my colleagues to objectively evaluate &amp; act on this proposal https://t.co/CL8zfEyWuJ","Gitmo"
"2016-02-23 ","04:52:12","RepGregoryMeeks","#TodayWeHonor the life of activist and World Series Champion, Jackie Robinson. #BlackHistoryMonth #ShareBlackHistory https://t.co/aDE1F8ILBD","TodayWeHonor BlackHistoryMonth ShareBlackHistory"
"2016-02-18 ","02:34:39","RepGregoryMeeks","#TodayWeHonor daring astronaut Mae Jemison, the first African American woman to travel in space. #BlackHistoryMonth https://t.co/SBnwFWjuJi","TodayWeHonor BlackHistoryMonth"
"2015-11-25 ","19:22:17","RepGregoryMeeks","Read my full statement on the video release of Laquan McDonald here: https://t.co/Fu2AfQIqme",
"2015-10-29 ","21:32:02","RepGregoryMeeks","Read my statement on the 3 year anniversary of #Sandy here: https://t.co/R4gK3A6r6w","Sandy"
"2015-10-29 ","21:31:35","RepGregoryMeeks","Three years ago, #Sandy devastated our city. Today is a reminder of how we as New Yorkers came together to meet an unspeakable challenge.","Sandy"
"2015-10-29 ","18:50:15","RepGregoryMeeks","Link to my statement regarding my missed votes in the House this week: https://t.co/jbt6UFa0kB",
"2015-09-29 ","17:02:49","RepGregoryMeeks","Headache from listening to  Republicans debate defunding @PPact #IStandWithPP #EnoughAlready http://t.co/NXArL0tUSe","IStandWithPP EnoughAlready"
"2015-07-14 ","21:39:28","RepGregoryMeeks","I will be on @PoliticsNation with @TheRevAl tonight at 6:15pm to discuss the #IranDeal. Don't forget to tune in!","IranDeal"
"2015-07-14 ","15:55:14","RepGregoryMeeks","Taken during the Foreign Affairs Committee Hearing regarding implications of a nuclear agrmnt w #Iran @HFACDemocrats http://t.co/dJ0tUagtnq","Iran"
"2015-07-14 ","14:16:04","RepGregoryMeeks","Ready for my interview on @CNN regarding the #IranDeal. Tune in. http://t.co/6pPLolJOfh","IranDeal"
"2015-07-14 ","13:57:33","RepGregoryMeeks","I will be on @CNN at 10:15am with my reactions to the #Iran nuclear agreement. Tune in.","Iran"
"2015-07-14 ","11:10:09","RepGregoryMeeks","Look forward to close review of #Iran agrmnt &amp; continued consultation w/our experts that negotiated as well as those who will implement it.","Iran"
"2014-10-22 ","16:37:43","RepGregoryMeeks","Closely following developing story of shots fired in Canada's Parliament bldg. My thoughts and prayers are with the families of the victims.",
"2014-05-21 ","22:05:08","RepGregoryMeeks","My statement from the @ForeignAffairs hearing on Boko Haram this morning #BringBackOurGirls https://t.co/TjDMv6sxhv","BringBackOurGirls"
"2013-09-14 ","19:02:45","RepGregoryMeeks","Deliberate and thoughtful action from the Obama administration made way for multilateral diplomacy to work.",
"2013-09-14 ","19:01:57","RepGregoryMeeks","Applauds to the Obama administration on tentative Syria deal that would avoid strikes.",
"2013-04-19 ","14:00:28","carolynmccarthy","Praying for our law enforcement during this massive manhunt this morning.",
"2012-07-18 ","17:13:21","RepGaryAckerman","Jeremy Lin's incredible run in NY was great while it lasted. Goodbye #Linsanity.","Linsanity"
"2011-01-13 ","01:47:34","RepGaryAckerman","Loopholes in firearms law risks lives.  We must pass my bill, the Fire Sale Loophole Closing Act http://alturl.com/bzy77",
"2011-01-06 ","00:44:44","RepGaryAckerman","GOP votes to keep secret names of Members who take federal health benefits.  Broken promise #1: transparency",
"2016-09-21 ","19:46:26","RepSteveIsrael","Watch me on @foxnews at 4pm with @teamcavuto",
"2016-09-21 ","19:24:48","RepSteveIsrael","Honored to meet with @GrowthEnergy and receive their #FuelingGrowth Award in recognition of my support for #RenewableEnergy https://t.co/5wXJcfBiJF","FuelingGrowth RenewableEnergy"
"2016-09-21 ","17:43:12","RepSteveIsrael","ICYMI: I released a statement after speaking at yesterday’s hearing on conditions at the @NorthportVAMC https://t.co/Lx1shcwako",
"2016-07-15 ","22:16:32","RepSteveIsrael","Shared @HouseDemocrats #StrongerAmerica agenda w/ @DHSgov Sec Jeh Johnson. We're working together to keep USA safe https://t.co/1LF92rVEDJ","StrongerAmerica"
"2016-07-15 ","20:59:33","RepSteveIsrael","ICYMI: @HouseDemocrats unveiled our #StrongerAmerica agenda to secure our nation, our future and our democracy https://t.co/Qcb12ESd5x","StrongerAmerica"
"2016-07-15 ","20:52:20","RepSteveIsrael","U.S. taxpayers spend $4B a yr subsidizing Big Oil. Let's put that towards reducing student loan debt instead #4Billion4Us @4billion4us","4Billion4Us"
"2016-07-05 ","19:06:40","RepSteveIsrael","Common sense: if you are too dangerous to fly, you're too dangerous to buy weapons of war. Need bipartisan bill 2 make #NoFlyNoBuy a reality","NoFlyNoBuy"
"2016-07-05 ","18:56:48","RepSteveIsrael","Note to @SpeakerRyan: Gun safety bill written by gun lobby isnt a solution. Bring bipartisan bill 85% of Americans sprt to floor #NoFlyNoBuy","NoFlyNoBuy"
"2016-06-10 ","18:21:11","RepSteveIsrael","ICYMI: a link to the #GreatDebate that I had with @dansenor at @AJCGlobal #GloFo: https://t.co/uDCuNNMoZd","GreatDebate GloFo"
"2016-06-10 ","18:20:29","RepSteveIsrael",".@GOP nominee wants to be ""a neutral guy"" on #Israel. Refuses to condemn rampant #AntiSemitism &amp; use of Holocaust imagery by supporters","Israel AntiSemitism"
"2016-06-10 ","18:20:04","RepSteveIsrael","Absurd that @rosnersdomain questions Dem support for #Israel in @nytimes when @GOP nominee said he'd be ""neutral"" on #Israel","Israel Israel"
"2016-06-10 ","18:05:57","RepSteveIsrael","Voted 4 @JoaquinCastrotx Amndt w/@HouseDemocrats to stop @HouseGOP from forcing @librarycongress to use ""Illegal Aliens."" All GOP voted no",
"2016-02-23 ","22:34:33","RepSteveIsrael","According to troubling new study by @ARTBA, nearly 59k bridges are structurally deficient. Need to make investments in #infrastructure","infrastructure"
"2016-02-23 ","21:51:48","RepSteveIsrael",".@HouseGOP delay of the budget is inexcusable &amp; dysfunctional. @HouseDemocrats stand ready to get to work for working families",
"2016-02-23 ","20:12:27","RepSteveIsrael","It's always been this Jewish @Mets fan's dream to meet @ArtShamsky! Great moment! https://t.co/fuW5rug9Ax",
"2016-02-23 ","18:16:13","RepSteveIsrael","Saddened to hear about the passing of Assemblywoman Barbara Clark, a dedicated public servant who represented #Queens with distinction","Queens"
"2016-02-23 ","17:46:55","RepSteveIsrael","Proud to announce first ever Pride Night at #CitiField with @Mets and @LGBTNetworkNY #PrideNightMets #LGM https://t.co/QUhqGdwa08","CitiField PrideNightMets LGM"
"2016-02-23 ","01:57:16","RepSteveIsrael","Honored to attend Hicksville VFW Voice of Democracy Essay Contest tonite.  Congrats students! https://t.co/PgTXvANUOI",
"2015-11-25 ","15:54:15","RepSteveIsrael","Proud to join @Asharoken for reopening of Village Hall after we rebuilt from #Sandy https://t.co/SzjWI8nx8g","Sandy"
"2015-10-29 ","22:19:56","RepSteveIsrael","Had fun visiting with the 8th graders of Harry B. Thompson Middle School in Syosset on the @uscapitol steps today! https://t.co/AcB6ppY7ot",
"2015-10-29 ","21:51:16","RepSteveIsrael","Get well soon, @GregoryMeeks! Wishing you a speedy recovery",
"2015-10-29 ","15:19:02","RepSteveIsrael","I don't think  Americans worried about paychecks in their houses are excited by ""regular order"" in this House.",
"2015-10-29 ","14:57:11","RepSteveIsrael","Escorting Speaker Ryan into House Chamber. https://t.co/OJV14gQCEw",
"2015-10-29 ","14:38:18","RepSteveIsrael","Nothing like a roll call of the House to get the adrenalin pumping!",
"2015-09-29 ","19:03:47","RepSteveIsrael","Great mtg with @NYCUAtweets about data security #yphikethehill http://t.co/uTtfWYrL1G","yphikethehill"
"2015-09-29 ","18:03:00","RepSteveIsrael","Glad to see US &amp; China working together to end #ivory trade. We must do more to save elephants from extinction @HumaneSociety @TheWCS","ivory"
"2015-09-29 ","17:32:15","RepSteveIsrael","Happy 50th @NEHgov! As a true history buff TY for continuously bringing it to life for future generations #NEHturns50 http://t.co/N26avbs2d0","NEHturns50"
"2015-09-29 ","16:13:42","RepSteveIsrael","I #StandWithPP because I stand with women’s constitutional right to make their own choices about their health care &amp; bodies #PinkOut","StandWithPP PinkOut"
"2015-09-29 ","15:36:50","RepSteveIsrael",".@HouseGOP aggression and disrespect directed at @CecileRichards in this hearing is disgusting #StandWithPP #PinkOut","StandWithPP PinkOut"
"2015-07-14 ","21:35:35","RepSteveIsrael","Hosting Bipartisan Taskforce for Combatting #Antisemitism mtg w/ experts to fight against online hate speech http://t.co/TVdP1KU2cD","Antisemitism"
"2015-07-14 ","21:05:36","RepSteveIsrael","I will be on @cnntoday at 5:15 to discuss the #IranDeal @cnni @holmescnn @AmaraCNN","IranDeal"
"2015-07-14 ","13:47:15","RepSteveIsrael","Read my statement on the #IranDeal http://t.co/9ppy78ri5q","IranDeal"
"2015-06-15 ","15:45:46","RepSteveIsrael","I honored local ""High School Heroes"" for their charitable work across #NewYork and around the world http://t.co/0i4yiv8UP3","NewYork"
"2015-06-15 ","15:30:32","RepSteveIsrael","#ICYMI: The @washingtonpost Ed Board endorses my bill to ban undetectable plastic firearms http://t.co/IoNuLNHisW #gunsafety","ICYMI gunsafety"
"2015-06-09 ","16:29:25","RepSteveIsrael","Speaking at #LGA abt recent #TSA failures &amp; my bill 2 ban undetectable plastic firearms 2 protect American travelers http://t.co/gds8PRU5FG","LGA TSA"
"2014-10-22 ","15:49:28","RepSteveIsrael","At Bethpage FD alerting families: make sure your college housing has fire sprinklers. http://t.co/XvG8sU0Aba",
"2014-10-22 ","14:40:17","RepSteveIsrael","Thanks to @Mets for attending Suffolk vets jobs expo today w @SteveBellone, @TimBishopNY and local employers. http://t.co/0cnCeLjcSm",
"2014-10-22 ","13:54:30","RepSteveIsrael","Headed to Vets Emplymnt Xpo @ Suff Ctty College Brentwood w @SteveBellone @TimBishopNY. If you're a vet in job market, join us.",
"2014-10-22 ","00:14:04","RepSteveIsrael","An amazing visit to the Helen Keller Natl Institute in Sands Point today. http://t.co/2uu2OV0xTk",
"2014-05-21 ","22:18:06","RepSteveIsrael","Had a great time at Mayors' Day today with Mayors from Sea Cliff, Old Brookville, Bayville, Plandome and Glen Cove! http://t.co/EkF49woUyg",
"2014-05-21 ","18:43:48","RepSteveIsrael","Great to meet with you! RT @shanemoneyman @NAIFA thanks @RepSteveIsrael for your time today http://t.co/sUeZQDnlFw",
"2014-05-21 ","18:35:48","RepSteveIsrael","Good mtg w Liz Birney of @ZOA_Campus on US-Israel relations. http://t.co/IpBba7yTVd",
"2014-05-21 ","17:28:03","RepSteveIsrael","Climate change threatens NY's economy and our children's future. Today we will #SoundTheAlarm4Climate action. @SEEC http://t.co/ImMrkdZMef","SoundTheAlarm4Climate"
"2014-04-01 ","19:18:12","RepSteveIsrael","GOP budget keeps oil company subsidies but slashes Alzheimer’s and related research by $100 billion.",
"2014-04-01 ","17:52:37","RepSteveIsrael","The House GOP budget slams the middle class &amp; protects the special interests.",
"2014-04-01 ","17:01:17","RepSteveIsrael","In Hunt. Station today, announced my bill to stop juveniles who committed violent crimes from buying firearms. http://t.co/bZtXqLctZ9",
"2014-04-01 ","15:25:18","RepSteveIsrael","Very sad. Thoughts are w/ the families MT @FiOS1News_LI Bus crash in #RoslynHeights, #Roslyn Rd Reports of fatalities http://t.co/8KpEDrSbNu","RoslynHeights Roslyn"
"2014-10-22 ","17:57:28","TimBishopNY","BISHOP HAILS SOCIAL SECURITY BENEFIT INCREASE http://t.co/84eaF6JwtL",
"2014-05-21 ","22:38:26","TimBishopNY","Last night I offered a burn pit amendment to the #NDAA, read more: http://t.co/aXGMwMOKAX","NDAA"
"2014-05-21 ","21:01:31","TimBishopNY",".@nasiripour I recently introduced a bill to protect students from these actions by private lenders http://t.co/IqND6Rqqd6",
"2014-05-21 ","14:14:02","TimBishopNY","Speaking with students from Center Moriches Middle School. Welcome to DC! http://t.co/JzDWAXrKPu",
"2014-05-21 ","14:11:04","TimBishopNY","Beautiful day outside the U.S. Capitol speaking with students from Center Moriches Middle School. http://t.co/pnWpYr2Fih",
"2014-04-01 ","14:54:16","TimBishopNY","Congrats Kwasi Enin of @WilliamFloydSD for being accepted to all 8 Ivy's! That is an incredible accomplishment and we are all very proud!",
"2013-07-24 ","23:46:34","TimBishopNY","Happy to hear @NYGovCuomo announce yesterday that qualified same-sex spouses in #NYS now eligible for tax refunds https://t.co/Pesfdxypfm","NYS"
"2013-07-24 ","21:59:26","TimBishopNY","http://t.co/JUly7ZQb4c",
"2013-07-24 ","21:27:39","TimBishopNY","Just met with Jamie Ging, an @stonybrooku student participating in the @usnistgov Summer Program. Good luck Jamie! http://t.co/oOzowj2Cp1",
"2013-07-24 ","20:17:03","TimBishopNY",".@USCG Thank you for the heroic rescue of an LI  lobster fisherman who went missing off the coast of Montauk overnight.",
"2013-07-24 ","18:21:02","TimBishopNY","Moments ago I spoke on my Federal Price Gouging Prevention  bill. Time to protect consumers from rising gas prices! http://t.co/7y7r0AhKfp",
"2013-06-05 ","19:17:36","TimBishopNY","How will #students in #NY be affected by a spike in student loan rates? check out this report:http://t.co/VrOeAfbyjE","students NY"
"2013-06-05 ","17:58:15","TimBishopNY","The percentage of 25 year olds with student debt as risen from 25% in 2003 to 43% in 2012. #DontDoubleMyRate http://t.co/LzekpTqUjF","DontDoubleMyRate"
"2013-06-05 ","15:49:08","TimBishopNY","Did you know student loan debt exceeds 1Trillion dollars?!? RT and spread the word. #DontDoubleMyRate http://t.co/ZtXOVcYoz6","DontDoubleMyRate"
"2013-06-05 ","14:58:23","TimBishopNY","Over the past 10 years the average student loan balance held by 25 year old's has grown 91% #DontDoubleMyRate http://t.co/qPbObAmH63","DontDoubleMyRate"
"2013-06-05 ","13:56:49","TimBishopNY","If Congress doesn't act, student loan rates will double on July 1st. Join me in spreading the word #DontDoubleMyRate","DontDoubleMyRate"
"2013-03-11 ","15:14:35","TimBishopNY","Had a very productive meeting this morning with @LICivicEngage to discuss the economic benefits of #immigrationReform http://t.co/qs8hvBrQ6o","immigrationReform"
"2012-05-18 ","15:07:45","TimBishopNY","Federal transportation dollars should not be used to outsource American jobs. It doesn't make sense. It isn't right. http://t.co/gYDnw5Fy",
