"Date","Time","screen_name","text","hashtags"
"2016-07-05 ","17:36:34","RepJeffMiller","FBI announces no charges for mishandling classified information.  The fix is in and Hillary gets another pass",
"2015-07-14 ","16:42:50","RepJeffMiller","#IranDeal is a bad deal for America and a bad deal for the future stability of the region","IranDeal"
"2015-07-14 ","16:34:10","RepJeffMiller","#IranDeal allows Iran to receive billions in sanctions relief, a handout for a country w/ record of deception and hostility to US and allies","IranDeal"
"2015-07-14 ","16:32:18","RepJeffMiller","#IranDeal does little to prevent Iran from building a nuke. It normalizes acceptance of an extensive Iranian nuclear infrastructure","IranDeal"
"2015-07-14 ","14:56:04","RepJeffMiller","@FlHospicesPC Thanks for the wonderful work you all do!",
"2015-07-14 ","13:11:06","RepJeffMiller","Thoughts and prayers for @SenBillNelson Hope your recovery is a speedy one.",
"2014-05-21 ","16:25:21","RepJeffMiller","RT@HouseVetsAffairs tells @jaketapper Phoenix VA Dir received a bonus while the IG was investigating the facility. https://t.co/vG6kWz0qnz",
"2016-07-15 ","18:38:21","AnderCrenshaw",". @USNavy Back Naval Station Mayport as East Coast forward operating base for MQ-4C TRITON. https://t.co/VEOccJIyLg",
"2016-07-15 ","12:01:25","AnderCrenshaw","America stands with France as it mourns the innocent,
peaceful lives lost to another round of devastating terrorism. #PrayForNice","PrayForNice"
"2016-02-23 ","23:06:06","AnderCrenshaw",". @JAXPORT Pressed OMB Director Donovan for answers on ports, waterways funding on Cap Hill. https://t.co/ZGo0t3SgzF https://t.co/jeKC7Ezqsr",
"2015-11-30 ","21:56:46","AnderCrenshaw","Dec. 1-7 is #Crohns &amp; #Colitis Awareness Week. Are you #IBDAware? Educate someone today. https://t.co/BpTYj8zCxV","Crohns Colitis IBDAware"
"2015-11-30 ","21:31:24","AnderCrenshaw","Nassau County residents, mark your calendars. Mobile Office Hours set for December 2 and December 15. https://t.co/NMz4lyttPN",
"2015-09-29 ","19:45:37","AnderCrenshaw","#NotOneCent in sanctions relief until victims of Iran-sponsored terrorism paid relief they are due. http://t.co/jdUinx5Hy0","NotOneCent"
"2015-09-29 ","19:06:01","AnderCrenshaw","At 10/1, #FCC JAX event, learn more about broadband-enabled health technology. #jax_just_in #MayoClinicFL http://t.co/rrPZBRp3JQ","FCC jax_just_in MayoClinicFL"
"2015-07-14 ","21:36:36","AnderCrenshaw",".@JAXChamber @SBAGov @DeptVetAffairs Committed to #TakingCareofSmallBusiness. http://t.co/ZLHw2qCtI4 http://t.co/syANFbW9SL","TakingCareofSmallBusiness"
"2015-07-14 ","21:03:12","AnderCrenshaw","President's #Irandeal bad - plain and simple. I won't support an accord that jeopardizes America's national security..http://t.co/3cOLlsD5CU","Irandeal"
"2015-06-09 ","16:01:53","AnderCrenshaw",". @ElderSourceJax. Congrats to Anita Gerson of MacClenny, FL, recipient of Delores Barr Weaver Elder Advocate Award!  http://t.co/rpSMggwrRe",
"2014-10-22 ","20:21:42","AnderCrenshaw","Will provide keynote at 3rd Annual First Coast Defense Expo on Nov. 6 at Jacksonville Jetport. Great event on tap! http://t.co/KMCdc7NGAr",
"2014-05-21 ","22:15:02","AnderCrenshaw","Just voted to bring more accountability to the Department of Veterans Affairs. http://t.co/olMlwm9EEb",
"2014-04-01 ","22:42:12","AnderCrenshaw","SEC wants 26% budget hike. Told Mary Jo White, money doesn't solve all problems, Congress needs to see results. http://t.co/NirQs4Gs1h",
"2013-07-24 ","23:42:54","AnderCrenshaw","Voted for Defense Appropriations Bill to protect national security on First Coast, around globe.#Sayfirehttp://tinyurl.com/mw7hc9d",
"2013-06-05 ","18:05:01","AnderCrenshaw","J.T. #Townsend a courageous young man. My thoughts and prayers go out to his family and friends. #jacksonville","Townsend jacksonville"
"2013-06-05 ","13:35:28","AnderCrenshaw","NE FL military installations play central role in Nat'l. security mission. Deserve support of FY 2014 #MILCON bill.
  http://t.co/Zpav1HHNaR","MILCON"
"2012-12-12 ","20:53:53","AnderCrenshaw","Read what B. Globe is saying about how Congressional Caucus for Effective Foreign Assistance can impact legislation. http://t.co/rSYA3z4u",
"2012-12-12 ","20:34:10","AnderCrenshaw","CCEFA: Global Partnerships Act lays foundation for progress in delivery of foreign aid.http://t.co/RovD46pl @RepHowardBerman@Rep_Adam_Smith",
"2012-08-03 ","20:32:32","AnderCrenshaw","USCGC Valiant and crew play valuable role in #Mayport mission. Welcome to the First Coast! @USCG#Valiant#Jacksonville","Mayport"
"2012-07-18 ","19:47:59","AnderCrenshaw","Short-sighted budget decisions must not turn back clock on military. My support behind FY '13 Defense Approps. Bill. http://t.co/oSHNHtyb",
"2012-07-18 ","18:33:52","AnderCrenshaw","How does White House plan to handle sequestration? America deserves to know! http://tiny.cc/nzmnhw#Sayfie#politijax",
"2012-05-18 ","17:47:22","AnderCrenshaw","FY2013 Legislative Branch Budget make tought, but workable choices, clears Subcommittee. http://t.co/eMq7KVCE",
"2012-05-18 ","17:33:19","AnderCrenshaw","Lifting Mile Point roadblock big boost for Northeast Florida economy. http://tinyurl.com/8xxoa57.#Jacksonville#Sayfie#USACE",
"2011-01-08 ","22:09:10","AnderCrenshaw","At this time of tragedy, my thoughts and prayers are with Rep. Giffords, her family, staff, and all the victims of this horrific event.",
"2011-01-07 ","17:54:36","AnderCrenshaw","Honored to be named to Defense Approps Subcom, Homeland Security Subcom, chair of Legislative Branch Approps Subcom. http://tiny.cc/fu1sk",
"2011-01-06 ","22:27:19","AnderCrenshaw","Congress leading the spending cut fight by example. We can do a whole lot more with a whole lot less. http://tiny.cc/i4okq",
"2011-01-06 ","16:46:30","AnderCrenshaw","Watch C-SPAN early this afternoon to hear me outline proposed cuts to Congress’s budget in a House floor speech.",
"2011-01-06 ","14:30:33","AnderCrenshaw","Taxpayers come first!  112th Congress leads by example, saving $35M with proposed cuts to Committee, Leadership, Member offices.",
"2009-11-03 ","22:28:27","AnderCrenshaw","As Zach battles rare disease, glad we could make dream come true with signed football from Gator’s Tim Tebow! Go to www.crenshaw.house.gov.",
"2009-11-03 ","14:44:37","AnderCrenshaw","What everyone should read and remember about the Pelosi Plan to takeover health care. Great Wall St. Journal piece - http://bit.ly/NnrrY",
"2012-08-03 ","20:11:38","RepCliffStearns","White House ignores its delay and obstruction of the Solyndra investigation - http://t.co/AIeDG3Ru",
"2011-01-13 ","22:07:58","RepCliffStearns","John Stossel opinion piece on how federal spending is harming the U.S. ranking in the Index of Economic Freedom - http://ht.ly/3D8xL",
"2011-01-13 ","19:46:31","RepCliffStearns","The Hill covers my support for spectrum auctions to increase broadband for new products and services - http://ht.ly/3D8qy",
"2011-01-13 ","13:41:48","RepCliffStearns","Statement on the House floor during consideration of the Resolution regarding the shooting victims in Arizona - http://ht.ly/3D8ea",
"2011-01-13 ","00:38:53","RepCliffStearns","Attending the annual House Republican Conference retreat in Baltimore, which starts tomorrow",
"2011-01-12 ","21:17:51","RepCliffStearns","Proud to join in offering H.R. 25, the Fair Tax Act",
"2011-01-12 ","16:01:43","RepCliffStearns","The House today will consider a Resolution regarding the tragic event in Arizona - http://ht.ly/3Cz4d",
"2011-01-11 ","23:29:27","RepCliffStearns","Chinese stealth fighter makes test flight - http://ht.ly/3BMao",
"2011-01-11 ","17:47:29","RepCliffStearns","Vice President Biden says U.S. will help Afghanistan after 2014 if needed - http://ht.ly/3BLWl",
"2011-01-11 ","14:20:09","RepCliffStearns","Florida Times-Union story on how I and other area members want to keep close to the public - http://ht.ly/3BNjE",
"2011-01-10 ","20:20:12","RepCliffStearns","President Obama considering Internet ID for the American people - http://ht.ly/3BfPr",
"2011-01-10 ","17:55:31","RepCliffStearns","Washington Post reports that shooting in Arizona was planned – our prayers are with the victims  - http://ht.ly/3BinI",
"2011-01-08 ","21:41:00","RepCliffStearns","My thoughts and prayers are with my colleague Rep. Giffords and the other victims, as well as their families - http://ht.ly/3AxyO",
"2011-01-07 ","22:18:22","RepCliffStearns","TV-9 Orlando interview on the vote to cut the budget of Congress - http://ht.ly/3Af86",
"2011-01-07 ","19:16:36","RepCliffStearns","Washington Examiner on how Obama policies are driving up energy costs - http://ht.ly/3A93B",
"2011-01-07 ","14:50:25","RepCliffStearns","Gallup poll shows Americans support repeal of health care law - http://ht.ly/3zXJa",
"2011-01-06 ","21:02:41","RepCliffStearns","News article on my early agenda for the Oversight and Investigations Subcommittee -  http://ht.ly/3zApE",
"2011-01-06 ","19:36:26","RepCliffStearns","Here are the first 11 bills and resolutions I offered on the first day of the new Congress  - http://ht.ly/3zxhd",
"2011-01-06 ","00:18:59","RepCliffStearns","Interview with MSNBC today on the new Congress - http://ht.ly/3z30D",
"2009-11-03 ","22:51:20","RepCliffStearns","""The Worst Bill Ever"" -- WSJ -- 02 Nov 2009 http://amplify.com/u/sqp",
"2009-11-03 ","22:29:28","RepCliffStearns","HR 3962 - Sec.1701 http://amplify.com/u/sqk",
"2009-11-03 ","20:54:08","RepCliffStearns","RT @SenateDoctors Watch @TomCoburn and Sen. Barrasso Discuss the Democrats' Health Care Reform Bill at 5 pm ET http://bit.ly/599Gz",
"2009-11-03 ","20:30:01","RepCliffStearns","RT @boblatta http://twitpic.com/o5rlc - House Republicans read the health care bill in person and online",
"2009-11-03 ","19:35:02","RepCliffStearns","RT @HealthCaucus webcasting live from the Republican Reading Room. we'll spend the next 4 hours reading the health bill http://bit.ly/S3aXw",
"2009-11-03 ","19:15:38","RepCliffStearns","RT @GOPLeader: Join the Discussion as House GOP Uses Amplify.com to Expose Truth About Pelosi’s #Healthcare Bill: http://bit.ly/JqsxZ","Healthcare"
"2016-07-15 ","20:48:25","RepGusBilirakis","These bills will reform the VA mental health system to help our #Veterans&gt;&gt; https://t.co/KSU83H4gkg via @TB_Times","Veterans"
"2016-07-15 ","18:35:03","RepGusBilirakis","ICYMI: This week, we worked to protect health care provider’s right of choice: https://t.co/3e3O2t8wHI",
"2016-07-15 ","02:27:49","RepGusBilirakis","Thoughts &amp; prayers go out to all those affected by the #NiceAttack. We stand by our ally France.","NiceAttack"
"2016-07-05 ","22:56:58","RepGusBilirakis","Clinton's actions were unfit for the level of leadership her role entailed &amp; I believe our nation deserves better from its leaders.",
"2016-07-05 ","16:10:33","RepGusBilirakis","This week in the House &gt;&gt; https://t.co/ebFxZpBbHZ",
"2016-06-10 ","19:45:24","RepGusBilirakis","ICYMI: Congress is getting stuff done! @SpeakerRyan shares 10 highlights from last month: https://t.co/nUhyA7xHDn",
"2016-06-10 ","16:45:24","RepGusBilirakis","ICYMI: @HouseCommerce Subcommittees moved important bills along this week. More here https://t.co/01QS8eXVEb &amp; here https://t.co/u1yBYvfAlh",
"2016-06-10 ","13:01:33","RepGusBilirakis","We’re reviewing 5 bills to advance patient-centered health care. Tune in at 9:15am &gt;&gt; https://t.co/y5iuK0HUgO",
"2016-02-23 ","22:55:21","RepGusBilirakis","While we must continue work to address the issue, I’m grateful for the @CDCgov's quick response to the #Zika virus: https://t.co/fEfxoMMzpN","Zika"
"2016-02-23 ","20:01:31","RepGusBilirakis","Ashleigh needs #CuresNow: https://t.co/ppdchvzH8v","CuresNow"
"2016-02-23 ","17:13:06","RepGusBilirakis","Not only is this illegal...moving terrorists to our homeland is an incredibly reckless decision: https://t.co/CK8zTpk7Qj #Gitmo","Gitmo"
"2016-02-23 ","17:05:26","RepGusBilirakis","Tomorrow, #SubHealth will review @HHSGov’s budget for 2017 --&gt; https://t.co/6CdPDWzhdq","SubHealth"
"2016-02-23 ","17:02:49","RepGusBilirakis","My full statement on the President's reckless plan to close #Gitmo --&gt; https://t.co/qarpQdqMvp https://t.co/DokjeHZK0y","Gitmo"
"2016-02-18 ","19:55:23","RepGusBilirakis","The story behind the #OPENact --&gt; https://t.co/ppdchvzH8v","OPENact"
"2016-02-18 ","16:43:14","RepGusBilirakis","#TBT I met Ashleigh at a roundtable back in 2014. After hearing her story, I worked to help: https://t.co/ppdchvzH8v https://t.co/ZgBypOmQCx","TBT"
"2016-02-18 ","14:29:36","RepGusBilirakis","Your tax $ --&gt; deceased individuals on #Medicaid? I’m working to address this issue:https://t.co/dnvxpPgZB4 via @WFTV &amp; @AllThingsCBS47","Medicaid"
"2015-11-30 ","22:20:19","RepGusBilirakis","Thanks for all your #NoShaveNovember votes. I'll be shaving my beard soon, but my fight for #Cures2015 continues!","NoShaveNovember Cures2015"
"2015-11-30 ","20:01:09","RepGusBilirakis","After a great Thanksgiving weekend with my family, I’m looking forward to another busy week in the House --&gt; https://t.co/E3ED9kkcwc",
"2015-11-30 ","18:35:10","RepGusBilirakis","Tomorrow, #SubCMT to discuss mobile payment technologies: https://t.co/KWbNmcWDgE","SubCMT"
"2015-11-25 ","17:01:36","RepGusBilirakis","Happy Thanksgiving Eve! I'm looking forward to tomorrow --&gt; https://t.co/2yLqvYUVvX",
"2015-11-25 ","14:10:14","RepGusBilirakis","ICYMI: @abcactionnews covers some issues our Veterans are facing and the work I'm doing to help",
"2015-10-29 ","19:25:24","RepGusBilirakis","A look back at some highlights this month --&gt; https://t.co/zdwczZ5ZsR",
"2015-10-29 ","15:52:24","RepGusBilirakis","I'm optimistic for the future. We’ve elected a leader who we can trust to spur job creation, stop reckless gov spending &amp; balance the budget",
"2015-10-29 ","15:51:31","RepGusBilirakis","Congrats to our new #SpeakerOfTheHouse @SpeakerRyan &amp; thanks to @SpeakerBoehner for your service. I look forward to a new era of governance.","SpeakerOfTheHouse"
"2015-10-29 ","13:04:09","RepGusBilirakis","ICYMI: I set the record straight about Obama’s excuses for vetoing #NDAA in @TBOcom --&gt; https://t.co/w5autyMKI4 #OverrideTheVeto","NDAA OverrideTheVeto"
"2015-09-29 ","22:05:14","RepGusBilirakis","Today, #SubCMT discussed the #SharingEconomy &amp; what it means for jobs, consumers, &amp; legislative policies.--&gt; http://t.co/c191hwJVsT","SubCMT SharingEconomy"
"2015-09-29 ","21:05:13","RepGusBilirakis","Thanks for stopping by! #Cures2015 http://t.co/2HfNufzK2s","Cures2015"
"2015-09-29 ","20:50:11","RepGusBilirakis","We must work to provide necessary protections for the everyday consumer &amp; promote further innovation &amp; competition: http://t.co/c191hwJVsT",
"2015-09-29 ","16:01:18","RepGusBilirakis","Tomorrow, @housecommerce will consider legislation to advance the priorities of the American people --&gt; http://t.co/da8d2ZOY8c",
"2015-09-29 ","14:15:17","RepGusBilirakis","Heading to #SubCMT hearing on how the sharing economy creates jobs, benefits consumers, &amp; raises policy questions: http://t.co/ZeAcxRJcen","SubCMT"
"2015-09-29 ","13:34:36","RepGusBilirakis","It’s #NationalCoffeeDay – my staff and I are happily participating! http://t.co/As7NdfVVJ3","NationalCoffeeDay"
"2015-07-14 ","15:40:24","RepGusBilirakis","At first glance, the Iran nuclear deal is not a deal at all for freedom and security.",
"2015-06-09 ","21:15:05","RepGusBilirakis","Helping people is why we were sent to Washington, and that is what we are doing: http://t.co/Q9izNDwHQb #cures2015","cures2015"
"2015-06-09 ","19:39:01","RepGusBilirakis","1 provision in the @ECcures Act that I was proud to author focused on people with #rarediseases http://t.co/Q9izNDwHQb #cures2015","rarediseases cures2015"
"2015-06-09 ","18:33:06","RepGusBilirakis",".@ECcures initiative is a bipartisan undertaking by members of @HouseCommerce to deliver more hope for all patients: http://t.co/Q9izNDwHQb",
"2015-06-09 ","17:33:01","RepGusBilirakis","I have family members who've suffered w/ Parkinson's — I witness this debilitating disease through them: http://t.co/Q9izNDf6YD #cures2015","cures2015"
"2015-06-09 ","14:01:00","RepGusBilirakis","When the @ECcures Act is signed into law, it will be a historic achievement: http://t.co/Q9izNDf6YD #Cures2015 #Path2Cures","Cures2015 Path2Cures"
"2015-06-09 ","03:00:17","RepGusBilirakis","Game 3 goes to the Lightning in a 3-2 victory #GoBolts","GoBolts"
"2014-10-22 ","17:48:22","RepGusBilirakis","My thoughts and prayers go out to everyone in Canada impacted by the shootings in and around Parliament.",
"2014-05-21 ","15:08:35","RepGusBilirakis","More than 1,000,000 Floridians are employed by the tourism industry, via @VISITFLORIDA http://t.co/UrXHJ3JfYR",
