"Date","Time","screen_name","text","hashtags"
"2013-09-14 ","00:24:25","RepScottRigell","Rigell tells @seanhannity that Putin's 'spiking the football' in the @nytimes was offensive. Listen to the interview http://t.co/rfLGeXfy9L",
"2013-07-24 ","16:45:07","RepScottRigell","While we’re furloughing hardworking Americans, we have poured $billions into #Afghanistan reconstruction. Not the way 2 spend our tax $.","Afghanistan"
"2013-07-24 ","16:18:12","RepScottRigell","8 bills.  15 days. http://t.co/C0xLPtq5Na",
"2013-07-24 ","15:55:05","RepScottRigell","GOP lawmaker: House should skip summer break until spending bills done - The Hill's Floor Action http://t.co/rG7zmiuXQi",
"2013-07-24 ","14:16:17","RepScottRigell","We ought to be in session 6 days a week.  8 am - 7 pm.  #stayinsession","stayinsession"
"2013-07-24 ","14:13:52","RepScottRigell","15 legislative days left to pass remaining approps bills. Time for us to adjust our calendar. #stayinsession http://t.co/MYDzHcWChK","stayinsession"
"2013-07-24 ","14:10:39","RepScottRigell","After this week, House will still have 8 approps bills it needs to consider before 9/30/13 deadline. #stayinsession http://t.co/2fS15yPt9l","stayinsession"
"2013-07-24 ","13:20:34","RepScottRigell","@wsj reports Americans just 1/3 of Americans consider the Affordable Care Act a good idea. http://t.co/2YgDuQg2Rf",
"2013-07-24 ","13:13:02","RepScottRigell","Pleased my amendment 2 prohibit use of Afghan Infrastruc Fund 4 new projects passed w overwhelming bipartisan support! 332-94! #DoDApprops","DoDApprops"
"2013-07-24 ","13:06:43","RepScottRigell","I disagree w decision 2 set aside Aug as constituent work period w so much work 2 do. Giving floor speech ~10 am on @cspan #stayinsession","stayinsession"
"2013-06-05 ","21:57:44","RepScottRigell","#HASC #FY14NDAA Markup streaming live at http://t.co/e2vGeyS7xE http://t.co/Hd9JPbOtpr","HASC FY14NDAA"
"2013-06-05 ","20:35:55","RepScottRigell","@DP_Brauchle Called it macaroni.",
"2013-07-24 ","14:41:14","RepWOLFPress","Which foreign consulates did Ambassador Stevens call for help? How did those consulates respond? #BenghaziBlitz http://t.co/fbmUUKM7vB","BenghaziBlitz"
"2013-07-24 ","13:57:49","RepWOLFPress","TUNE IN: Rep. Wolf is headed to the floor to share the next #BenghaziBlitz question of the day.  Watch here: http://t.co/HAs65md0Wm","BenghaziBlitz"
"2013-06-05 ","13:39:19","RepWOLFPress","Watch: Rep. Wolf joins @cathymcmorris and @RepEdRoyce at Vietnamese American Meetup press conference http://t.co/0ZsSkdtN9K",
"2013-03-11 ","19:30:02","RepWOLFPress","Wolf statement on six-month anniversary of Benghazi attack http://t.co/5V29Ix5z6S",
"2012-08-03 ","20:35:26","RepWOLFPress","Wolf to Durbin: I am Not the Only Member of Congress Opposed to the Federal Government Acquiring Thomson http://t.co/AYwG00H3",
"2012-07-18 ","17:31:48","RepWOLFPress","Wolf Asks Virginia Attorney General to Examine Toll Structure on Dulles Greenway http://t.co/mZwTnxi0",
"2012-07-18 ","17:30:44","RepWOLFPress","Wolf Continues to Push Webb to Let Bill to Create Special Envoy for Religious Minorities Come Before Senate for Vote http://t.co/TrgpuSal",
"2016-07-15 ","20:34:44","EricCantor","Praying for Nice.",
"2015-10-29 ","17:40:11","EricCantor",".@JebBush is the only one with the resume and the know-how to go to Washington and fix Barack Obama's mess.",
"2015-10-29 ","15:11:11","EricCantor","Congratulations to my good friend @SpeakerRyan! https://t.co/Cw8DCHJy8K",
"2015-10-29 ","02:35:47","EricCantor","✓ Positive vision for the country
✓ Substantive plans to clean up Obama’s mess
✓ Proven, conservative record of getting it done
#AllInForJeb","AllInForJeb"
"2015-10-29 ","01:10:16","EricCantor",".@JebBush is the only one with the experience to clean up Barack Obama's mess. #GOPDebate","GOPDebate"
"2015-10-29 ","00:41:02","EricCantor",".@JebBush’s tax plan helps Americans keep more of their own hard-earned money. https://t.co/ma1ejfxM5c #AllInForJeb https://t.co/tCXojR1IlK","AllInForJeb"
"2015-07-14 ","23:15:07","EricCantor","...and today America cuts a deal with them? #IranDeal #NeverForget https://t.co/RpxloHh3I6","IranDeal NeverForget"
"2015-07-14 ","23:13:01","EricCantor","We must not forget that 4 days ago Iranian officials attended events focused on “Death to America” and “Death to Israel.” #IranDeal","IranDeal"
"2015-07-14 ","23:08:41","EricCantor","#NeverForget #IranDeal https://t.co/DwriLHCGiG","NeverForget IranDeal"
"2015-07-14 ","23:04:30","EricCantor","We must not forget that the President made a deal w/ a country that continues to hold at least 3 Americans as political prisoners. #IranDeal","IranDeal"
"2015-07-14 ","22:57:01","EricCantor","We must not forget the expanded ability Iran will have to fund terrorist groups once sanctions are lifted » http://t.co/tc8xLoEoFb #IranDeal","IranDeal"
"2015-07-14 ","22:48:34","EricCantor","We must not forget that Iran is the leading state sponsor of terrorism » http://t.co/tc8xLoEoFb #IranDeal #NeverForget","IranDeal NeverForget"
"2015-07-14 ","15:57:37","EricCantor","The #ConservativeHeart is a must-read for anyone who cares about the country and wants to get it on the right track. http://t.co/0LfYW68izt","ConservativeHeart"
"2015-07-14 ","15:57:27","EricCantor","Congratulations to @ArthurBrooks on today's release of The #ConservativeHeart!","ConservativeHeart"
"2014-05-21 ","23:47:22","EricCantor","Let's show the world that we are committed to being #AnAmericaThatLeads. http://t.co/AtpYGWmDfG","AnAmericaThatLeads"
"2014-05-21 ","23:03:29","EricCantor","About to speak on the House floor about our commitment to #AnAmericaThatLeads. Watch here: http://t.co/RctmiEJr1U","AnAmericaThatLeads"
"2014-05-21 ","22:09:16","EricCantor","The House passed the Department of Veterans Affairs Management Accountability Act in a 390-33 vote: http://t.co/d0EC1N8ifG",
"2014-05-21 ","22:06:17","EricCantor","The House observed a moment of silence for the men and women in our armed services: http://t.co/T3tGoTSGli",
"2014-05-21 ","21:54:25","EricCantor","Wendell Scott will be the first African-American inducted into the #NASCARHOF. A trailblazer. Great to see him honored!","NASCARHOF"
"2014-05-21 ","21:53:56","EricCantor","Congrats to Virginians Wendell Scott and Joe Weatherly and their families for their induction into the #NASCARHOF!","NASCARHOF"
"2014-05-21 ","19:22:10","EricCantor","The House passed these 5 bipartisan bills in pursuit of our goal of ending human trafficking: http://t.co/oYsA9j8Kts #EndTrafficking","EndTrafficking"
"2014-05-21 ","17:32:01","EricCantor","The #SKILLSAct streamlines existing federal programs and eliminates government hurdles for job training: http://t.co/EZwDwjOlAz","SKILLSAct"
"2014-05-21 ","16:47:01","EricCantor","Senior leaders at the VA must be held accountable, and the White House must continue to answer for the treatment of our veterans.",
"2014-05-21 ","15:54:01","EricCantor","While the President took little action this morning, the House will act today: http://t.co/X0x76xlTyh #VAaccountability","VAaccountability"
"2014-05-21 ","15:41:42","EricCantor","President Obama is known for talking about accountability without ever holding anyone accountable. http://t.co/X0x76xlTyh",
"2014-05-21 ","14:13:03","EricCantor","Today's #SKILLSAct agreement moves us one step closer to empowering our workforce and creating #AnAmericaThatWorks: http://t.co/EZwDwjOlAz","SKILLSAct AnAmericaThatWorks"
"2014-05-21 ","14:08:01","EricCantor","Learn more about House-passed bills to #EndTrafficking here: http://t.co/B2pNLibTge","EndTrafficking"
"2014-04-01 ","23:40:22","EricCantor","Our nation's future depends upon research aimed at ensuring our children are able to achieve their potential with long and healthy lives.",
"2014-04-01 ","22:59:33","EricCantor","House Sends Third Pediatric Research Bill To President's Desk: http://t.co/6RPxS9747X",
"2014-04-01 ","21:01:22","EricCantor",".@RepJohnKline's bill prioritizes helping quality charter schools open and gives families and students the choice in their education.",
"2014-04-01 ","20:14:21","EricCantor","I look forward to moving @repjohnkline's bill to grow #qualitycharters &amp; #EducationOpportunity this spring: http://t.co/3AAsDyCfmM","qualitycharters EducationOpportunity"
"2014-04-01 ","19:36:13","EricCantor","America isn’t working when our students do not have the opportunity to attend a school that best fits their needs. #AnAmericaThatWorks","AnAmericaThatWorks"
"2014-04-01 ","18:07:53","EricCantor","""Effectively, you've been laid off a day and a half. It's another impact that people didn't see coming."" http://t.co/siRrk0mOAG",
"2014-04-01 ","15:39:00","EricCantor","Working middle class families live within their means, and they should expect nothing less from their government.",
"2014-04-01 ","15:32:03","EricCantor","The Republican budget intro'd by @RepPaulRyan helps ensure that America works for families today &amp; for years to come. http://t.co/zz3rxOzguJ",
"2014-04-01 ","15:07:15","EricCantor","RT @PeteSessions: Check out this week's @HouseFloor schedule via @GOPLeader: http://t.co/IqHm8mbtoR",
"2014-04-01 ","14:17:04","EricCantor","This week, we will vote to restore wages and hours by up to 25% for Americans impacted by Obamacare's 30-hour work rule. #AnAmericaThatWorks","AnAmericaThatWorks"
"2014-04-01 ","13:18:00","EricCantor","Good morning! Here's the legislation being considered in the House today: http://t.co/VsSq6X6QTx",
"2014-02-18 ","23:26:54","EricCantor","RT @weeklystandard: Lead from Out Front http://t.co/XAlqGzvJo3",
"2014-02-18 ","22:52:24","EricCantor","@rep_stevewomack happy birthday!",
"2014-02-18 ","22:51:49","EricCantor","@RepGuthrie happy birthday!",
"2014-02-18 ","21:07:19","EricCantor","Raise take home pay by getting rid of ObamaCare's 29-hour-work-week provision, which cuts hourly workers'​ wages by as much as 25%.",
"2014-02-18 ","20:37:07","EricCantor","Here's a way to help unemployed workers get training to find jobs with good pay: http://t.co/J0jdYvbBqF #SKILLSAct #SenateToDoList","SKILLSAct SenateToDoList"
"2014-02-18 ","19:58:15","EricCantor","Here are some ways to improve the lives of families, create jobs and increase take home pay: http://t.co/dDnM6qeR1r #SenateToDoList","SenateToDoList"
"2014-02-18 ","17:22:19","EricCantor","America is a force for freedom. #AnAmericaThatLeads","AnAmericaThatLeads"
"2014-02-18 ","16:40:31","EricCantor","The President still has not responded to this letter from January: http://t.co/XGlRXbuMw7",
"2014-02-18 ","16:20:44","EricCantor","We need #AnAmericaThatLeads. http://t.co/6w7XTgzWD1","AnAmericaThatLeads"
"2014-02-18 ","14:35:49","EricCantor","I gave a speech on building #AnAmericaThatLeads yesterday at VMI. You can watch it here: http://t.co/19Yre9CADg","AnAmericaThatLeads"
"2013-07-24 ","23:51:44","EricCantor","Today, the Senate joined House Republicans in passing a bipartisan solution to #DontDoubleMyRate.","DontDoubleMyRate"
"2013-07-24 ","23:42:50","EricCantor","The world remains a dangerous place, and today the House has made a critical investment in America’s security. http://t.co/QJsb3SR0nq",
"2013-07-24 ","23:32:06","EricCantor","The House passed #hr2397, the Department of Defense Appropriations Act, in a bipartisan 315-109 vote. http://t.co/pIKTTa9cox","hr2397"
"2013-07-24 ","19:11:42","EricCantor","The administration still hasn't fully implemented the bipartisan #JOBSAct the President signed into law back in 2012. http://t.co/l72lBMeeLF","JOBSAct"
"2013-07-24 ","18:07:50","EricCantor","Here are 3 ways to immediately grow jobs and strengthen the Middle Class: http://t.co/VGkWC8D9zV",
"2013-07-24 ","17:36:35","EricCantor","The #IRS's targeting of Americans because of their political beliefs is not a ""phony"" scandal.","IRS"
"2013-07-24 ","16:23:34","EricCantor","The failure of the Administration to authorize the #Keystone pipeline is costing us 20,000 direct jobs.","Keystone"
"2013-07-24 ","15:45:21","EricCantor","President Obama should call on SEC Chairman White to complete implementation of the bipartisan 2012 #JOBSAct. http://t.co/fVWhgdJEKR #4jobs","JOBSAct 4jobs"
"2013-07-24 ","15:09:34","EricCantor","Another speech is not going to help a mom or a dad who’s out of work, or needs some job training. This will: http://t.co/pAAVkGhObb",
"2013-07-24 ","14:46:34","EricCantor","Months ago we passed the #SkillsAct to modernize our worker training programs. President could ask Senate to pass it. http://t.co/pAAVkGhObb","SkillsAct"
"2013-07-24 ","13:44:10","EricCantor","RT @wconnorwalsh .@GOPLeader discussing #STEM at @gopconference Women in Tech Meetup. http://t.co/R3EEH7iQbK","STEM"
"2013-07-24 ","13:09:20","EricCantor","Here is the legislative schedule for today in the House: http://t.co/6BVUnIhv1o",
"2013-06-05 ","21:05:04","EricCantor","Congratulations @RichmondBallet on your debut at the @KenCen! http://t.co/js4Ter7mc0 #RVA","RVA"
"2013-06-05 ","18:47:54","EricCantor","Have you become a #CitizenCosponsor yet? There are 2,544 bills to choose - from Democrats and Republicans. Visit http://t.co/iU9XXV7sg5","CitizenCosponsor"
"2013-06-05 ","14:52:51","EricCantor","Today, the House will begin considering #hr2217. You can learn more and become a #CitizenCosponsor at http://t.co/O3Ljm9cMfX","hr2217 CitizenCosponsor"
"2013-06-05 ","00:01:04","EricCantor","@jaketapper @TheLeadCNN thanks for having me on today. Congrats on new show - well deserved!",
"2013-04-19 ","00:04:50","EricCantor","Today, @HouseCommerce used #AskSebelius hashtag to select questions for @Sebelius Obamacare hearing. http://t.co/HDMfoFgQz3","AskSebelius"
"2013-03-11 ","23:31:58","EricCantor","Looking forward to addressing the @JFKJrForum tonight at @HarvardIOP.",
"2013-03-11 ","20:31:13","EricCantor","12 million Americans are unemployed. The #SkillsAct will eliminate roadblocks that prevent access to immediate job training.","SkillsAct"
"2013-03-11 ","19:45:35","EricCantor","The #SkillsAct will modernize and reform our federal job training programs and help make life work for more people. http://t.co/7j2Es2v9ew","SkillsAct"
"2013-03-11 ","15:09:10","EricCantor","This week, the House will consider the #SkillsAct to reform our nation's job training programs. Learn more at http://t.co/7j2Es2v9ew","SkillsAct"
"2016-07-15 ","15:49:40","Randy_Forbes","We grieve with France. We stand with France against terrorists who attack the very ideals of freedom we stand for. https://t.co/ZRh9VFTyZO",
"2015-07-14 ","20:23:23","Randy_Forbes","I have grave concerns about the impact of the Administration’s nuclear deal w/ Iran on security in the region http://t.co/Nfdl0CRGS2",
"2015-07-14 ","14:23:30","Randy_Forbes","Heading to @HouseJudiciary to question DHS Sec Jeh Johnson about criminal illegal immigrants in the US. Watch live: http://t.co/eNk4GLEBLs",
"2014-10-22 ","16:38:07","Randy_Forbes","Thanks to General Services Administration &amp; US State Dept for sponsoring a Small Business Workshop at Fort Pickett http://t.co/nWAu4quT1F",
"2014-05-21 ","17:10:21","Randy_Forbes","The #Constitution was not created to be a series of suggestions http://t.co/EBpsiiIaW7. RT if you agree.","Constitution"
"2014-05-21 ","14:02:47","Randy_Forbes","US ranks 94th out of 100 tax systems -– below Zimbabwe, Pakistan, Egypt and Mexico among others. It's #timeforreform http://t.co/m3H5O5OEer","timeforreform"
"2014-05-21 ","12:01:23","Randy_Forbes","What actions do you support to combat human trafficking in the US? Take the poll: http://t.co/mcNh0cNwnF #EndTrafficking","EndTrafficking"
"2014-04-01 ","20:30:14","Randy_Forbes","Congratulations to RADM (Dr.) Alton Stocks, one of Chesapeake’s own, who retired from Naval Service last Friday. Grateful for his service.",
"2014-04-01 ","16:21:57","Randy_Forbes","We recite the words, “one nation under God, indivisible….” But do we mean it?
 http://t.co/AbHo1sEOU7",
"2014-04-01 ","14:17:50","Randy_Forbes","@WashTimes reports that CIA ignored station chief in Libya when creating talking points on #Benghazi http://t.co/EIuB5qqOoO. Your thoughts?","Benghazi"
"2014-04-01 ","13:09:17","Randy_Forbes","Alert: New phishing scam w/ emails purporting to be from the Taxpayer Advocate Service. Don't click on it- forward it to phishing@irs.gov.",
"2014-02-18 ","17:39:23","Randy_Forbes","Wanted to share this article from the National Interest w/ you, discussing my efforts on #defense issues: http://t.co/BDX09YQ0Nk","defense"
"2014-02-18 ","13:38:08","Randy_Forbes","Cosponsored the bipartisan Homeowner Flood Insurance Affordability Act, H.R.3370, to protect 4th District #homeowners http://t.co/IshbCKMzhL","homeowners"
"2013-07-24 ","21:53:25","Randy_Forbes","Honored to meet w/ Gov Gershon Mesika of the nation of Israel, to discuss the importance of US-Israel relationship http://t.co/rvaPhhpK7z",
"2013-07-24 ","19:34:43","Randy_Forbes","Answering CNN readers' questions on China, the U.S. military &amp; U.S. policy in the Asia-Pacific http://t.co/7bXINIOVfr",
"2013-07-24 ","15:11:39","Randy_Forbes","In the middle of #HASC hearing on rebalancing the Asia-Pacific region. Watch live: http://t.co/YkNa2tgSDM http://t.co/iiyKhqNoOw","HASC"
"2013-07-24 ","13:19:36","Randy_Forbes","Joined RADM Rowden &amp; RADM Matthews for a discussion on ensuring Navy surface force effectiveness http://t.co/mJecumFJMs",
"2013-06-05 ","21:55:36","Randy_Forbes","64% of Americans who currently lack health care insurance don't know if they will insure under Obamacare http://t.co/XmW7IntMhw",
"2013-06-05 ","19:40:34","Randy_Forbes","Today is the 9th anniversary of President Ronald Reagan’s passing. Remembering that great American today. http://t.co/4IC6rMol8a",
"2013-06-05 ","18:27:10","Randy_Forbes","According to a recent special audit, the IRS spent an approx. $48.6 million on conferences since FY2010 http://t.co/mFxDxFFLWr",
"2013-06-05 ","17:04:36","Randy_Forbes","Read my Op Ed for The Hill on revitalizing American sea power: http://t.co/pQaoDkY6GY",
"2013-06-05 ","15:36:14","Randy_Forbes","The decline in US entrepreneurship is detrimental to our economy. Read about my efforts on behalf of small business http://t.co/y69EW1TVwK",
"2013-04-19 ","20:31:01","Randy_Forbes","Thank you U.S. Merchant Marine Academy Alumni Board for presenting me w/ a plaque of the Merchant Marine Academy Seal http://t.co/JtO4ATgnlW",
"2013-04-19 ","19:31:14","Randy_Forbes","For a behind-the-scenes view of Washington &amp; updates straight from the Hill or around VA, join me on my Facebook page http://t.co/rCKNHhGzex",
"2013-04-19 ","18:45:25","Randy_Forbes","Joined w/ @RepMikeMcIntyre to request copy of Navy's completed shipbuilding plan- we need it to plan strategically http://t.co/clR2Hx8EwE",
"2013-04-19 ","17:01:30","Randy_Forbes","It's Parkinson's Awareness Month. In memory of my father &amp; all who suffer from this disease, my staff &amp; I wore silver http://t.co/A4TOH52vRM",
"2013-04-19 ","13:01:43","Randy_Forbes","http://t.co/X3TIDrpEea",
"2012-12-12 ","21:20:40","Randy_Forbes","Enjoyed attending the annual Virginia Chamber of Commerce Congressional Luncheon with so many VA business leaders. http://t.co/xD9FYEir",
"2012-12-12 ","14:15:26","Randy_Forbes","This year’s interest payment on the debt is $220 Billion.  By 2020, the CBO projects it wil rise to $778 Billion. http://t.co/VaQ2YJ8K",
"2012-09-25 ","18:56:31","Randy_Forbes","Our prayers are with the family of 17-year old Marvin Massenburg, Jr of Prince George HS and the entire community on this tragic loss.",
"2012-09-25 ","13:03:21","Randy_Forbes","Become a fan, watch for info and my updates on Facebook at: http://t.co/dxBcDbXs",
"2012-08-03 ","16:54:39","Randy_Forbes","Earlier I joined @BillHemmer on @americanewsroom to discuss recent developments surrounding Solyndra, watch here: http://t.co/dc0ZzuTD",
"2012-08-03 ","12:45:15","Randy_Forbes","Tune in to @Foxnews at 9:10am this morning as I join @BillHemmer to discuss new revelations surrounding the Solyndra scandal.",
"2012-08-03 ","12:41:18","Randy_Forbes","At the Judiciary Constitution Subcommittee discussing the importance of making English the official language of the US http://t.co/Xp44EfBw",
"2012-07-18 ","21:33:05","Randy_Forbes","Questioned CEOs about effects of sequestration today w/ HASC. CEOs prepare budget cuts and pink slipping employees. http://t.co/suIiBVIq",
"2012-05-18 ","20:00:13","Randy_Forbes","Looking forward to working with Pittsylvania County Board of Supervisors to preserve prayer and the freedom of faith http://t.co/UYLlnuR2",
"2012-05-18 ","19:30:07","Randy_Forbes","Pleasure to meet with William Dupler, Deputy Administrator for Community Development in Chesterfield County. http://t.co/E4PyHCUT",
"2012-05-18 ","18:30:07","Randy_Forbes","Met with William Harrell, President of Hampton Roads Transit. Working hard to get you where you need to go. @gohrt_com http://t.co/FNqYb3Iv",
"2012-05-18 ","17:45:05","Randy_Forbes","Congrats to VSU for ""Building A Better World"" being nominated for the NCCBC 54th Annual Emmy Awards on June 16th! http://t.co/HYRKNEAO",
"2011-01-14 ","22:06:53","Randy_Forbes","Congressman Forbes to Deliver Keynote Address at Martin Luther King, Jr. Leadership Breakfast in Chesapeake: http://ow.ly/3E9Xi",
"2011-01-12 ","15:00:55","Randy_Forbes","To send well wishes to Congresswoman Giffords, her family, or the victims of the shooting in Tuscan, email: giffordswellwishes@gmail.com",
"2011-01-10 ","18:18:42","Randy_Forbes","Photos of today's moment of silence honoring the Arizona victims: http://ow.ly/3Bjwu",
"2011-01-06 ","15:59:18","Randy_Forbes","The House has begun to read aloud the United States Constitution on the House Floor. Watch live: http://ow.ly/3zocs",
"2016-09-21 ","21:16:14","RobWittman","Today I was able to join @the_USO in helping to make 1500 care packages for our servicemen and women. #USOconnects #ShowYouSupport https://t.co/I42CkcmO23","USOconnects ShowYouSupport"
"2016-07-15 ","21:37:30","RobWittman","FYI for folks in Turkey. Situation unfolding now. https://t.co/942REgDwqH",
"2015-11-25 ","23:45:39","RobWittman","Despite $5b in cuts from the original, this NDAA requires @POTUS to submit a plan to defeat ISIS and gives him tools to follow through--",
"2015-11-25 ","23:33:06","RobWittman","@POTUS finally authorized the pay and benefits troops have earned by signing NDAA into law...",
"2014-05-21 ","18:36:48","RobWittman","Today is National Maritime Day. A day for us to pay special tribute to the benefits that the maritime industry provides #va01 &amp; our Nation.","va01"
"2014-02-18 ","18:51:11","RobWittman","Visited with Lynnete-the owner of the The Icing Baking Company in Stafford. https://t.co/WfCphyYzGz",
"2013-07-24 ","22:44:23","RobWittman","Thanks @DanaPerino for highlighting the critical issue of furloughs on @FNTheFive  - so many affected that support our nation's defense",
"2013-07-24 ","16:26:30","RobWittman","Thanks for your tweets, folks. Keep them coming. Tweet you again soon! #va01","va01"
"2013-07-24 ","16:25:53","RobWittman","Congress should not recess for all of Aug. There is work yet to be done. Let's stay in town and work to address issues of the nation.",
"2013-07-24 ","16:24:47","RobWittman","Furlough briefing w/ DOD offic. yest. -very sobering. Effects on readiness &amp; DOD employees should compel Congress 2 act 2 address sequester",
"2013-07-24 ","16:21:31","RobWittman","Finishing amendments on the Defense Appropriations Act. This needs to pass, w/ the Senate doing the same so the sequester can be addressed.",
"2013-07-24 ","16:19:23","RobWittman",".@VAGeogAlliance Geography is an important part of the education curriculum. Standards are best developed at the local and state levels.",
"2013-07-24 ","16:17:38","RobWittman",".@ryan__hokies The judicial system worked as it should. A jury of his peers heard the facts and rendered a verdict.",
"2013-07-24 ","16:16:53","RobWittman",".@nnpalmore Thx for your input. Looking very carefully at all the ramifications of this amendment. Critical 2 protect our nation &amp; liberties",
"2013-07-24 ","16:15:38","RobWittman",".@NHLAVerde Thanks for coming to discuss H2B visas and their importance for folks in the turf and landscape industry.",
"2013-07-24 ","16:11:18","RobWittman","Hey folks, I'm here to take your questions for a few minutes. What are your thoughts? #va01","va01"
"2013-07-24 ","13:30:40","RobWittman","""I think readiness will be significantly impacted, and the impact on our service branches is absolutely unacceptable"" http://t.co/SR1weWPF2Y",
"2013-06-05 ","14:47:12","RobWittman","Follow #FY14NDAA for updates on HASC NDAA mark-up","FY14NDAA"
"2012-09-25 ","22:37:47","RobWittman","It is great to be here to speak to the Fredericksburg Chamber of Commerce Military Affairs Council about defense issues",
"2012-09-25 ","22:36:23","RobWittman","Thanks to the Gloucester Chamber of Commerce for the opportunity to meet with folks and answer questions about their government",
"2012-07-18 ","17:29:09","RobWittman","@nathanielcline thanks. Good to see you in Northumberland. Thanks for the great sports coverage in the northern neck.",
"2012-07-18 ","17:28:19","RobWittman","@friesner ag policy important 4 rural areas, affecting crop insurance to help farmers protect operations. Includes SNAP/food stamp program",
"2012-07-18 ","17:23:43","RobWittman","@chris_crossin the national debt and building a healthy economy. I voted for a balanced budget amendment and a # of pro-jobs bills",
"2012-07-18 ","12:48:34","RobWittman","Rob will be taking yesterday's #twittertues questions today - if you didn't already submit a question, what's on your mind? #nnk #fxbg #rva","twittertues nnk fxbg rva"
