Date,Time,screen_name,text,hashtags
9/29/15,17:28:18,RepDelBene,#WSU’s Jim Moyer joined me in today’s @HouseAgNews hearing on innovative research at land grant universities. http://t.co/1WzBmGE333,WSU
9/29/15,16:38:02,RepDelBene,"Yesterday, House voted to preserve Perkins loans, which enable low-income students to attend college. Now it’s time for the Senate to act.",
9/29/15,2:02:22,RepDelBene,"As always, great hearing from #WA01 constituents during tonight’s teletown hall. Thanks to all who participated! http://t.co/qlVxQGF7fw",WA01
7/14/15,21:58:49,RepDelBene,ICYMI: Skagit County has the highest #organic agriculture production in Western #WA http://t.co/Mg5gvLUPX8,organic WA
7/14/15,18:50:03,RepDelBene,"To #MakeItInAmerica, we must support innovation &amp; invest in 21st century technology infrastructure #MIIAWhatsNext http://t.co/dguLB5gPZq",MakeItInAmerica MIIAWhatsNext
7/14/15,17:43:38,RepDelBene,Congratulations to the Older Americans Act for 50 years of serving #seniors. Let’s keep it going strong. #OAA50 http://t.co/fr9GU7xW54,seniors OAA50
7/14/15,16:44:09,RepDelBene,"ICYMI: Again, @UWBothell was ranked one of the nation’s best colleges for value by @MONEY magazine. #WA01 http://t.co/8Wl4dywWcS",WA01
6/15/15,22:59:19,RepDelBene,Happy birthday to my fellow #WA Representatives @RepAdamSmith and @RepRickLarsen!,WA
6/15/15,21:24:36,RepDelBene,"We should be supporting, not deporting #Dreamers. #DACAworks, but comprehensive #ImmigrationReform would be better.",Dreamers DACAworks ImmigrationReform
6/9/15,23:02:35,RepDelBene,"On #NationalTrailsDay, I restored Alpine Lakes trails with @WTA_hikers, @AmerWhitewater, @Wilderness &amp; @MTSGreenway. http://t.co/zWRsecz7hK",NationalTrailsDay
6/9/15,18:26:18,RepDelBene,I’m glad @FEMA has approved overtime pay for #Oso workers’ long hours after the #530slide. http://t.co/kPBE2DYAbx,Oso 530slide
6/9/15,16:40:33,RepDelBene,Great goals by @SeattleReignFC player @mPinoe yesterday &amp; congrats to #USWNT on the great win in the opening game! #SheBelieves,USWNT SheBelieves
10/22/14,22:40:32,RepDelBene,Read my statement on Whatcom Co. decision to deny controversial radio towers in #PointRoberts-- http://t.co/L5FU2FOAuq,PointRoberts
10/22/14,16:32:54,RepDelBene,Elementary school students in Mount Vernon learned about the great fruits &amp; veggies grown in #WA01 on Taste WA Day. http://t.co/2E1LWbJHzX,WA01
