"Date","Time","screen_name","text","hashtags"
"2015-07-14 ","21:31:29","RepDougCollins","We added two new co-sponsors to the #hccompact today, @repkenbuck and Rep. Mike Pompeo! #donttreadonmyhealthcare... http://t.co/RYsFQ9rHpW","hccompact donttreadonmyhealthcare"
"2015-07-14 ","17:59:05","RepDougCollins","@DHSgov undermines the freedom that brings immigrants to USA when he says the law should be selectively enforced. @HouseJudiciary #hjc114","hjc114"
"2015-07-14 ","17:58:02","RepDougCollins","Rule of law = law applied equally to everyone. It’s the basis of freedom, not the political whims of @DHSgov @HouseJudiciary",
"2015-07-14 ","17:50:02","RepDougCollins","Rep. Collins Questions DHS Secretary Jeh Johnson: http://t.co/kxViQqx9uL via @YouTube",
"2015-07-14 ","16:01:44","RepDougCollins","Rep. Collins Testifies on the Newborn Care Improvement Act: http://t.co/VUXFxbDy6J via @YouTube",
"2015-07-14 ","15:37:56","RepDougCollins","We got a bad deal with #Iran. Read my full statement here: http://t.co/kFCna9GyA3 #IranDeal #IranTalksVienna","Iran IranDeal IranTalksVienna"
"2015-07-14 ","14:55:41","RepDougCollins","With my colleagues @repsinema and @repstevestivers testifying before the VA Subcommittee on Health. Today I am... http://t.co/pbSwQydbxa",
"2015-06-09 ","22:36:36","RepDougCollins","THE WEEK describes #Obamcare problems you may not have even heard of. Sure, you probably know the Administration... http://t.co/mhsQTr1gs2","Obamcare"
"2015-06-09 ","16:00:04","RepDougCollins","A year after admitting he had no strategy to combat #ISIS, the president admitted again yesterday he has none. It... http://t.co/FJZBbMWgXn","ISIS"
"2014-10-22 ","17:16:39","RepDougCollins","I'm extremely concerned about what's happened in #Ottawa today. Please, let's pray for our friends in Canada.","Ottawa"
"2014-05-21 ","20:23:37","RepDougCollins","Spoke earlier today about .@RahabsRope and all of our efforts to #endtrafficking https://t.co/vVlMvbzi8D","endtrafficking"
"2014-04-01 ","22:54:21","RepDougCollins","My kids have been talking about #HIMYM since the finale last night. What does it have to do with Washington? This: http://t.co/Onxwhte9TC","HIMYM"
"2014-04-01 ","20:18:46","RepDougCollins","#GA09, you won't want to miss this. Tune in at 9:30 if you can. RT @DarrellIssa Tomorrow #ATF Director Todd Jones testifies @GOPoversight.","GA09 ATF"
"2013-09-14 ","22:24:14","RepDougCollins","Great day for politics and BBQ in #GA09 http://t.co/tTPHIw47na","GA09"
"2013-07-24 ","20:22:02","RepDougCollins","The ""Sunshine for Regulatory Decrees &amp; Settlements Act"" has passed out of @HouseJudiciary 17-12 RT if you support #regrelief for businesses","regrelief"
"2013-07-24 ","19:58:04","RepDougCollins","Thanks for your support of the MOTOR Act @GeoffDuncanGA I look forward to working with you as well to protect GA businesses",
"2013-07-24 ","18:51:51","RepDougCollins","Article on @AccessNorthGa on my bill, the MOTOR Act. Read here to find out how I'm protecting our lake communities - http://t.co/PLo5FF6aI0",
"2013-07-24 ","14:27:32","RepDougCollins","I just introduced legislation to protect Georgia's lake communities. READ MORE: http://t.co/4MIaiC6J1r",
"2013-07-24 ","13:38:14","RepDougCollins","Georgia's manufacturers adding 7,769 jobs in the past year. Let's con't to make GA open for businesses. READ IT HERE: http://t.co/DZE7HzciJf",
"2013-07-24 ","13:35:04","RepDougCollins","Today the ""Sunshine for Regulatory Decrees and Settlements Act"" will face a full committee mark-up @HouseJudiciary RT to advance #regrelief","regrelief"
"2013-06-05 ","16:05:51","RepDougCollins","Targeting conservatives by day, partying by night #IRS http://t.co/buTtGweIOF @gopconference","IRS"
"2013-06-05 ","15:25:15","RepDougCollins","@Georgia_AG joined me this morning in providing a strong argument for #regreform READ OUR JOINT RELEASE HERE: http://t.co/2TeYXH5kpD","regreform"
"2013-06-05 ","14:16:28","RepDougCollins","Giving my opening statement NOW on the Sunshine for Regulatory Decrees and Settlements Act of 2013 @HouseJudiciary #regreform","regreform"
"2013-06-05 ","13:33:38","RepDougCollins","Sunshine for Regulatory Decrees &amp; Settlements Act will come before the Subcomm on Reg. Reform at 10am @HouseJudiciary http://t.co/HdEdnuNwxe",
"2013-03-11 ","18:43:33","RepDougCollins","Please RT and help spread the word! Sign up for our weekly e-newsletter updates HERE - http://t.co/BWGl48uaB9",
"2013-03-11 ","18:42:39","RepDougCollins","@AccessNorthGa @WDUN ""Congressman launches regulation tour."" We hope to see you March 27-28th for this grt event http://t.co/1cHS5J4hVO",
"2013-03-11 ","13:12:07","RepDougCollins","Cont my focus on #RegReform, I've announced a tour of industries in GA09 hurt by excessive gov't rules &amp; regs - http://t.co/PjMr70dPtl","RegReform"
"2016-09-21 ","21:52:40","RepBuddyCarter","Honored to receive the Friend of Farm Bureau Award from @FarmBureau and will continue working for GA's top industry https://t.co/0fUNA29DIx",
"2016-09-21 ","19:01:34","RepBuddyCarter","TUNE IN: Heading to @GOPoversight soon for our hearing with the CEO of Mylan to discuss the rising price of EpiPens. https://t.co/QnfP3qpa9Z",
"2016-09-21 ","15:53:09","RepBuddyCarter","Just spoke with @GeorgeColli about @HouseHomeland hearing on preventing terror attacks from a local perspective. https://t.co/YogZC2PqQf",
"2016-09-21 ","14:15:43","RepBuddyCarter","Pleased the House passed my legislation to ensure @USGAO is able to obtain the records it needs for investigations https://t.co/LdO33jgM4P",
"2016-09-21 ","13:32:49","RepBuddyCarter","Great conversation this morning with @JoaquinCastrotx and @SCClemons  about early education #atlpoliticspolicy https://t.co/FFR6VoenZc","atlpoliticspolicy"
"2016-07-15 ","14:50:42","RepBuddyCarter","As many gathered to celebrate freedom in #Nice last night, they were attacked by evil. My heart breaks for all involved.","Nice"
"2016-06-10 ","15:31:09","RepBuddyCarter","This photo is not an illusion. Awesome meeting @D_Copperfield yesterday. https://t.co/9bqNXMXPCI",
"2016-06-10 ","15:10:11","RepBuddyCarter","I voted last night to prevent a taxpayer bailout in #PuertoRico https://t.co/03LM9kMJ3m","PuertoRico"
"2016-02-23 ","20:41:58","RepBuddyCarter","Great to see Coach Smart at the Georgia State Capitol today. Go Dawgs! https://t.co/AVI9DUWT4V",
"2016-02-23 ","17:18:30","RepBuddyCarter","It was great to be back! https://t.co/0CdZN75VyJ",
"2016-02-23 ","17:06:46","RepBuddyCarter","Instead of focusing on relocating or releasing enemies, POTUS should be focused on destroying the threat https://t.co/NOkCDTn70T #Guantanamo","Guantanamo"
"2016-02-18 ","22:02:49","RepBuddyCarter","I lectured a @universityofga pharmacy law class today. Great to connect with students at my alma mater. https://t.co/aEAisccaAf",
"2015-11-30 ","16:12:56","RepBuddyCarter","ICYMI: Check out my conversation with @cspan about my role as a new member of the 114th Congress https://t.co/NG5LgQ7a3w",
"2015-11-25 ","15:00:53","RepBuddyCarter","ICYMI: My op-ed ""Demanding transparency from the 'most transparent administration in history'"" in @dcexaminer today https://t.co/QUmLNPelqo",
"2015-11-25 ","13:26:00","RepBuddyCarter","Amy and I send our thoughts and prayers to Pat, the St Lawrence Family, and all those who join us in mourning the loss of Sheriff Al St L...",
"2015-10-29 ","15:39:54","RepBuddyCarter","Congratulations @SpeakerRyan! I look forward to working together to push forward our shared conservative values. https://t.co/5on1RkSwj9",
"2015-10-29 ","14:27:29","RepBuddyCarter","Thank you @SpeakerBoehner for your years of service to the People’s House and our nation. https://t.co/n327yXQLo9",
"2015-09-29 ","20:48:51","RepBuddyCarter","Proud to support legislation today to give states a choice on abortion funding http://t.co/GWeOOohwVP",
"2015-09-29 ","15:45:44","RepBuddyCarter","Congrats to Esther F Garrison School of Visual &amp; Performing Arts in Savannah! They will be recognized as a 2015 National Blue Ribbon School!",
"2015-09-29 ","13:44:17","RepBuddyCarter","I will be questioning the President of #PlannedParenthood with my colleagues on @GOPoversight today at 10:00 a.m. http://t.co/BEzmWkM0Nh","PlannedParenthood"
"2015-07-14 ","22:11:32","RepBuddyCarter","I want to hear from you about the #IranDeal. Take my poll here http://t.co/fnc0RumsvZ","IranDeal"
"2015-07-14 ","17:16:54","RepBuddyCarter","I'm presiding over the House floor right now. Tune in here http://t.co/vJ85uWUcsm",
"2015-07-14 ","13:38:56","RepBuddyCarter","Reportedly removing the UN arms embargo on Iran will arm those fighting against the U.S. and our allies #IranDeal","IranDeal"
"2015-07-14 ","13:34:48","RepBuddyCarter","Congress has 60 days to review #IranDeal and I intend to use every minute to educate the American people on the ramifications it could have","IranDeal"
"2015-07-14 ","13:33:14","RepBuddyCarter","I fear the #IranDeal will be a legacy making deal for the Obama Admin but not the legacy it is looking to make http://t.co/c2JPiZvaz7","IranDeal"
"2015-06-09 ","20:07:43","RepBuddyCarter","Welcome home! http://t.co/VGjqTothYf",
"2016-09-21 ","23:11:16","CongressmanHice","LIVE NOW: Examining EpiPen price hike and sluggish FDA approval process in @GOPoversight https://t.co/KXmWCz6lQ1",
"2016-09-21 ","22:16:37","CongressmanHice","Happy to join @the_USO to send care packages to our brave servicemembers abroad! #USOconnects #SupportOurTroops https://t.co/cjQIMvR9fl","USOconnects SupportOurTroops"
"2016-09-21 ","17:38:17","CongressmanHice","Honored to be named a Friend of the Farm Bureau! #GA10 farmers are a cornerstone of our economy! #agriculture https://t.co/8eO98Uunau","GA10 agriculture"
"2016-09-21 ","12:54:25","CongressmanHice","Honored to commemorate the life &amp; legacy of LCpl Wells by supporting this bill in @GOPoversight &amp; on the @HouseFloor. https://t.co/SfVL3GiUfM",
"2016-07-15 ","15:59:24","CongressmanHice","Our hearts are heavy as we pray for the victims of the heinous #NiceAttack. This tragedy reminds us that terrorism must be defeated.","NiceAttack"
"2016-06-10 ","01:26:33","CongressmanHice","It was great spending time with one of our Nation's heroes. Wayne, thank you for your service. #SupportOurVeterans https://t.co/aTaCxqP1me","SupportOurVeterans"
"2016-02-23 ","23:35:24","CongressmanHice","Do you remember this iconic photo? #ProudAmerican #IwoJima https://t.co/3fHOEIOqoR","ProudAmerican IwoJima"
"2016-02-23 ","22:10:33","CongressmanHice","Happy #FFAweek! Young agricultural leaders will advocate on behalf of this outstanding industry. Thanks for your dedication and service!","FFAweek"
"2016-02-23 ","21:45:13","CongressmanHice","Every #veteran story needs to be chronicled and shared. Congrats @LibraryCongress on archiving 100,000 stories from our military heroes!","veteran"
"2016-02-23 ","19:54:38","CongressmanHice","On this day 71 years ago, US Marines proudly raised the American flag at Mt. Suribachi during the Battle of #IwoJima https://t.co/dGpsGNBAjr","IwoJima"
"2016-02-18 ","18:28:00","CongressmanHice","Great article about my legislation HR 1658. Thankful for the support from @jasoninthehouse and @RepMarkMeadows. https://t.co/tfbfc25OX9",
"2015-09-29 ","14:11:22","CongressmanHice","TUNE IN NOW:@GOPoversight examines how taxpayer funds used by #PlannedParenthood. Watch live https://t.co/kjABdrOjji http://t.co/1HhFZ5mm5q","PlannedParenthood"
"2016-09-21 ","14:09:01","RepLoudermilk","Tune in to @HouseScience as we examine misconduct and intimidation of scientists by senior DOE officials.",
"2016-07-15 ","14:40:09","RepLoudermilk","https://t.co/eXQjTksYre",
"2016-02-23 ","22:20:11","RepLoudermilk","Join me in congratulating the winners of the 2016 Congressional App Challenge: Ryan Cobelli and Arvin Poddar! #CAC15 https://t.co/VIhI9nE9nK","CAC15"
"2015-11-30 ","23:02:16","RepLoudermilk","Don't forget to vote for @ZachSeabaugh on @NBCTheVoice! He lives in Marietta. #ZachPack #TeamBlake","ZachPack TeamBlake"
"2015-10-29 ","20:28:33","RepLoudermilk","On-Air w/@tperkins from the @FRCdc at 5:05 ET to discuss today's speaker vote and the two-year budget deal. Listen: https://t.co/yY4IdT3I9m",
"2015-09-29 ","14:40:43","RepLoudermilk","Press Conference to announce the findings of the Task Force on Combating Terrorism and Foreign Fighter Travel at 11: http://t.co/oG7XTgx935",
"2015-07-14 ","19:27:27","RepLoudermilk","Under no circumstances should the U.S. negotiate with terrorists who have repeatedly shown they cannot be trusted. http://t.co/BGAYWU9kTw",
"2016-09-21 ","19:55:07","RepRickAllen","Very honored to receive the Friend of Farm Bureau Award. Always happy to support polices for the men &amp; women who feed &amp; fuel our nation. https://t.co/MP9pKt0Oc1",
"2016-09-21 ","16:33:43","RepRickAllen","More #OvertimeRule hurt-- ""Pre-holiday paychecks will be skimpy for many UGA workers"" This is just one example. https://t.co/EUR89UmnkN","OvertimeRule"
"2016-09-21 ","14:55:10","RepRickAllen","Enjoyed stuffing care packages and writing messages of support for our troops today! @the_USO #USOconnects https://t.co/gyLt1DvnDm","USOconnects"
"2016-09-21 ","14:41:17","RepRickAllen","#GA12, help the @the_USO reach their goal of sending 1million messages to our service members! Click here https://t.co/uLDbWhr8A3","GA12"
"2016-07-15 ","14:43:14","RepRickAllen","The world is in mourning. Another senseless &amp; horrific attack by radical terrorists who seek to destroy us at all costs. #PrayForNice","PrayForNice"
"2016-07-05 ","19:19:47","RepRickAllen","#GA12 join me in giving a warm welcome to @Pres_Hebert, @GeorgiaSouthern's 13th President! https://t.co/suBMRCBmlr","GA12"
"2016-06-10 ","17:49:48","RepRickAllen","Glad to receive bipartisan support from committee witnesses today at @HouseCommerce subcommittee hearing on #HR4262--https://t.co/LjpYH50djc","HR4262"
"2016-06-10 ","14:13:55","RepRickAllen","Tune in! #HR4262, my bill to bring transparency &amp; accountability to Obamacare state exchanges will be discussed. https://t.co/RNpl0Kimbv","HR4262"
"2016-06-10 ","14:09:54","RepRickAllen","@HouseCommerce subcommittee hearing on my bill #HR4262--it protects taxpayer $$ when Obamacare state exchanges fail:https://t.co/3XeAzhPOui","HR4262"
"2016-02-18 ","17:46:11","RepRickAllen","Jr &amp; Sr high school students, interested in attending this year's Youth Leadership Summit? Click here! https://t.co/8oOx7IZ3nH  #GA12YLS2016","GA12YLS2016"
"2015-06-15 ","13:54:40","RepRickAllen","ICYMI: @boroherald profiles my efforts to combat #EPA's regulatory overreach on state and local waters in #Georgia. http://t.co/ETebTKYjiv","EPA Georgia"
"2015-06-09 ","20:18:43","RepRickAllen",".@AUG_Chronicle reports on the #BARNAct I introduced to cut red tape hurting farmers and provide more certainty. http://t.co/K3h6AcGlyh","BARNAct"
"2015-06-09 ","15:36:05","RepRickAllen","Great conversation at today's roundtable led by @RepBillShuster at @GeorgiaTech ab meeting #GA's infrastructure needs http://t.co/M9Ye1qxUlZ","GA"
