"Date","Time","screen_name","text","hashtags"
"2013-09-17 ","18:35:09","RepEdWhitfield",".@Interior has 70,000 employees.  0 can make it to testify @ tomorrow’s #ClimateChange Hearing. http://t.co/KmehJoNhIv","ClimateChange"
"2013-09-17 ","18:30:30","RepEdWhitfield",".@USDOT has 56,245 employees. 0 can make it to testify @ tomorrow’s #ClimateChange Hearing. http://t.co/KmehJoNhIv","ClimateChange"
"2013-09-17 ","18:25:13","RepEdWhitfield",".@HHSGov has 64,750 employees.  0 can make it to testify @ tomorrow’s #ClimateChange Hearing. http://t.co/KmehJoNhIv","ClimateChange"
"2013-09-17 ","18:20:09","RepEdWhitfield",".@DeptofDefense has 718,000 civilian employees.  0 can make it to testify @ tomorrow’s #ClimateChange Hearing. http://t.co/KmehJoNhIv","ClimateChange"
"2013-09-17 ","18:15:37","RepEdWhitfield",".@CommerceGov has aprx 12,600 employees. 0 can make it to testify @ tomorrow’s #ClimateChange Hearing. http://t.co/KmehJoNhIv","ClimateChange"
"2013-09-17 ","18:10:35","RepEdWhitfield",".@USAID has 3,658 employees.  0 can make it to testify @ tomorrow’s #ClimateChange Hearing. http://t.co/KmehJoNhIv","ClimateChange"
"2013-09-17 ","18:05:42","RepEdWhitfield",".@EximBankUS has aprx 400 employees.  0 can make it to testify @ tomorrow’s #ClimateChange Hearing. http://t.co/KmehJoNhIv","ClimateChange"
"2013-09-17 ","18:00:28","RepEdWhitfield",".@whitehouseostp has aprx 100 employees. 0 can make it to testify @ tomorrow’s #ClimateChange Hearing. http://t.co/KmehJoNhIv","ClimateChange"
"2013-09-17 ","17:55:05","RepEdWhitfield",".@NASA has 18,020 employees.  0 can make it to testify @ tomorrow’s #ClimateChange Hearing. http://t.co/KmehJoNhIv","ClimateChange"
"2013-09-17 ","17:44:05","RepEdWhitfield",".@USDA has 92,355 employees.  0 can make it to testify @ tomorrow’s #ClimateChange Hearing. http://t.co/KmehJoNhIv","ClimateChange"
"2013-09-17 ","17:23:23","RepEdWhitfield",".@StateDept has 10,811 civil service employees.  0 can make it to testify @ tomorrow’s #ClimateChange Hearing.  http://t.co/KmehJoNhIv","ClimateChange"
"2013-09-16 ","18:40:53","RepEdWhitfield","My heart goes out to all of those affected by the horrible tragedy that has unfolded at the Navy Yard in Washington, D.C.",
"2013-04-22 ","20:44:08","RepEdWhitfield","It was an honor meeting today with the Cadets from Kentucky at @WestPoint_USMA.  They make us proud! http://t.co/F0pgtnrgLB",
"2013-03-14 ","19:31:06","RepEdWhitfield","Modern inland #waterways are essential to our #economy. @RepLipinski @BachusAL06 @BillCassidy @OlsonPressShop http://t.co/NxHzb6Sgp7","waterways economy"
"2013-03-13 ","22:07:12","RepEdWhitfield","It was was great meeting with @HendersonKY City Officials today in my DC office. #Kentucky http://t.co/cAiMf41MhH","Kentucky"
"2013-03-13 ","19:11:39","RepEdWhitfield","Today, I introduced legislation to protect patients during medical treatments.  Read more here: http://t.co/kaWJ9aDu3l",
"2016-07-18 ","18:09:46","RepHalRogers","High School students in @SOAR_EKY region can now submit Apps: 2016 Congressional App Challenge @CongressionalAC https://t.co/r047auXim1",
"2016-07-18 ","18:06:45","RepHalRogers","Congressional App Challenge kicks off today! High School students can submit competitive Apps until 11/2 #HouseofCode @CongressionalAC","HouseofCode"
"2016-02-25 ","22:40:00","RepHalRogers","Rogers Advocates for Heightened National Efforts to Curb Heroin and Rx Drug Abuse https://t.co/cewuewit3q @RxSummit",
"2016-02-25 ","22:32:04","RepHalRogers","Rogers Questions Defense Secretary about National Security Threats https://t.co/r76CxWQriS",
"2015-12-03 ","22:44:31","RepHalRogers","Thanks to Tony Tooke, Regional Forester for the Southern Region and David Ferrell, National… https://t.co/wOuJLznMVy",
"2015-12-03 ","21:49:04","RepHalRogers","Thanks to my friends from @moreheadstate for stopping by during their trip to DC this week! https://t.co/FkDtWFWxWC",
"2015-12-03 ","21:45:20","RepHalRogers","Congratulations to my friend, Senate President Robert Stivers on this highly-deserved honor! @kysenatepres  https://t.co/zbWaeTSVyg",
"2015-12-03 ","21:25:47","RepHalRogers","Rogers Votes for Modernized Energy Bill https://t.co/8AUfsxnx4T",
"2015-12-03 ","20:37:40","RepHalRogers","Rogers Applauds Long-Term Federal Transportation Bill https://t.co/nOvQzmiS7D",
"2015-12-03 ","00:54:41","RepHalRogers","Rogers Supports Every Student Succeeds Act https://t.co/KeXG9MRJ55",
"2015-12-02 ","22:57:41","RepHalRogers","The Capitol Christmas Tree is now shining bright! Thanks to our intern @addowhitaker for sharing… https://t.co/AKVCUcyCsL",
"2015-10-02 ","16:20:46","RepHalRogers","@vincebertram @PLTW_KY @PLTWorg  Proud to be a part of the statewide conference. Thank you for leading the way!",
"2015-10-02 ","16:08:25","RepHalRogers","Enjoyed hearing about the interesting and innovative work going on at #PulaskiCountyHighSchool by… https://t.co/zXTj8vDfvM","PulaskiCountyHighSchool"
"2015-10-02 ","12:48:18","RepHalRogers","@CommerceGov estimates 1.2 million unfilled STEM jobs by 2018, but educators have the power to change that, esp. with @PLTWorg. @SOAR_EKY",
"2015-10-02 ","12:44:12","RepHalRogers","Pleased to kickoff the Ky @PLTWorg statewide conference at Pulaski Co. High School http://t.co/wvY8YHGEON",
"2015-10-01 ","19:01:16","RepHalRogers","Rogers Votes for Kentucky Iranian Terror Victim's Family to be Compensated https://t.co/ysf2kH2wTh",
"2015-07-17 ","22:07:20","RepHalRogers","Overwhelmed by the disaster relief effort for flood victims in Johnson County. Amazing display of courage &amp; kindness. http://t.co/vZ9h25fsqu",
"2015-07-17 ","17:03:37","RepHalRogers","Enjoyed speaking to the UofL Board of Trustees &amp; President Ramsey today about #SOAR with my friend… https://t.co/85stKQU8ld","SOAR"
"2015-07-16 ","21:32:35","RepHalRogers","Rogers Slams Stream Buffer Zone Revision http://t.co/Tfr02pUZV3",
"2015-07-16 ","00:21:33","RepHalRogers","Welcomed the Loy family to Capitol Hill today - happy to have Dr. Eric Loy and his family stop by… https://t.co/hdumU5pAWG",
"2015-06-17 ","21:01:42","RepHalRogers","Rogers Supports Refined Proposal for Abandoned Mine Lands to Help Coal Country http://t.co/uxDw3lu1TG",
"2015-06-11 ","19:16:22","RepHalRogers","House Passes Fiscal Year 2016 Defense Appropriations Bill http://t.co/Vwlmf2PeDo",
"2014-10-24 ","15:19:37","RepHalRogers","Washington Post: ""Rogers is the King of the Hill"" 
Read More: http://t.co/bcVQDoe0LJ",
"2014-05-23 ","14:51:18","RepHalRogers","Congratulations to Pat Bell! The Lake Cumberland A.D.D. bldg now bears the name of this great regional leader. http://t.co/f0nhBnt0I5",
"2014-05-23 ","13:41:42","RepHalRogers","@116Greg116 @alzassociation Cheering on your efforts!",
"2014-04-04 ","19:17:07","RepHalRogers","Let's see the artistic talents of our E. Ky students http://t.co/QwnZ0y9RnU Submissions are due Apr. 25 #ArtYouthEKy http://t.co/FiNBGW6g8B","ArtYouthEKy"
"2014-04-04 ","15:05:48","RepHalRogers","Only 3 more weeks for E.Ky. students to enter the Congressional Art Competition! Details here http://t.co/lVVwVAB9PG http://t.co/9CLBmcUaF4",
"2013-09-17 ","18:29:50","RepHalRogers","Rogers' Statement on Coal Mining Layoffs http://t.co/5pR8RDLQWE",
"2013-09-16 ","19:24:47","RepHalRogers","We have the lowest labor force participation rate since 1978. That's moving backward, not forward. #NewNormal http://t.co/Fgxmipulia","NewNormal"
"2013-09-16 ","19:20:56","RepHalRogers","Congrats to the Carter County Drug Free Coalition! #WarOnDrugs http://t.co/V8ocmkyXmC","WarOnDrugs"
"2013-09-16 ","15:49:08","RepHalRogers","My thoughts and prayers are with the victims of the Washington #NavyYardShooting &amp; our brave first responders. http://t.co/LWhFIqkom0","NavyYardShooting"
"2013-07-26 ","20:30:51","RepHalRogers","Rogers Encourages UNITE Campers to 'Be a Hero' http://t.co/KV7zf0jR7r",
"2013-07-26 ","15:54:01","RepHalRogers","Great group of kids at #CampUNITE! More than 200 campers signed drug-free pledges! #FutureLeaders http://t.co/M8pVY3X3jM","CampUNITE FutureLeaders"
"2013-07-26 ","14:25:44","RepHalRogers","Headed to @uniteky Camp UNITE at Univ. of Cumberlands to speak to 200+ campers! Stay tuned.",
"2013-04-22 ","17:58:02","RepHalRogers","In celebration of #EarthDay, I applaud all of the #EKYPRIDE Spring Clean-up Volunteers this month! Great work! http://t.co/gL1sUbP1fZ","EarthDay EKYPRIDE"
"2013-04-22 ","15:29:34","RepHalRogers","Wolf Creek repairs now part of history http://t.co/hgensYdsgh via @sharethis",
"2013-03-14 ","21:45:19","RepHalRogers","Press Conference tom in RHOB 2359 @10AM to introduce legislation with @USRepKeating on abuse-deterrent RX formulas. http://t.co/XQeITiyHzV",
"2013-03-14 ","20:45:57","RepHalRogers","Wrapped up an interview with @cn2Alessi a little earlier. Be sure to watch tonight at 7 pm and 11:30 pm. http://t.co/Yd5Qvz88rA",
"2013-03-14 ","13:40:13","RepHalRogers","Press Conference on 3/15: @RepHalRogers &amp; @USRepKeating introduce federal legislation to promote abuse-deterrent technologies in addictiv...",
