"Date","Time","screen_name","text","hashtags"
"2016-09-23 ","14:19:36","RepJimRenacci","ICYMI: @TheDailyRecord published my piece on finding solutions to student success: https://t.co/iVFDCfl5UW",
"2016-09-23 ","13:35:10","RepJimRenacci","TUNE IN: Speaking with @FrantzRadio now about how Iran, the largest state sponsor of terrorism in the world, isn't going to be getting US $",
"2016-07-17 ","16:59:23","RepJimRenacci","I am saddened to hear about the horrific news in #BatonRouge - my thoughts and prayers are with those who have been impacted.","BatonRouge"
"2016-07-08 ","16:57:25","RepJimRenacci","We need a fiscal state of the nation and members of the ""Bipartisan Working Group"" agree: https://t.co/PbR7CjCoIW",
"2016-07-08 ","12:53:33","RepJimRenacci","As a former member of the first responder community, I mourn for the families of the 5 fallen officers.",
"2016-07-07 ","18:52:09","RepJimRenacci","""You can't determine where you're going if you don't know where you're at."" https://t.co/vFLJ73sIda",
"2016-06-12 ","17:25:49","RepJimRenacci","My thoughts and prayers are with the victims and their loved ones of the horrific attack in Orlando.",
"2016-06-12 ","17:23:14","RepJimRenacci","Ohio lost a great leader, father, and husband last night:
https://t.co/iHychDuVYj",
"2016-02-26 ","22:55:05","RepJimRenacci","Still need to receive my weekly #RenacciReport? Click here to read this week's and to sign up: https://t.co/756tJetpQn","RenacciReport"
"2016-02-26 ","22:45:04","RepJimRenacci","Congratulations to @StrongsvilleGov for celebrating their #bicentennial yesterday #OH16 https://t.co/XsvXZmiccs","bicentennial OH16"
"2016-02-26 ","21:28:29","RepJimRenacci","Happy National #FFAweek https://t.co/otInwaoX1F","FFAweek"
"2016-02-26 ","14:55:30","RepJimRenacci","Tune in now to @FrantzRadio #whk - I am discussing #Gitmo","whk Gitmo"
"2016-02-25 ","23:39:48","RepJimRenacci","A privilege to visit with 2 Medal of Honor recipients today: retired Staff Sergeants Leroy Petry and Clinton Romesha https://t.co/jjjG16Myv4",
"2016-02-25 ","17:45:05","RepJimRenacci","Discussing #Gitmo on @1590WAKRNews at 12:50pm - we cannot jeopardize our national security and law-making process over a campaign promise.","Gitmo"
"2016-02-25 ","13:43:16","RepJimRenacci","""These are not Democrat or Republican problems, these are American problems."" #CSPAN https://t.co/PuZBLbtffj","CSPAN"
"2016-02-25 ","13:05:04","RepJimRenacci","At 8:30am ET @JohnCarneyDE and I will be discussing our Bipartisan Working Group on @cspanwj - watch live here: https://t.co/mtj5YfYOCx",
"2016-02-21 ","13:25:56","RepJimRenacci","Happy birthday to my @WaysandMeansGOP colleague @RepBoustany",
"2015-12-03 ","20:47:40","RepJimRenacci","'Garbage funding gimmicks in the highway bill equate to generational theft' - read my op-ed in @thehill: https://t.co/EZv0ko8HS6",
"2015-12-03 ","19:14:45","RepJimRenacci","@MainStreetGOP thank you!",
"2015-12-03 ","19:14:33","RepJimRenacci","@RepBillJohnson thank you!",
"2015-12-03 ","18:10:21","RepJimRenacci","@auctnr1 thank you, and thank you for the singing!",
"2015-12-03 ","15:15:11","RepJimRenacci","@RepMikeRogersAL thank you!",
"2015-12-03 ","15:14:42","RepJimRenacci","@AAUWPolicy @AAUW thank you!  I appreciate the shout out.",
"2015-12-03 ","15:14:20","RepJimRenacci","@twright55 thank you!",
"2015-12-03 ","15:14:12","RepJimRenacci","@SteveScalise thank you!  I appreciate the shout out.",
"2015-12-03 ","15:13:29","RepJimRenacci","@RepSinema thank you!",
"2015-12-03 ","13:52:42","RepJimRenacci","@congressbdaybot Thank you!  I appreciate the shout out.",
"2015-10-01 ","19:51:44","RepJimRenacci","Final EPA Ozone Regulations will Harm Ohio’s Economy: https://t.co/SBQfpDWGd3",
"2015-10-01 ","14:20:15","RepJimRenacci","As a former owner of nursing facilities, and a CPA specializing in health care, it was great to participate in #NIC25 http://t.co/SGLk6hRGSI","NIC25"
"2015-07-16 ","17:18:00","RepJimRenacci","Thank you for the kind words @RepDerekKilmer - it is always great to work with you #BPWG https://t.co/6Xnz37aV15","BPWG"
"2015-07-16 ","15:37:23","RepJimRenacci","Great to meet with @ClevelandMayor this morning to discuss #security funding for the city http://t.co/xCRQSwvXfa","security"
"2015-06-18 ","14:18:27","RepJimRenacci","TODAY my staff joined @BrunswickOH, @MedinaOhio &amp; #Wadsworth for the State of the Cities w/@medinacountyedc #OH16 http://t.co/ff5owud6k4","Wadsworth OH16"
"2015-06-18 ","12:39:25","RepJimRenacci","Honored to speak at the @cwru event last night, joined by my fellow colleagues. Go Spartans! http://t.co/LebIAVVhyd",
"2015-06-17 ","20:55:28","RepJimRenacci","Ohioans need a long-term solution to our infrastructure: http://t.co/B3YnCCyoHI",
"2015-06-17 ","12:35:27","RepJimRenacci","Thank you @cavs for a great season - you make Ohio proud! #TheLand #ALLinCLE","TheLand ALLinCLE"
"2015-06-11 ","17:26:01","RepJimRenacci","My staff will be in Doylestown and Canal Fulton on Tuesday, June 16th to assist constituents with federal agencies: http://t.co/keekkhXGtC",
"2014-10-24 ","18:26:32","RepJimRenacci","Enjoyed speaking at the Cleveland Cleveland Home Builders Association breakfast this morning http://t.co/WQatHRUCZR",
"2014-10-24 ","13:58:33","RepJimRenacci","Thanks to @MilitaryOfficer Ohio Western Reserve Chapter for inviting me to speak last night http://t.co/6LPF51DXM5",
"2014-05-23 ","20:12:09","RepJimRenacci","I had a great stop at Frito Lay touring their facility. #WayneCounty #OH16 http://t.co/GkepnuR2s9","WayneCounty OH16"
"2014-05-23 ","19:08:46","RepJimRenacci","Honored to be one of the 13 members of the House to be named a ""Fiscal Hero"" by @FixtheDebt: http://t.co/hUJknQrlxg",
"2014-05-23 ","18:36:41","RepJimRenacci","Employees presented to me a titanium name plate at Tricor in #WayneCounty #OH16 http://t.co/xiAKXqTn0x","WayneCounty OH16"
"2014-05-23 ","13:54:00","RepJimRenacci","Good discussion with local business owners and employees in Wooster this morning http://t.co/GsSmtu4KDy",
"2014-05-23 ","00:13:44","RepJimRenacci","@RepEliotEngel &amp; I discuss a bipartisan solution to help America's most vulnerable patients in an oped in @rollcall: http://t.co/HbbnxW8kWR",
"2014-04-04 ","22:06:08","RepJimRenacci","Latest jobs report is encouraging, but steady unemployment rate is evidence that we need to be doing more to jumpstart our economy",
"2014-04-03 ","21:47:49","RepJimRenacci","REMINDER: My staff will be in Mogadore tomorrow to assist constituents with federal agencies. Details here: http://t.co/bJVf30tFT5",
"2014-04-03 ","17:05:21","RepJimRenacci","#OH16 vets are invited to a Veterans Smart Money Choices Workshop tomorrow from 2-5 at Cuyahoga Community College: http://t.co/tr9TO0UwKb","OH16"
"2014-04-03 ","14:24:05","RepJimRenacci","Thinking and praying for all of those who are affected by this senseless tragedy http://t.co/3bg06RZyym",
"2014-04-03 ","01:25:30","RepJimRenacci","My thoughts and prayers are with Fort Hood tonight.",
"2014-02-21 ","22:50:29","RepJimRenacci","Another #Obamacare broken promise. #OH16 seniors who rely on Medicare Advantage face rising costs, fewer choices: http://t.co/scnOK5uTbC","Obamacare OH16"
"2014-02-21 ","22:38:37","RepJimRenacci","Find photos from my visits with #OH16 students in Smithville today here: http://t.co/6N5N00u7gC","OH16"
"2014-02-21 ","18:00:14","RepJimRenacci","Great speaking with students at Smithville High School as part of my ""Visions of the Future"" series this afternoon http://t.co/0kek6eglWX",
"2014-02-21 ","16:30:30","RepJimRenacci","Record Courier: Renacci To Host Open House At New Office In Parma: http://t.co/AlKO9h3cEB #OH16","OH16"
"2014-02-20 ","16:16:46","RepJimRenacci","Looking forward to continuing my ""Visions of the Future"" series and visiting with students in Smithville tomorrow: http://t.co/9o7iAJkNQt",
"2013-09-16 ","21:16:49","RepJimRenacci","My thoughts are with the victims and family members of today's tragic attack at the Washington Navy Yard.  Some... http://t.co/3JVepXIfUQ",
"2013-09-16 ","20:05:06","RepJimRenacci","I posted a new photo to Facebook http://t.co/4cfxQi14nz",
"2013-09-16 ","20:05:00","RepJimRenacci","I posted a new photo to Facebook http://t.co/3OR6WJOQPc",
"2013-09-16 ","20:04:53","RepJimRenacci","I posted a new photo to Facebook http://t.co/Mz11OGbVkx",
"2013-09-16 ","12:32:20","RepJimRenacci","Spent my morning speaking at the North Canton, Jackson-Belden and Green and Lake Chambers breakfast.",
"2013-09-16 ","12:32:16","RepJimRenacci","I posted a new photo to Facebook http://t.co/vNRSImutSF",
"2013-09-16 ","12:32:16","RepJimRenacci","I posted a new photo to Facebook http://t.co/DU2a4XtSaq",
"2013-07-26 ","19:53:39","RepJimRenacci","Congratulations to the VA Hospice and Palliative Care Program, and their entire team, on being awarded the Circle... http://t.co/XRsi4AJtJ8",
"2013-06-07 ","18:47:27","RepJimRenacci","This week in the Parma Observer, Parma City Council President Sean Brennan wrote a great column about the Elected... http://t.co/ZXbVSJjFkZ",
"2013-06-07 ","14:44:03","RepJimRenacci","This morning’s jobs report from the Labor Department, which revealed a rise in the unemployment rate and weak job... http://t.co/ozQAuWYDme",
"2013-04-22 ","20:58:49","RepJimRenacci","This morning I visited #WaynedaleHS-- Check out my album HERE https://t.co/w5AZzzwRf4 #OH16","WaynedaleHS OH16"
"2013-04-22 ","20:57:10","RepJimRenacci","I posted 11 photos on Facebook in the album ""Orrvilon- Holtec International Tour"" http://t.co/P38xswDr4O",
"2013-04-22 ","18:25:51","RepJimRenacci","Learning about all the exciting things happening at the Orrvilon plant of Hotlec International #Orrville #OH16 http://t.co/KVxk5ivLpR","Orrville OH16"
"2013-04-22 ","15:32:25","RepJimRenacci","Special thanks to #WaynedaleHS for allowing me to speak to such a great group of students this morning #OH16 http://t.co/Ktezux81gF","WaynedaleHS OH16"
"2013-04-22 ","15:11:10","RepJimRenacci","Answering some great questions this morning from the students of #WaynedaleHS-- #OH16 #OHGOP http://t.co/dhCzclXShy","WaynedaleHS OH16 OHGOP"
"2013-04-22 ","14:51:29","RepJimRenacci","Encouraging students @ #WaynedaleHS to vote &amp; get involved in government. It's their future we're fighting for #OH16 http://t.co/fm3qukgaal","WaynedaleHS OH16"
"2013-04-22 ","14:46:44","RepJimRenacci","I lived the American Dream, &amp; I know with hard work &amp; integrity it's possible for everyone-- #WaynedaleHS #OH16 http://t.co/dFTl0b1Ov7","WaynedaleHS OH16"
"2013-04-22 ","14:36:25","RepJimRenacci","Happy to be speaking with the senior and junior classes @ Waynedale HS #OH16 #OHGOP http://t.co/kFSAkDNQJw","OH16 OHGOP"
"2013-03-14 ","18:36:20","RepJimRenacci","Just met with @USChamber to discuss their #trade priorities. The Chamber represents the interests of 3 billion businesses. #OH16 #OHGOP","trade OH16 OHGOP"
"2013-03-14 ","18:17:19","RepJimRenacci","This afternoon I met with the United States Chamber of Commerce to discuss the their trade priorities. The... http://t.co/r4Usr4lZmE",
"2013-03-14 ","13:50:58","RepJimRenacci","Earlier this morning I met with the Inspector General of the Social Security Administration to discuss topics... http://t.co/xqx9gbakUQ",
"2013-03-13 ","21:15:59","RepJimRenacci",".#TANF’s goal should be to help people get back to #work, so @HHSGov should not waive work requirements: http://t.co/e4RZfb0uBw #OH16 #OHGOP","TANF work OH16 OHGOP"
"2013-03-13 ","21:07:52","RepJimRenacci","The work requirements in the Temporary Assistance for Needy Families program were added for a good reason: if you... http://t.co/YNxmAkKmnu",
"2013-03-13 ","19:51:00","RepJimRenacci","God Bless #Pope Francis I and the Catholic Church—a historic moment #HabemusPapam","Pope HabemusPapam"
"2013-03-13 ","17:33:28","RepJimRenacci","Headed to House #GOP meeting w/ #President #Obama. Hoping to find some common ground on creating #jobs and cutting #debt. #OH16 #OHGOP","GOP President Obama jobs debt OH16 OHGOP"
"2013-03-13 ","17:27:09","RepJimRenacci","Headed to a meeting in the Capitol with President Obama. This is the first time he has meet with Republicans in... http://t.co/R5z4qGwYHO",
"2013-03-13 ","16:07:24","RepJimRenacci","I just met with the Greater Akron Chamber of Commerce, an economic development organization serving Medina, Portage and Summit counties.",
"2012-12-14 ","18:30:09","RepJimRenacci","My thoughts and prayers are with the victims and families of the tragic and senseless act of violence that took... http://t.co/V15mMfzb",
"2012-12-14 ","16:29:30","RepJimRenacci","Thanks for following me on Twitter. I encourage you to follow me on Facebook as well: http://t.co/IHqCyjrD. #OH16 #OHGOP","OH16 OHGOP"
"2012-12-14 ","16:17:03","RepJimRenacci","@VBaus Thank you very much!",
"2012-12-14 ","14:15:45","RepJimRenacci","It is an honor to be appointed to the House Budget Committee, one of the most influential committees in Congress.... http://t.co/T1JxrOIt",
"2012-09-28 ","17:26:02","RepJimRenacci","I posted 8 photos on Facebook in the album ""Receiving the ""Friend of the Farm Bureau"" Award"" http://t.co/NLBapjrC",
"2012-09-28 ","14:32:16","RepJimRenacci","I posted 6 photos on Facebook in the album ""Maple Heights Home Depot Visit"" http://t.co/DZ3KkE4j",
"2012-09-28 ","13:47:23","RepJimRenacci","RT @edatpost: In #5in5 Q&amp;A, @RepJimRenacci (R-Ohio) says '‘We’ve got to be able to work across the aisle’ http://t.co/9KsPYqqB #OH16 #OHGOP","5in5 OH16 OHGOP"
"2012-09-27 ","20:07:50","RepJimRenacci","I posted 6 photos on Facebook in the album ""Medina Creative Learning 20th Anniversary"" http://t.co/xOVHBHq8",
"2012-09-27 ","18:26:07","RepJimRenacci","I posted 9 photos on Facebook in the album ""Wadsworth Chamber of Commerce Visit"" http://t.co/2S5v6hKo",
"2016-09-23 ","14:01:57","RepSteveStivers","Read about my legislation to curb homelessness in the former servicemembers community here: https://t.co/AfRxjpTn0c",
"2016-09-23 ","13:45:21","RepSteveStivers","Yesterday I introduced legislation w/ @RepBeatty to help find homes for all of our nation’s former servicemembers -&gt; https://t.co/AfRxjpTn0c",
"2016-07-18 ","15:55:27","RepSteveStivers","@StateDept expecting influx of passport apps causing longer processing times in 2017. My office can help -&gt; https://t.co/pAN666qvlj",
"2016-07-18 ","15:54:00","RepSteveStivers","Planning a trip outside of the country? Now is a good time to check the status of your passport. MORE: https://t.co/pAN666qvlj",
"2016-07-07 ","19:20:22","RepSteveStivers","What was your favorite part about @4h? Respond to this post with your favorite pictures and memories.",
"2016-07-07 ","19:18:38","RepSteveStivers","Great meeting with students from #OH15 yesterday to hear about their positive experiences with @4H #Ohio https://t.co/w68pd02lEH","OH15 Ohio"
"2016-07-07 ","12:51:46","RepSteveStivers","Be sure you are subscribed to my e-newsletter for updates from DC, #OH15 &amp; surveys about issues facing our country: https://t.co/mAYrS0bNTg","OH15"
"2016-06-13 ","17:50:33","RepSteveStivers","Our flags are at half-mast as we honor and mourn the lives of those lost in Orlando this weekend. #PrayForOrlando https://t.co/C7WapbofQA","PrayForOrlando"
"2016-02-25 ","21:48:47","RepSteveStivers","RT if you agree we should keep #Gitmo open.","Gitmo"
"2016-02-25 ","21:46:05","RepSteveStivers","The plan to close #Gitmo is incomplete, failing to tell us where the detainees would be transferred to.","Gitmo"
"2016-02-25 ","21:43:16","RepSteveStivers","@POTUS announced his intention to close #Gitmo. Unfortunately, his plan was missing important details.","Gitmo"
"2015-12-03 ","18:40:57","RepSteveStivers","Today, the House voted to maximize our energy potential, modernize infrastructure and create #jobs. #Yes2Energy https://t.co/WZZFMVGMhL","jobs Yes2Energy"
"2015-11-28 ","14:05:06","RepSteveStivers","RT to join me in recognizing #SmallBizSat https://t.co/sNp95njsIH","SmallBizSat"
"2015-11-28 ","14:00:10","RepSteveStivers","Small businesses are critical for the economy and #jobs in our country. #SmallBizSat #ShopSmall","jobs SmallBizSat ShopSmall"
"2015-10-02 ","19:48:48","RepSteveStivers","From my recent trip to @OhioUniversity @Innovation_Cntr -- marveling at what we can make with a 3D printer #MFGDay15 http://t.co/YMh4zBC8F8","MFGDay15"
"2015-07-16 ","19:25:54","RepSteveStivers","Good update from Gov. @JohnKasich &amp; @OhioDNR - I'm hopeful the plan will ensure safety while speeding #BuckeyeLake to normal water levels.","BuckeyeLake"
"2015-07-16 ","18:30:55","RepSteveStivers","#TBT to when Cardale Jones and the #OhioState football team came to visit the Capitol! https://t.co/dcjZncUizk","TBT OhioState"
"2015-06-17 ","15:06:40","RepSteveStivers","I had my health screening earlier this #MensHealthWeek. Have you had yours? http://t.co/bqME3SDqWL","MensHealthWeek"
"2015-06-17 ","15:06:06","RepSteveStivers","Proud to be a member of the Congressional #MensHealthCaucus. Take the time to see a doctor this #MensHealthWeek! Early detection saves lives","MensHealthCaucus MensHealthWeek"
"2015-06-12 ","17:52:02","RepSteveStivers","Happy early birthday to the @USArmy, which turns 240 on Sunday! Thanks to the brave men &amp; women who serve our country. #ArmyStrong","ArmyStrong"
"2015-06-11 ","13:48:07","RepSteveStivers","Good luck to @RepBillJohnson, @RepTimRyan &amp; @RepBradWenstrup who are playing for charity in tonight's #CongressionalBaseballGame! #Ohio","CongressionalBaseballGame Ohio"
"2014-04-04 ","18:41:51","RepSteveStivers","And last, but certainly not least, @RepTomCotton and @KeithRothfus #FF #GOP #tcot","FF GOP tcot"
"2014-04-04 ","18:41:17","RepSteveStivers","#FF 4 of 5 @repmichaelgrimm @RepFincherTN08 @RepStutzman @RepMickMulvaney @RepDennisRoss @RepPittenger @RepAnnWagner @RepAndyBarr #GOP #tcot","FF GOP tcot"
"2014-04-04 ","18:40:36","RepSteveStivers","#FF 3 of 5 @congbillposey @RepFitzpatrick @RepWestmoreland @RepBlainePress @RepHuizenga @RepSeanDuffy @RepRobertHurt @RepHultgren #tcot #GOP","FF tcot GOP"
"2014-04-04 ","18:40:05","RepSteveStivers","#FF 2 of 5 @RepShelley @RepGarrett @RandyNeugebauer @PatrickMcHenry @RepJohnCampbell @MicheleBachmann @GOPWhip @RepStevePearce  #tcot #GOP","FF tcot GOP"
"2014-04-04 ","18:38:56","RepSteveStivers","#FF It's a pleasure to work with my #GOP @FinancialCmte colleges @RepHensarling @BachusAL06 @RepPeteKing @RepEdRoyce @RepFrankLucas #tcot","FF GOP tcot"
"2014-04-03 ","20:17:32","RepSteveStivers","RT if you want to see the #Senate pass #HR2575 to #easethesqueeze on hardworking American individuals and families.","Senate HR2575 easethesqueeze"
"2014-04-03 ","20:07:30","RepSteveStivers","Today the House passed #HR2575 to prevent more Americans from losing hours and wages due to #Obamacare.","HR2575 Obamacare"
"2014-02-21 ","19:35:33","RepSteveStivers","Discussed how a bill becomes a law with students of Denver Place Elementary School in Wilmington, #Ohio this morning! http://t.co/YfoWS5b13t","Ohio"
"2014-02-21 ","19:26:18","RepSteveStivers","Thanks to Mayor Jack Everson's new DART program, @chillicothefcc is making steps to be #drugfree #OH15  http://t.co/3XjTSxxlHt","drugfree OH15"
"2014-02-21 ","18:41:37","RepSteveStivers","Congrats to Barbara Reynolds on being named one of Clinton Co. Outstanding Women! Thanks for your service to #OH15! http://t.co/RuPNo8Aa0Z","OH15"
"2014-02-21 ","17:58:47","RepSteveStivers","#Ohio #military dad surprises his son during a school assembly by returning home early from deployment.  WATCH --&gt; http://t.co/LbdoadcnKD","Ohio military"
"2014-02-21 ","17:19:02","RepSteveStivers","@RepSteveChabot Thanks for the #FF, Steve!","FF"
"2014-02-20 ","20:44:16","RepSteveStivers","Congrats to Carole Erdman on being named one of Clinton Co. Outstanding Women!  Thank you for your years of service to our community! #OH15","OH15"
"2014-02-20 ","20:28:54","RepSteveStivers","#tbt to my days as a Cub Scout. Went on later to become a member of the @boyscouts and Eagle Scouts. #merica http://t.co/xHV9uH0uIO","tbt merica"
"2013-09-17 ","18:29:52","RepSteveStivers","FYI - Here is today's @HouseFloor schedule: http://t.co/iCHRMj3vf9",
"2013-06-07 ","21:07:19","RepSteveStivers","Thanks to all employers/job seekers who attended my #JobFair today. Great to hear that people were hired on the spot &amp; many got interviews!","JobFair"
"2013-06-07 ","15:59:09","RepSteveStivers","My #JobFair is underway! Stop by Pickerington North HS TODAY until 4pm. People have already been hired on the spot! http://t.co/vGGLMj8vhe","JobFair"
"2013-06-07 ","13:57:31","RepSteveStivers","Hope to see you TODAY at my #JobFair - Pickerington North HS from 10 - 4. 60+ employers with over 2,000 open #jobs: http://t.co/Bi8jzG0ntR","JobFair jobs"
"2013-04-22 ","21:03:14","RepSteveStivers","RT and share this week's @HouseFloor schedule: http://t.co/mTuAcI8bls",
"2013-03-14 ","19:47:14","RepSteveStivers","WATCH LIVE – I’m about to speak on the @HouseFloor on the #SKILLSAct http://t.co/y6L0B6cwIT #4jobs","SKILLSAct 4jobs"
"2013-03-14 ","19:21:00","RepSteveStivers","When our workforce development looks like this, we need a simpler system – that’s why I support the SKILLS Act #4jobs http://t.co/YxrYrapUM7","4jobs"
"2013-03-14 ","15:40:25","RepSteveStivers","Here is today's @HouseFloor schedule: http://t.co/iCHRMj3vf9",
"2013-03-13 ","17:41:59","RepSteveStivers","Today's witnesses agree govt-backed #FHA leaving homebuyers w/ fewer choices-should function more like private market http://t.co/skNI9DVCDh","FHA"
"2013-03-13 ","15:33:17","RepSteveStivers","Here is today’s @HouseFloor schedule: http://t.co/iCHRMj3vf9",
"2012-12-14 ","17:31:02","RepSteveStivers","Don’t get left out of the #FiscalCliff discussion share your thoughts with me by taking my survey: https://t.co/PtHsQ4Pd","FiscalCliff"
"2012-09-28 ","21:37:21","RepSteveStivers","#GoBucks--Beat Michigan State tomorrow!","GoBucks"
"2012-09-28 ","20:04:02","RepSteveStivers","Congratulations to @Wendys on being named Zagat's top overall fast-food restaurant! We’re proud to have Wendy’s call Central Ohio “home!”",
"2012-09-28 ","14:25:00","RepSteveStivers","Our national debt exceeded $16 trillion I want to hear from you-what's your reaction to the national debt? Take my poll http://t.co/DBD9tKXB",
"2012-04-02 ","21:01:06","RepSteveStivers","Congrats to Marine Justin Kuhel, a veteran, who finished a walk from Columbus, OH to Arlington Cemetery today in honor of wounded warriors.",
"2012-02-21 ","17:21:33","RepSteveStivers","Proud to present Nielson Dias with 2 Congressional Awards for public service. Thanks Nielson for all your efforts! http://t.co/rqVwwLWq",
"2012-02-21 ","17:18:25","RepSteveStivers","Thanks to United Way of Central Ohio for telling me about keep it save it program. For free tax assistance go to: http://t.co/VwcjO9H3",
"2011-10-13 ","21:47:54","RepSteveStivers","#FTAs create #jobs S Korean Pres just addressed a joint session of Congress following House passage of trade agreements http://t.co/tCFd9QiA","FTAs jobs"
"2011-10-12 ","20:45:08","RepSteveStivers","I'm committed to connecting job seekers with resources #4jobs. Here's an opening at the Central Ohio YMCA: http://t.co/sXSeP7LT","4jobs"
"2011-10-12 ","15:13:30","RepSteveStivers","Columbus Dispatch article on the Senate's decision for the President's jobs bill: http://t.co/ckcBz1Pb",
"2011-09-07 ","20:22:22","RepSteveStivers","Had a great time this morning at @CASAforChildren of Franklin County's Speak up for Children Breakfast-thanks to CASA for all of your work.",
"2011-09-07 ","14:08:41","RepSteveStivers","Just posted photos from my tour of the @ColumbusZoo on Facebook. Check out the album here: http://t.co/eyJYxf1",
"2011-01-08 ","22:18:12","RepSteveStivers","My thoughts and prayers are with Congresswoman Giffords, her family and all the victims of this senseless act.",
"2016-09-24 ","23:44:25","RepDaveJoyce","@DougCabarle anytime. Thanks for your service",
"2016-09-24 ","16:09:43","RepDaveJoyce","Thank you to the @USNavy @NavalAcademy @WestPoint_USMA @usairforce @USCGAcademy @USMMA_Alumni for coming to my military academy info day https://t.co/aY9OKsztzE",
"2016-09-24 ","14:31:55","RepDaveJoyce","It's truly an honor to speak to those interested in the military academies from #oh14 our future is bright w/this next generation of leaders https://t.co/HVAl0J3o7Q","oh14"
"2016-09-23 ","20:00:31","RepDaveJoyce","Congrats to Lost Nation Airport on receiving the funding they need!  https://t.co/d8mDef8tQV",
"2016-09-23 ","18:30:25","RepDaveJoyce","Together, we can work to make sure life-saving drugs are affordable for the people who need them. https://t.co/YLLlcjEmpO",
"2016-09-23 ","16:11:41","RepDaveJoyce","Don't forget to check out my Military Academy Information Day tomorrow! https://t.co/FbLZY8sYy3",
"2016-07-17 ","16:25:14","RepDaveJoyce","I'm horrified by the news from #BatonRouge. Now is the time to pray for the officers' families. This endless violence needs to stop.","BatonRouge"
"2016-06-12 ","20:36:49","RepDaveJoyce","Our thoughts and prayers are with the victims, their families, and the people of Orlando.",
"2016-06-12 ","14:59:55","RepDaveJoyce","Our prayers go out to Janet and the family. https://t.co/yJE2qPtxJ0",
"2016-06-12 ","14:59:29","RepDaveJoyce","I got my start in public service back in his 83 mayoral campaign working the phones. I will be eternally grateful for his guidance &amp; advice",
"2016-06-12 ","14:58:46","RepDaveJoyce","George Voinovich was a man of great conviction &amp; vision who touched so many people's lives. We lost a man who revitalized a city &amp; a state",
"2016-02-26 ","14:15:58","RepDaveJoyce","Getting ready for MIlitary Construction &amp; Veterans Affairs @HouseAppropsGOP Hearing on Quality of Life in Military https://t.co/8r7gk1DzHE",
"2016-02-25 ","21:28:15","RepDaveJoyce","2day I had chance to question members of Office of Inspector General of VA today during @HouseAppropsGOP hearing https://t.co/FqxENJXEfb",
"2016-02-25 ","14:57:10","RepDaveJoyce","Go Bucks! @RepDebDingell  https://t.co/viijka6qX3",
"2016-02-20 ","18:35:11","RepDaveJoyce","My thoughts &amp; prayers are with the Scalia family today as a great American is laid to rest. A titan of the court &amp; a true constitutionalist.",
"2015-12-03 ","22:01:15","RepDaveJoyce","Headed back to the land of common sense after a productive week in DC. https://t.co/fS8JPLI6Fk",
"2015-12-03 ","17:37:05","RepDaveJoyce","It's critical to provide funding for our infrastructures to provide safe, cohesive transportation. #FASTAct","FASTAct"
"2015-12-03 ","02:01:40","RepDaveJoyce","Just did my part to end Common Core and reform programs that aren't working for our nation's children.",
"2015-12-02 ","15:50:08","RepDaveJoyce","Today the House will vote to fight @POTUS Admin #capandtrade scheme. We can’t afford higher electric bills, reduced reliability, &amp; jobs lost","capandtrade"
"2015-11-28 ","16:59:06","RepDaveJoyce","The greatest rivalry in all of sports happens today. Let's #GoBucks","GoBucks"
"2015-11-28 ","14:48:06","RepDaveJoyce","Its Small Business Saturday, a day to celebrate the backbone of our economy. What stores will you be at today? #SmallBizSat #ShopSmall","SmallBizSat ShopSmall"
"2015-10-02 ","17:37:21","RepDaveJoyce","I had chance to discuss issues facing our country w/ Andrew Puzder, CEO of CKE Restaurants &amp; a @WestGHigh alum too. http://t.co/3L3hSwiKQH",
"2015-10-01 ","18:47:04","RepDaveJoyce","The @EPA just lowered the ozone standard, a costly new regulation that will kill jobs &amp; make it harder for companies in #OH14 to succeed","OH14"
"2015-10-01 ","16:00:17","RepDaveJoyce","Iran's hardliners are getting a pay day while their victims are awaiting billions in compensation.  #NotOneCent","NotOneCent"
"2015-07-17 ","21:03:04","RepDaveJoyce","Thanks to our intern Elen, a #Solon native &amp; Case student. She's been a great intern all summer serving #OH14 in DC http://t.co/bm60oFJpVt","Solon OH14"
"2015-07-17 ","14:44:38","RepDaveJoyce","As a @univofdayton student I loved Milano's &amp; I still do. Got to share some w/ my team in DC yesterday. What a treat! http://t.co/gQ2EDXI5yP",
"2015-07-16 ","17:37:41","RepDaveJoyce","Appalling @PPact vid shows they may be selling baby parts. Proud to be #ProLife, just signed letter calling for congressional investigation","ProLife"
"2015-07-16 ","12:50:24","RepDaveJoyce","Thanks for coming in, it was great to see you and meet Isa https://t.co/7Vjv01dMMp",
"2015-06-18 ","20:08:46","RepDaveJoyce","#Trade deal could be bad for NE Ohio, so I voted NO on giving President Obama Trade Promotion Authority today","Trade"
"2015-06-18 ","15:58:50","RepDaveJoyce","Had a chance to discuss dairy policy today w/ Great Lakes Cheese Company, in town for annual Hill Ice Cream Party http://t.co/hd9PQSUSQM",
"2015-06-17 ","17:06:15","RepDaveJoyce","Not as tech savvy as my kids, but iPad helps me read bill text as we mark up @HouseAppropsGOP Financial Services bill http://t.co/JO8NUCm2C7",
"2015-06-17 ","00:43:17","RepDaveJoyce","It's now or never. Let's go @cavs #ALLIN","ALLIN"
"2015-06-12 ","19:31:56","RepDaveJoyce","I voted NO on giving President Fast Track Authority, b/c a bad #trade deal could cripple mfg in OH14 &amp; my constituents overwhelmingly oppose","trade"
