"Date","Time","screen_name","text","hashtags"
"2016-02-25 ","13:18:01","RepMikeRogers","A hard left turn. #STTA https://t.co/uBh1tKa8qp","STTA"
"2016-02-20 ","19:40:08","RepMikeRogers","When You Vote Tonight, Please Remember You're Voting For a Commander-In-Chief https://t.co/Q1FsZLHcWw via @IndJournal",
"2016-02-20 ","19:19:05","RepMikeRogers","Joining @CNN starting at 6pm for their South Carolina primary coverage. I hope you can tune in!",
"2015-12-03 ","18:54:43","RepMikeRogers","Posted without comment. https://t.co/coUE9xMys9",
"2015-12-02 ","15:58:27","RepMikeRogers","Congrats @Rep_DevinNunes &amp; @RepAdamSchiff on passing Intel Authorization Act in the house. Continues strong bipartisanship @HouseIntelComm",
"2015-10-31 ","14:45:03","RepMikeRogers","@IgnatiusPost Congratulations!",
"2015-10-02 ","17:10:06","RepMikeRogers","HAPPENING NOW: Watch our @APPSUSA National Security Forum with @marcorubio in Cedar Rapids, Iowa LIVE on Periscope: https://t.co/tioxBlBE45",
"2015-10-02 ","13:33:05","RepMikeRogers","I'll be discussing Middle East proxy wars at 10:10 AM @concordiasummit Watch the stream here: http://t.co/yxxzoPAFVQ #Concordia15","Concordia15"
"2015-10-02 ","12:12:04","RepMikeRogers","Follow @APPSUSA for a livestream and photos from their forum with @MarcoRubio on Oct 2.",
"2015-10-01 ","20:18:06","RepMikeRogers","To be a leader, be a reader. #STTA https://t.co/OVtUSWk7op","STTA"
"2015-10-01 ","17:42:01","RepMikeRogers","No matter who was watching, @SpeakerBoehner did the right things. Now, can go home - knowing he did his best. #STTA https://t.co/AfyZh5sESb","STTA"
"2015-10-01 ","15:02:36","RepMikeRogers","Check out my piece in Cedar Rapids Gazette: “Make Your Voice Heard on National Security” &amp; learn more about @APPSUSA
http://t.co/yjaRNUAt3H",
"2015-10-01 ","13:13:02","RepMikeRogers","#TBT to my @USArmy pinning ceremony with my parents. http://t.co/xKGUG29SW4","TBT"
"2015-10-01 ","12:43:01","RepMikeRogers","Shouldn't we do something to stem the tide of cyber theft? #STTA http://t.co/Ze2aJxeQqf","STTA"
"2015-06-12 ","15:06:55","RepMikeRogers","My thoughts on the cyber capabilities of the Chinese and Russians via @FAmagazine -- http://t.co/8BstkRKJFc",
"2015-06-11 ","20:58:27","RepMikeRogers","Congratulations and well deserved Frank!  https://t.co/c8Wqwx6C3k",
"2015-06-11 ","13:28:24","RepMikeRogers","Cool spread. Thanks to The @RiponSociety for including me. http://t.co/Jf1v4WnWEv",
"2014-10-25 ","18:07:56","RepMikeRogers","Just returned from London where I met with the British intelligence services to discuss the threat of ISIL in the UK and around the world.",
"2014-10-24 ","15:11:02","RepMikeRogers","Speaking to the brightest young minds in Oxford. Got some of the toughest questions in the UK from this bunch! http://t.co/aZvOsbiR4m",
"2014-10-24 ","15:06:12","RepMikeRogers","""We stand together as allies not because we have common enemies but because we have common values."" @UniBuck_Econ",
"2014-10-24 ","15:03:57","RepMikeRogers","Honored to speak at the University chartered by Lady Thatcher #Britishalliancetour http://t.co/goSp3RLdeS","Britishalliancetour"
"2014-10-24 ","14:49:37","RepMikeRogers","#Ebola op-ed in @thehill on the importance of funding Biomedical Advanced Research &amp; Development Authority(BARDA)http://t.co/gTlQKjqE8P","Ebola"
"2014-04-03 ","11:07:29","RepMikeRogers","TUNE IN now to @WilliamJBennett Morning in American to hear me discuss my hearing with Michael Morell on #Benghazi","Benghazi"
"2014-02-20 ","15:25:19","RepMikeRogers","My letter in today's @WashTimes: Selling access to stolen classified information for personal gain is not journalism http://t.co/2Egn2oEgbv",
"2013-09-16 ","15:20:17","RepMikeRogers","Congratulations GM and UAW on the 1 Millionth car made at the Lansing, MI Grand River Plant. The 2014… http://t.co/0DbB8plInD",
"2013-07-26 ","20:27:51","RepMikeRogers","Honoring the two United States Capitol Police officers who died protecting our Capitol on July 24th… http://t.co/BZJJS5EWjr",
"2013-06-07 ","13:54:24","RepMikeRogers","Retweet if you agree China needs to be held accountable for stealing American innovation and ingenuity http://t.co/kkc5w7Neib",
"2013-06-07 ","13:33:30","RepMikeRogers","Congrats to my friend @john_dingell on becoming longest serving member of Congress. Michigan's lucky to have him &amp; I'm honored 2 serve w/him",
"2012-07-20 ","15:06:59","RepMikeRogers","Farmers Market at the Capitol during Local Foods Week in Michigan. http://t.co/bCN4nKC4",
"2012-05-21 ","20:34:34","RepMikeRogers","@usgao: #Obamacare tax credit fails to incentivize #smallbiz to offer healthcare, again law doesn't meet expectations http://t.co/0N7MlwBO","Obamacare smallbiz"
"2012-05-21 ","18:53:28","RepMikeRogers","@WSJ on my bipartisan bill #CISPA that protects civil liberties while defending billions of $$$ in cybertheft, jobs http://t.co/6UnbmqUD","CISPA"
"2012-05-21 ","16:30:33","RepMikeRogers","GOP blasts $1 million Hawaii conference for judges in wake of GSA scandal - The Hill's Floor Action: http://t.co/OEKkYTBW",
"2012-05-21 ","15:21:29","RepMikeRogers","@GM making 600 new hires at Lansing plant to build Cadillac ATS 
http://t.co/VFxD28Sc",
"2016-09-24 ","23:05:23","RepWalberg","Working together, we can raise awareness and combat the heroin epidemic in our communities. #MI07 https://t.co/oORuyajMrB","MI07"
"2016-09-23 ","21:30:37","RepWalberg","The House voted this week to stop unjust property seizures by the IRS --&gt; https://t.co/EVPmldO0AO",
"2016-09-23 ","20:28:23","RepWalberg","What Matt and Sheryl Mohr have done for so many vulnerable children is truly moving. #AngelsinAdoption #MI07 https://t.co/T8PVZn570s","AngelsinAdoption MI07"
"2016-09-23 ","18:11:06","RepWalberg","Via @wilxTV: Walberg, Lawmakers Grill EpiPen CEO #MI07 https://t.co/Pz3JzCo8ky","MI07"
"2016-09-23 ","15:52:19","RepWalberg","Voted to keep Americans safe and prevent any more cash ransom payments to Iran --&gt; https://t.co/QjHiLRUlBa",
"2016-07-18 ","18:51:29","RepWalberg","Enjoyed touring Fountain View of Monroe today and visiting with their residents. #MI07 https://t.co/ijMmqLKXIH","MI07"
"2016-07-08 ","21:24:09","RepWalberg","Honored to be named by @SpeakerRyan to committee finalizing bill to fund military and give troops a pay raise. https://t.co/4FL1FtavsB",
"2016-07-08 ","20:57:42","RepWalberg","My friend @PeterRoskam is doing important work fighting to rein in IRS asset forfeiture abuse. https://t.co/tIBIFSUaxe",
"2016-07-08 ","19:59:11","RepWalberg","Comprehensive opioid response package passes House today by 407-5 margin --&gt; https://t.co/cfW4new5Cm https://t.co/C1lUsWCEZs",
"2016-07-08 ","17:30:30","RepWalberg","We mourn the fallen Dallas police officers. We pray for the injured, for the community and for unity in our country. https://t.co/z3xFtLL64H",
"2016-07-08 ","02:10:54","RepWalberg","@cvpayne Thanks for having me on!",
"2016-07-08 ","01:38:47","RepWalberg","My bipartisan amendment to enhance local partnerships to combat the heroin epidemic passed the House tonight. #MI07 https://t.co/UTyzOoYjJm","MI07"
"2016-07-07 ","21:30:35","RepWalberg","Pleased to report two of my bills to increase government accountability passed the House today. https://t.co/oWGWQBBHkN",
"2016-07-07 ","20:06:50","RepWalberg","Spoke @EdWorkforce about strengthening career and technical education to help Americans succeed in workforce. https://t.co/79VS5BR8vl",
"2016-07-07 ","18:52:05","RepWalberg","13 most revealing moments from Comey's testimony on Clinton emails https://t.co/89CsN1KdmN https://t.co/9N7Mm1WgRm",
"2016-07-07 ","18:24:20","RepWalberg","Via @FreeBeacon: Comey: Clinton’s Email Conduct the ‘Definition of Carelessness, of Negligence’ https://t.co/ZjpOzaimjn",
"2016-07-07 ","16:35:38","RepWalberg","Watch FBI Director Comey respond to my questioning. https://t.co/aAB6whcVu4",
"2016-07-07 ","14:03:39","RepWalberg","Many unanswered questions about Sec. Clinton's mishandling of classified information. Watch @GOPoversight hearing: https://t.co/oDaCZfNJ2N",
"2016-06-13 ","22:26:59","RepWalberg","Good tour of @Lectronics1 in Saline today to discuss helping Michigan small businesses and manufacturers. #MI07 https://t.co/JHAttbhttW","MI07"
"2016-06-13 ","19:54:19","RepWalberg","Congrats to @salinerec on 25 years of making so many contributions to the community. Enjoyed celebrating with you! https://t.co/cABtKL34bC",
"2016-02-26 ","22:55:23","RepWalberg","Happy #FFAWeek! Thank you for preparing the next generation for success in agriculture, a vital part of our economy. https://t.co/uQ0tbf20ij","FFAWeek"
"2016-02-26 ","20:45:02","RepWalberg","Should I grow it back? https://t.co/Jsm96FrYNy",
"2016-02-26 ","18:07:41","RepWalberg","As lifelong outdoorsman, proudly voted to ensure future generations can enjoy nature, hunt, and fish just as I have. https://t.co/zjg3QXPhmp",
"2016-02-25 ","21:57:52","RepWalberg","Thanks for your support! https://t.co/7ZnXQHZOhL",
"2016-02-25 ","21:14:12","RepWalberg","House and Senate introduce bill to block last-minute midnight regulations https://t.co/qDJDV5tmfZ via @thehill",
"2016-02-25 ","21:02:23","RepWalberg","Honored to receive the Chiropractic Advocate Award from @MichiganChiro. https://t.co/TYVMLLMPMj",
"2016-02-25 ","19:37:17","RepWalberg","Good meeting with @healthylakes &amp; @GLARDucks today to discuss Great Lakes restoration. #GreatLakesDay https://t.co/QWbpIuXHcg","GreatLakesDay"
"2016-02-25 ","16:07:30","RepWalberg","@NFIB Thanks for your support!",
"2016-02-25 ","16:01:39","RepWalberg","Working with @SenJoniErnst &amp; @SenRonJohnson to stop costly midnight regulations in final days of a president’s term. https://t.co/87J9fyKOXs",
"2016-02-25 ","15:56:59","RepWalberg","Introduced bill to prevent surge of last minute regulations as President leaves office &gt;&gt; https://t.co/87J9fyKOXs https://t.co/gEnIdi2LdL",
"2015-12-03 ","18:50:05","RepWalberg","Passing long-term highway bill will bring certainty for local governments and help strengthen our roads and bridges. https://t.co/hR82iyEUnf",
"2015-12-03 ","17:10:12","RepWalberg","Thanks to @RepFredUpton for leading effort to bring our energy infrastructure and policies into the 21st Century. #Yes2Energy","Yes2Energy"
"2015-12-03 ","17:07:55","RepWalberg","Voted to increase access to affordable and reliable energy by updating outdated policies. https://t.co/px2DIkAP6E #Yes2Energy","Yes2Energy"
"2015-12-02 ","16:01:03","RepWalberg","Top-down approach to education isn't the answer. Time to restore local control and empower parents, teachers. https://t.co/YS20OARW8c #ESEA","ESEA"
"2015-11-28 ","18:36:03","RepWalberg","Cheering for the @ChelseaBulldogs football team to get one more win. Good luck today at Ford Field!",
"2015-11-28 ","13:27:07","RepWalberg","Today is Small Business Saturday, a day to rally behind local small businesses who do so much for our communities. https://t.co/i8wkQvdbdL",
"2015-11-27 ","17:35:07","RepWalberg","Good luck to @ClinAthletics in today's state championship game!",
"2015-10-02 ","21:42:08","RepWalberg","Proud to be a cosponsor of this bipartisan bill.  https://t.co/AXCpZB81LG",
"2015-10-02 ","20:11:15","RepWalberg","Good discussion on solutions to help small businesses grow and create jobs with the Adrian Chamber of Commerce. http://t.co/Gibr7HZNjX",
"2015-10-02 ","17:55:37","RepWalberg","Full day of meetings today in Lenawee County. Started off with a coffee hour at Village Inn Restaurant in Morenci. http://t.co/lHExqAQ5Jb",
"2015-07-17 ","20:39:30","RepWalberg","Introduced the GONE Act with @RepLawrence to close down expired, empty grant accounts that cost taxpayers millions: http://t.co/cXJF8DyzlK",
"2015-07-17 ","16:19:15","RepWalberg","Great turnout at today's Veterans Fair. Thanks to my co-host, @RepDebDingell, and to all the orgs who participated. http://t.co/zccOVA13gW",
"2015-07-17 ","12:56:40","RepWalberg","Thanks to Bubba and Lori from @WWWWCountry for inviting me in studio to talk about today's Veterans Fair. http://t.co/T2yizc91Wf",
"2015-07-17 ","02:13:52","RepWalberg","Thanks to all who came to An Evening of Civil Discourse in Chelsea to have a dialogue about positive solutions. http://t.co/mvEX57ImnL",
"2015-07-16 ","19:52:14","RepWalberg","Heartbroken by news of the four Marines killed in Chattanooga. Praying for their families and the community.",
"2015-07-16 ","19:01:10","RepWalberg","Tomorrow @RepDebDingell and I are co-hosting a Washtenaw Veterans Fair to help veterans access available resources: http://t.co/S96CnjuTXg",
"2015-07-16 ","16:09:55","RepWalberg","Under civil asset forfeiture, property can be seized without criminal charges. I'm working to stop abuse. http://t.co/he0oat4gxj #FAIRAct","FAIRAct"
"2015-07-16 ","16:09:20","RepWalberg","Seizing the property of Americans without charging them with a crime has no place in a country founded on due process &amp; private property.",
"2015-07-16 ","12:36:33","RepWalberg","@ewcaswell It was a joy to meet you and Rollie. Thanks for all you do to raise awareness.",
"2015-06-18 ","17:32:45","RepWalberg","Bill seeks to give pregnant women workplace protections http://t.co/65ksY72Inn via @detroitnews",
"2015-06-18 ","14:01:23","RepWalberg","Heartbroken by the church shooting in Charleston, SC. Praying for the families who lost a loved one and the entire community.",
"2015-06-17 ","20:34:57","RepWalberg","Thanks @RepLynnJenkins, @RepKristiNoem &amp; @RepChrisSmith for cosponsoring the Pregnancy Discrimination Amendment Act: http://t.co/jPDcpqS5PF",
"2015-06-17 ","19:04:13","RepWalberg","Introduced a bill with @lisamurkowski to strengthen workplace protections for pregnant women. http://t.co/jPDcpqS5PF http://t.co/J0ypbgRbTE",
"2015-06-17 ","18:03:23","RepWalberg","Met some wonderful students from @Michigan4H today to talk about agriculture and answer questions. http://t.co/ZufAzfSqFh",
"2015-06-12 ","15:25:27","RepWalberg","Great to see students and parents from Summerfield Schools in Monroe County during their 8th Grade trip to DC. http://t.co/b6jEnVAnfJ",
"2015-06-11 ","20:03:18","RepWalberg","Today we voted to give our troops a pay raise and equip them with the necessary resources to keep us safe. http://t.co/ZEkq4SzHgj",
"2015-06-11 ","16:58:39","RepWalberg","For more on Monroe County's @HunterGandee, watch this @SInow HS athlete of the month video: http://t.co/ZZCcU1hPBp",
"2015-06-11 ","16:52:39","RepWalberg","Two brothers. One journey. Spoke on House floor today about the inspiring story of @HunterGandee &amp; @The_CP_Swagger: http://t.co/PYzkrphRdW",
"2015-06-11 ","13:53:31","RepWalberg","Congrats to my friend @fbtalk on being named to the Michigan Broadcasting Hall of Fame. Well deserved! https://t.co/TXjKEXhcaX",
"2014-10-24 ","20:16:20","RepWalberg","Met the team at the Coldwater Walmart Distribution Center + appreciated the tour of this huge facility. http://t.co/bywcgl2DwH",
"2014-10-24 ","18:34:18","RepWalberg","My questions from this morning's OGR hearing on fed gov't response to #Ebola outbreak. https://t.co/5hKd6xCcaK","Ebola"
"2014-05-23 ","14:54:33","RepWalberg","I have introduced legislation to ensure living Medal of Honor recipients receive the benefits they earned quickly. http://t.co/l0jTvTzUVr",
"2014-05-23 ","13:48:55","RepWalberg","Enjoyed being on @PaulWJR's Show celebrating MCCC's 50th anniversary of enriching lives through education. http://t.co/LdrwNUpwr4",
"2014-04-04 ","15:32:49","RepWalberg","The Obama Administration has tried to dupe us again -- but these numbers can't lie: http://t.co/ttiugYopGS",
"2014-04-03 ","20:08:07","RepWalberg","This afternoon the House passed legislation I helped introduce to Protect Workers and Restore Wages. http://t.co/pN2DJ1Tbpo #Obamacare29ers","Obamacare29ers"
"2014-04-03 ","16:46:09","RepWalberg","Congrats Theresa Rankin from Grass Lake on winning the national wrestling championship! @MLive http://t.co/tzAnZpvREP",
"2014-02-21 ","19:56:47","RepWalberg","Toured the new Mercy Memorial Hospital rehabilitation facility in Monroe this morning. http://t.co/8SxFsNEMeW",
"2014-02-20 ","15:31:02","RepWalberg","Had a great time with members of the Branch County Area Chamber of Commerce this morning http://t.co/Vjb5LDFqQY",
"2013-09-16 ","16:40:15","RepWalberg","My thoughts and prayers are with those in #NavyYard and those affected by this tragedy in D.C. today.","NavyYard"
"2013-09-16 ","14:40:38","RepWalberg","Congrats to MI-7s own Haley Williams for her success as Miss Michigan. Great job representing our state &amp; district! http://t.co/8TDQpfZPUE",
"2013-04-22 ","17:24:16","RepWalberg","Celebrating “National Parks Week” @ RiverRaisinBattlefield in Monroe w/local leaders, schoolchildren&amp; Major Muskrat http://t.co/PoWxUdUjZ3",
"2013-03-14 ","15:59:13","RepWalberg","Learn more RE: how House #GOP is working to put Americans back to work with #SkillsAct @ http://t.co/YA4iG5iNaa http://t.co/bn3fK9X65d","GOP SkillsAct"
"2013-03-13 ","21:25:14","RepWalberg","Great to be with @umich President Mary Sue Coleman at today's UM Congressional Breakfast! http://t.co/28CsBZVodF",
"2013-03-13 ","13:55:37","RepWalberg",".@EdWorkforce LIVE @ 10 am, full committee hearing on federal student loan programs. Catch the webcast here: http://t.co/X916mP1XlZ",
"2016-09-23 ","13:41:42","RepFredUpton","Patients and families in #MI06 and across the country have made their voices heard: We need #CuresNow https://t.co/tUFZzrtOor https://t.co/z8HS7iqLvZ","MI06 CuresNow"
"2016-09-23 ","13:40:13","RepFredUpton","#CuresNow is bold, bipartisan, and will save lives. Get all facts on the 21st Century Cures Act here: https://t.co/tUFZzrtOor","CuresNow"
"2016-07-18 ","19:18:15","RepFredUpton","WADA deserves to be commended for its pursuit of the truth and commitment to clean competition. More: https://t.co/H7FlmIwTi5 #Rio2016","Rio2016"
"2016-07-08 ","15:59:01","RepFredUpton","UPDATE - House overwhelmingly advances #opioid conference report 407-5. On to the Senate!","opioid"
"2016-07-08 ","15:03:24","RepFredUpton","Reminder that 200 leading advocates declare our #opioid package “the critical response we need” https://t.co/A5iS8HHfAS","opioid"
"2016-07-08 ","14:47:12","RepFredUpton","Let’s come together, and get the job done. What we are doing will help save lives. #opioidepidemic","opioidepidemic"
"2016-07-08 ","14:46:44","RepFredUpton","There is an urgency to our work as drug overdose deaths surge in Michigan and beyond. #Opioids https://t.co/gMLnbBKyhR","Opioids"
"2016-07-07 ","16:26:40","RepFredUpton",". @RepKevinBrady and I join forces to investigate illegal #Obamacare payments, new report outlines: https://t.co/tmwbp1Z3ng","Obamacare"
"2016-07-07 ","16:24:36","RepFredUpton","NEW report about the admin’s decision to unconstitutionally fund CSR program without an appropriation from Congress: https://t.co/tmwbp1Z3ng",
"2016-06-13 ","19:48:46","RepFredUpton","My statement on Orlando tragedy: https://t.co/gaZJgG6MhK https://t.co/9NKF096Sr3",
"2016-02-21 ","15:25:53","RepFredUpton","My statement on the tragic events that unfolded in our community last night: https://t.co/6BTK9D8H0W",
"2016-02-20 ","20:25:26","RepFredUpton","@CStokesWXYZ believe it, Chuck! #CuresNow","CuresNow"
"2015-12-03 ","21:12:30","RepFredUpton","Glad we advanced a common sense energy package today that will create jobs and keep prices affordable: https://t.co/R4brrEAssd #Yes2Energy","Yes2Energy"
"2015-12-03 ","19:41:39","RepFredUpton","You don’t have to look both ways to see that this is a big time win for SW MI drivers, businesses, &amp; families: https://t.co/cCv0b97XLC #MI06","MI06"
"2015-12-03 ","14:57:15","RepFredUpton","This long overdue bipartisan bill puts parents, teachers, and students first: https://t.co/kBxtzNutMy #ESEA","ESEA"
"2015-11-27 ","20:47:06","RepFredUpton","Great win Broncos! @wmunews #RTB","RTB"
"2015-11-01 ","16:03:01","RepFredUpton","@fastercures @MargaretAinDC @sparker Really looking forward to this!",
"2015-10-31 ","19:13:33","RepFredUpton","Hey #MI06 - it's been a busy week here in D.C.

Get caught up in less than 90 seconds --&gt; https://t.co/VymFTXVIuS","MI06"
"2015-10-02 ","16:44:41","RepFredUpton","Important @HouseCommerce hearing next week - examining leg. proposals to combat growing drug abuse crisis http://t.co/N5K6leBU1m #MI06","MI06"
"2015-10-01 ","18:23:12","RepFredUpton","Constitution makes it Congress’ responsibility to ‘provide for the common defense’ &amp; that is what we did today #NDAA https://t.co/Jo4XoF3M3c","NDAA"
"2015-10-01 ","16:41:47","RepFredUpton","@RolandasKr @LTembassyUS @LithuaniaMFA Thank you for coming in - great discussion.",
"2015-10-01 ","14:42:53","RepFredUpton","Our @HouseCommerce energy legislation puts us on course to realize our 21st century energy potential http://t.co/opYkoXokAl #AmEnergyAgenda","AmEnergyAgenda"
"2015-10-01 ","14:36:48","RepFredUpton","ICYMI: @HouseCommerce advances key, bipartisan #energy legislation that prioritizes jobs/infrastructure http://t.co/opYkoXokAl #Yes2Energy","energy Yes2Energy"
"2015-07-17 ","20:24:51","RepFredUpton","Update on @HouseCommerce #PlannedParenthood video investigation --&gt; http://t.co/JFS9X4uWcF","PlannedParenthood"
"2015-07-16 ","16:03:53","RepFredUpton","Shared some #Cures2015 thoughts and pictures over on @Medium --&gt; https://t.co/u0Ty74ZESH","Cures2015"
"2015-06-18 ","18:35:30","RepFredUpton","Thank you, Mr. Speaker #Cures2015 https://t.co/z3sBkd8RFi","Cures2015"
"2015-06-18 ","12:59:21","RepFredUpton","The time for #Cures2015 is now. See why: http://t.co/bmXFjpLcpZ","Cures2015"
"2015-06-17 ","21:16:20","RepFredUpton","@lrsmitty04 Thank you for swinging by!",
"2015-06-17 ","21:15:35","RepFredUpton","#PureMichigan moment today at the @uscapitol w/ members of the @Michigan4H http://t.co/hEd95sQ1pk","PureMichigan"
"2015-06-17 ","17:21:41","RepFredUpton","The DOTCOM Act serves as an essential check within our gov't http://t.co/nKDCpRXX1U",
"2015-06-17 ","12:52:12","RepFredUpton","The 21st Century Cures Act puts patients at the forefront of our health care system http://t.co/dhtFjgVnsC #Cures2015","Cures2015"
"2015-06-11 ","21:42:55","RepFredUpton","Tune into @HouseCommerce tmrw at 9:30AM. I'll be delivering my opening statement on @EPA's Ozone Rule via @periscopeco",
"2015-06-11 ","14:05:30","RepFredUpton","Incorporates the patient perspective #CuresIn4Words #Cures2015 

http://t.co/g8pALikI3A","CuresIn4Words Cures2015"
"2015-06-11 ","14:02:28","RepFredUpton","Providing hope to patients #CuresIn4Words #Cures2015","CuresIn4Words Cures2015"
"2015-06-11 ","14:00:21","RepFredUpton","Will help create jobs #CuresIn4Words #Cures2015","CuresIn4Words Cures2015"
"2015-06-11 ","13:58:27","RepFredUpton","Cuts government red tape #CuresIn4Words #Cures2015","CuresIn4Words Cures2015"
"2014-10-24 ","18:15:49","RepFredUpton","Talking highway/Great Lakes infrastructure, tax reform &amp; other #jobs issues @ North Berrien Community Development mtg http://t.co/awnXtWGdFk","jobs"
"2014-10-24 ","15:22:34","RepFredUpton","Latest #Ebola case underscores sacrifices made by health workers on front lines to stop the spread, care for patients http://t.co/B31REcdeFL","Ebola"
"2014-10-24 ","15:13:48","RepFredUpton","Great chatting with students this morning before class at St Joe High School - Let's go Bears! http://t.co/j0rRORhhii",
"2014-10-24 ","00:56:25","RepFredUpton","Tonight's news increases the urgency for a strategy to address #Ebola in the US. We stand ready to work w/ the admin. http://t.co/2t98ZANs5T","Ebola"
"2016-07-17 ","21:45:33","petehoekstra","‘What #Nice, #Turkey mean for the @GOPconvention’ My oped in today’s @thehill https://t.co/UsQZuz2jHg @mike_pence @theipt","Nice Turkey"
"2016-07-08 ","14:54:33","petehoekstra","‘Will @ODNIgov brief @HillaryClinton on nat security after mishandling classified info?’ https://t.co/E01SknRa2L @NewsmaxTV @NewsmaxPrime",
"2016-07-08 ","14:10:08","petehoekstra","‘What is the intel comm damage assessment from @HillaryClinton mishandling class info?’ https://t.co/mSdRZ3FKxC @LizClaman @FoxBusiness",
"2016-06-12 ","14:59:24","petehoekstra","Islamist terror likely cause of massacre in Fla. @TheIPT scrubbing electronic, law enforcement sources for more info on vile attack",
"2016-02-26 ","18:31:53","petehoekstra","Join me for a talk hosted by @securefreesoc on the #MiddleEast refugee crisis Mon, Feb 29 @ 6:30pm! https://t.co/FcRG6gvMXk @CandiceMalcolm","MiddleEast"
"2016-02-25 ","15:39:08","petehoekstra","#GTMO detainees not coming to #US. #Congress will not change the law https://t.co/nsQR6jkE0N @TheIPT","GTMO US Congress"
"2015-12-03 ","14:46:37","petehoekstra","@nytimes, @SputnikInt agree w #ArchitectsofDisaster: The Destruction of #Libya https://t.co/RVUj425Py4 https://t.co/RemE8QAyw1 @TheIPT","ArchitectsofDisaster Libya"
"2015-12-03 ","14:38:56","petehoekstra","@TheIPT statement on #SanBernardino mass murder https://t.co/hbPMFpL7t6 Need to gather all evidence before rushing to conclusions on motives","SanBernardino"
"2015-12-03 ","14:31:23","petehoekstra","@TheIPT statement on #SanBernardino mass murder https://t.co/hbPMFpL7t6 Need to gather all evidence b4 rushing to conclusions on motives","SanBernardino"
"2015-12-02 ","20:27:39","petehoekstra","Restaurateur @CKefalas announces candidacy for MD Senate! Pls share on Facebook https://t.co/tYZm7mHIiv",
"2015-10-31 ","01:49:31","petehoekstra","#ArchitectsOfDisaster still #1 in International Diplomacy, ahead of Henry Kissinger. Order your copy today! https://t.co/hgXhP7XfDz @TheIPT","ArchitectsOfDisaster"
"2015-06-18 ","12:35:17","petehoekstra","On @Newsmax_Media ‘US is blind in #Iraq today after removing all troops in 2011’ http://t.co/1wU6aQwsl3 @ClareMLopez @TheIPT","Iraq"
"2015-06-12 ","18:47:24","petehoekstra","TUNE IN! Joining @LizClaman on @FoxBusiness @fbncountdown @ 3pmEST TODAY to talk trade issues http://t.co/HMcHzfQOiz",
"2015-06-11 ","11:30:11","petehoekstra","W @EdBerliner on @Newsmax_Media Baghdad Shia gov’t needs to integrate Sunnis, Kurds into nat sec fold to defeat #ISIS http://t.co/vMTs1xlz5G","ISIS"
"2014-04-03 ","22:23:41","petehoekstra","Talking points?Why would Congress even ask for talking points on Benghazi?Unheard of!Why would CIA provide messaging? That's what is crazy!",
"2014-04-03 ","22:09:36","petehoekstra","@Newsmax_Media @petehoekstra: #Morell Has ‘A Lot of Explaining To Do’ on #Benghazi http://t.co/fUHA5nWDGk @JohnB_Newsmax #CIA #Benghazi","Morell Benghazi CIA Benghazi"
"2014-04-03 ","13:16:00","petehoekstra","Interview with @wilkowmajority on @theblaze ‘Obama Admin. Admits Using #NSA to Spy on Americans’ http://t.co/qHUgRyNBYa","NSA"
"2014-04-03 ","00:05:30","petehoekstra","Intell community needs to rebuild credibility with the American people.US needs strong Intell capability that Americans trust.",
"2014-02-21 ","13:19:11","petehoekstra","@Newsmax_Media Ex-Rep. @petehoekstra: #Ukraine Turmoil Shows US 'Missing in Action' http://t.co/nLRzcHU9XB #Kiev #Russia #Syria #Putin","Ukraine Kiev Russia Syria Putin"
"2013-09-17 ","17:00:10","petehoekstra","My interview with free market think tank CEO @sallypipes ‘Americans Waking Up to Perils of #Obamacare’ http://t.co/OZaj3v2kFW @Newsmax_Media","Obamacare"
"2013-09-17 ","11:30:59","petehoekstra","My interview with security expert Brian Finch ‘Worst #Cyberattack Would Hit US Infrastructure’ http://t.co/PVLvM1T8iE @Dickstein_LLP","Cyberattack"
"2013-09-16 ","15:23:48","petehoekstra","Navy Yard this morning events are scary.  Pray for the best!",
"2013-09-16 ","15:18:47","petehoekstra","My op-ed in @FoxNews ‘Why can’t #Congress master the simple art of multi-tasking?’ http://t.co/C0kKrTsTud @newtgingrich @billclinton","Congress"
"2013-09-16 ","14:10:46","petehoekstra","Latest on Fox News.  http://t.co/Tw3hb0ViXC",
"2013-06-07 ","12:58:50","petehoekstra","Lost another tool in war on terrorists!  Leaks really do hurt our national security!",
"2012-09-28 ","16:35:37","petehoekstra","President knew the truth: http://t.co/t1chhVEj",
"2012-09-28 ","16:32:37","petehoekstra","LG Chem announcement disappointing, let's hope it works out. Government can't pick winners and losers.",
"2012-09-27 ","22:33:04","petehoekstra","President refuses to admit policies in the Middle East not working! Same thing when it comes to domestic policy!He just blames someone else.",
"2012-09-27 ","21:08:31","petehoekstra","They knew it was the video but not that it was terrorism!",
"2012-09-27 ","21:06:05","petehoekstra","What is this administration trying to hide about Libya?",
"2012-09-27 ","14:03:13","petehoekstra","Obama Administration clearly has misled America on Libyan attack.  These folks can't be trusted to fight terrorism!",
"2012-09-27 ","12:37:34","petehoekstra","Administration finally admits AQ probably tied to Libyan attack. And these guys are in charge of national security.",
"2012-08-06 ","21:25:28","petehoekstra","Newsmax endorsement!  http://t.co/ft4hQrdr  A nice way to finish the afternoon. Very good events all day.",
"2012-08-06 ","18:56:02","petehoekstra","GR Press endorsement! http://t.co/dGF0I1Gn   yes!  Let's keep closing strong!",
