"Date","Time","screen_name","text","hashtags"
"2016-09-23 ","01:09:13","RepPittenger","@CooperLily21 Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","01:08:43","RepPittenger","@hellyesbrandon Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","01:08:23","RepPittenger","@greglacour Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","01:07:38","RepPittenger","@picnicmetoo @Bakari_Sellers Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","01:06:00","RepPittenger","@ray_alexander_ Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","01:05:48","RepPittenger","@HartsyThaiFood Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","01:05:23","RepPittenger","@Gr8ful2BeNCA Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","01:05:09","RepPittenger","@realfacade1 Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","01:04:54","RepPittenger","@shannonclari Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","01:04:41","RepPittenger","@cocoamktgbiz Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","01:04:02","RepPittenger","@LettyLand1 @thehill Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","01:03:02","RepPittenger","@RicoB4Real @ChrisDotWeb @WBTV_News Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","01:02:32","RepPittenger","@jocie65 Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","01:02:19","RepPittenger","@firstklassriot Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","01:01:47","RepPittenger","@VeronicaGuidry @allanbrauer @c0nvey Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","01:00:00","RepPittenger","@Jettlynnlato Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:59:30","RepPittenger","@jj5barry Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:59:15","RepPittenger","@DHPIV Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:58:43","RepPittenger","@marcus_jh Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:58:38","RepPittenger","@NETRetired Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:58:21","RepPittenger","@EvanMZimmerman Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:58:02","RepPittenger","@pirateami Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:57:39","RepPittenger","@neednot86 Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:57:22","RepPittenger","@KenPlume Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:57:17","RepPittenger","@CrawdadsBeat Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:56:38","RepPittenger","@dvalls1006 Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:55:34","RepPittenger","@NYGIANTFAN1976 Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:54:58","RepPittenger","@SomethinNCommon Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:54:31","RepPittenger","@ReginaPatton20 Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:54:20","RepPittenger","@SKMnation Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:54:11","RepPittenger","@pwilson720 Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:54:04","RepPittenger","@_goldenkay Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:52:27","RepPittenger","@cmball10 Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:52:14","RepPittenger","@TaylorCsmss Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:51:47","RepPittenger","@altrightstuff Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:51:09","RepPittenger","@DKBGardner Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:50:34","RepPittenger","@GinaMontana_ Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:50:26","RepPittenger","@DualVictory Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:50:18","RepPittenger","@pamelawu Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:50:00","RepPittenger","@idnov Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:49:36","RepPittenger","@KevinJo75411756 Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:49:22","RepPittenger","@Demmijour Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:48:57","RepPittenger","@_vectorist Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:48:44","RepPittenger","@lakbdesign Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:47:25","RepPittenger","@helderweb Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:47:08","RepPittenger","@NAProctor_ Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:46:38","RepPittenger","@SimplySprtyChic Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:45:42","RepPittenger","@VinceKelly14 Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:45:25","RepPittenger","@cocoamktgbiz @theobserver Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdD0Sok",
"2016-09-23 ","00:45:01","RepPittenger","@lilshot14 Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:44:53","RepPittenger","@TPTidbits Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:44:00","RepPittenger","@MEUonamission Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:43:18","RepPittenger","@Joe_Coccia @GOP Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:42:37","RepPittenger","@HubbaPasha Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:42:17","RepPittenger","@CarmelCha Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:40:55","RepPittenger","@TonyUlchar Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:40:45","RepPittenger","@truetoit0618 Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:40:07","RepPittenger","@DavidPage6 Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:39:17","RepPittenger","@adamjconn Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:39:07","RepPittenger","@kkalmes2 Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:38:28","RepPittenger","@Alllady247 Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:37:12","RepPittenger","@ZulaQi Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:36:29","RepPittenger","@milesizded Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:36:19","RepPittenger","@CurtessaJacques @rolandsmartin Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:34:39","RepPittenger","@MeghanStabler Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:32:44","RepPittenger","@Pepper_Ann6262 Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:32:11","RepPittenger","@Jecker Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:30:58","RepPittenger","@hinterlandg @realDonaldTrump Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:30:34","RepPittenger","@Enuff_Said Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:30:03","RepPittenger","@jcrastengo Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:29:48","RepPittenger","@QueenCLTofNC Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:29:37","RepPittenger","@Totem_Soul @rolandsmartin @tvonetv Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:29:19","RepPittenger","@GrumpyCatPol Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:28:55","RepPittenger","@Alllady247 @rolandsmartin Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:28:44","RepPittenger","@mplsean Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:26:43","RepPittenger","@JenishaLH Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:26:32","RepPittenger","@Eristophanes @rolandsmartin @Reince Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:26:10","RepPittenger","@abroshar Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:25:58","RepPittenger","@freckledmamma Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:25:51","RepPittenger","@nickl3d28 Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:25:45","RepPittenger","@SAThurstonDC Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:25:36","RepPittenger","@saibellanyc Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:25:26","RepPittenger","@LeoredhookBKLYN @Hoorahmbe Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:25:19","RepPittenger","@tiffrageous Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:25:09","RepPittenger","@RillaCuthbert Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:24:53","RepPittenger","@Nightmusics @Bakari_Sellers Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:24:35","RepPittenger","@DLDMovement Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:24:22","RepPittenger","@VirginiaMohlere @MsMohlere Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:24:11","RepPittenger","@rommelangus @andrewzimmern Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:23:56","RepPittenger","@flc Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:23:42","RepPittenger","@PatrickInNC Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:23:22","RepPittenger","@kingmarack Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:21:53","RepPittenger","@biggirletiquett Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:21:39","RepPittenger","@suthurngal @BrigidaMack Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:21:22","RepPittenger","@sweetpb @rolandsmartin @newsobserver Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:21:09","RepPittenger","@ZanetaGAdme @rolandsmartin @newsobserver Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:20:52","RepPittenger","@tiffrageous @rolandsmartin @newsobserver @Reince @GOP Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:20:40","RepPittenger","@simonsez9360 @BrigidaMack @BBCNewsnight Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:20:33","RepPittenger","@nineyevans @rolandsmartin @Reince @newsobserver Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:20:21","RepPittenger","@KennethHudson6 @rolandsmartin Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:20:15","RepPittenger","@fdchilds @rolandsmartin @Reince @newsobserver Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:19:15","RepPittenger","@ako_nten @rolandsmartin @newsobserver Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:18:44","RepPittenger","@jcinca1 @Bakari_Sellers Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:18:33","RepPittenger","@LoretMast @rolandsmartin Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:18:27","RepPittenger","@CORVETTPILOT @rolandsmartin @Reince @newsobserver Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:18:20","RepPittenger","@millcarol48 @rolandsmartin Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:18:12","RepPittenger","@KushJudah @rolandsmartin Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:18:07","RepPittenger","@rolandsmartin Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:17:57","RepPittenger","@twrivera Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:17:48","RepPittenger","@EllaMcC Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:17:39","RepPittenger","@gordonsjones1 @CraigJ_NandO Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:17:28","RepPittenger","@Brebea11 @Bakari_Sellers Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:17:00","RepPittenger","@holden_hill Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:16:38","RepPittenger","@George_Barrett @rolandsmartin Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:16:22","RepPittenger","@lovedivine85 Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:16:08","RepPittenger","@justin_kanew Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:14:51","RepPittenger","@missygirl32 @rolandsmartin Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:14:24","RepPittenger","@Bakari_Sellers Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:13:39","RepPittenger","@gonnab45 @Bakari_Sellers Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:12:15","RepPittenger","@MikeUp Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:11:57","RepPittenger","@jen_nene88 @rolandsmartin Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-09-23 ","00:11:36","RepPittenger","@BellaBlue35 Thank you for your comment.  Here is my heartfelt response:  https://t.co/ELANdCJgZK",
"2016-07-08 ","17:06:04","RepPittenger","Listen to my interview with @BoThompsonWBT on @wbtradio here: https://t.co/fG0YEsHQUq",
"2016-07-08 ","17:05:06","RepPittenger","I hope that our country will take a strong assessment of this and know what we need to do in every respect to support our law enforcement.",
"2016-07-08 ","17:04:05","RepPittenger","Police officers are incredibly dedicated public servants. They deserve all of our full commitment, support and trust.",
"2016-07-08 ","17:03:04","RepPittenger","I cannot believe the extent to which some people misrepresented the role of the police and what they do on our behalf.",
"2016-07-08 ","17:02:08","RepPittenger","These police officers are dedicated to our safety and are out there on the front lines everyday on our behalf.",
"2016-07-08 ","17:01:03","RepPittenger","The attack in Dallas was overwhelmingly tragic and sad.",
"2016-07-08 ","17:00:35","RepPittenger","This attack was the deadliest attack on law enforcement in America since September 11, 2001.",
"2016-07-08 ","16:59:05","RepPittenger","This morning I joined @BoThompsonWBT on @wbtradio to discuss the overwhelmingly sad attack in Dallas. https://t.co/fG0YEsHQUq",
"2016-07-08 ","15:06:08","RepPittenger","Read my full statement on the Dallas attack here: https://t.co/DD86MS8VZH",
"2016-07-08 ","15:05:09","RepPittenger","We must not allow their courageous bravery to be maligned by those who seek to distort their service for political gain.  (3/3)",
"2016-07-08 ","15:04:04","RepPittenger","Our valiant law enforcement officers risk their lives to protect us each day.  They run toward danger to keep us safe.  (2/3)",
"2016-07-08 ","15:03:06","RepPittenger","The tragedy last night of the cowardly, deliberate shooting of Dallas police officers was an unconscionable act of murder. (1/3)",
"2016-09-23 ","19:51:29","RepRichHudson","On October 3, my office is hosting a Women's Symposium. I hope you can join us for this important discussion: https://t.co/1Qb800Xuvh",
"2016-07-18 ","14:33:58","RepRichHudson","Check out this week's newsletter to learn more about my work to keep the American people safe: https://t.co/TdKZC1VjSp",
"2016-07-17 ","17:16:51","RepRichHudson","Saddened by another senseless attack on law enforcement in #BatonRouge. Renee and I are praying for the fallen officers and their families.","BatonRouge"
"2016-07-08 ","10:51:44","RepRichHudson","Horrified by last night's attack against Dallas law enforcement. Renee and I are praying for Dallas and all of our men and women who serve.",
"2016-07-07 ","22:10:23","RepRichHudson","It's a common sense step to rein in our regulatory system &amp; make it work for the ppl – not the other way around: https://t.co/I65BJTpgLV",
"2016-07-07 ","22:07:22","RepRichHudson","It is time to chart a new pro-growth course away from this administration’s burdensome regulations so that Americans can get back to work.",
"2016-07-07 ","22:06:52","RepRichHudson","I'm pleased the House supported my amendment to block future regulations from the Obama Administration: https://t.co/cXYOiTItiD",
"2016-07-07 ","19:10:45","RepRichHudson","Headed to the House floor to speak on my amendment to block President Obama’s last minute regulations: https://t.co/dNVcuklpm3",
"2016-07-07 ","13:56:24","RepRichHudson","Americans deserve accountability and transparency from our gov't. I applaud the committee's work to get answers. https://t.co/EwMSIZqxpu",
"2016-06-13 ","15:35:31","RepRichHudson","In this week's newsletter, I discussed two platforms of our bold agenda that lays out our vision of a #BetterWay: https://t.co/BjvBfop6J7","BetterWay"
"2016-06-12 ","16:58:57","RepRichHudson","Renee and I are praying for the victims of the #Orlando shooting, their families and first responders.","Orlando"
"2016-02-26 ","18:47:33","RepRichHudson","Today the House passed bipartisan legislation that preserves access to public lands &amp; protects our #2A rights: https://t.co/knljda35RD","2A"
"2016-02-25 ","17:21:23","RepRichHudson","It’s @NationalFFA week – join me in thanking NC’s agriculture students @NCFFA! #FFAweek https://t.co/r0vjRpe6HZ","FFAweek"
"2016-02-25 ","14:28:33","RepRichHudson","Like I told @myfox8, 1 of my top responsibilities is taking care of our veterans. Contact our office for assistance! https://t.co/mw4viJQV0B",
"2016-02-20 ","20:05:15","RepRichHudson","Just ran into my friend and pole sitter @tydillon @DISupdates @RCR3TDillon @RCRracing #NASCAR https://t.co/JkjYy9JTeq","NASCAR"
"2015-12-03 ","17:37:12","RepRichHudson","Today we said #Yes2Energy to unlock our resources, prioritize jobs and strengthen energy security. https://t.co/9DRW6CLump","Yes2Energy"
"2015-12-03 ","17:36:25","RepRichHudson","As made apparent by the president’s moratorium on American energy and radical regulations, this administration doesn’t share our priorities.",
"2015-12-03 ","17:36:08","RepRichHudson","Like most North Carolinians, my priorities are jobs, the economy, &amp; making sure we have access to reliable, affordable energy. #Yes2Energy","Yes2Energy"
"2015-12-03 ","14:41:30","RepRichHudson","With this legislation, Congress gives more power to the states via @WSJ:  https://t.co/JlMFZcYeXA",
"2015-12-03 ","14:39:36","RepRichHudson",".@WSJ on bill to end #CommonCore &amp; #NoChildLeftBehind: ""the largest devolution of federal control to the states in a quarter-century.""","CommonCore NoChildLeftBehind"
"2015-12-03 ","00:45:09","RepRichHudson","As the son of a retired NC teacher, I will continue to fight to ensure every student has the opportunity to succeed: https://t.co/IMVYWROWcW",
"2015-12-03 ","00:44:00","RepRichHudson","Today’s vote to end #CommonCore &amp; #NoChildLeftBehind is the linchpin in getting Washington out of our local schools. https://t.co/GccDMY2397","CommonCore NoChildLeftBehind"
"2015-12-03 ","00:43:24","RepRichHudson","By using taxpayer $ to coerce states to adopt #CommonCore, this admin has used unprecedented measures to strengthen its hold on our schools.","CommonCore"
"2015-12-02 ","19:18:02","RepRichHudson","Welcome to @FtBraggNC Command Sgt Maj Griffin, a new senior enlisted leader. I appreciate your service &amp; leadership. https://t.co/1tdrVHWDQ5",
"2015-11-28 ","13:49:59","RepRichHudson","Support #NC08 businesses this weekend by participating in Small Business Saturday! #ShopSmall #SmallBizSat https://t.co/AqvaVd9KHc","NC08 ShopSmall SmallBizSat"
"2015-11-27 ","12:09:37","RepRichHudson","@annakooiman Thank you for speaking commons sense this morning about my bill to stop refugees unless they can be properly vetted. @FoxNews",
"2016-09-23 ","18:18:01","PatrickMcHenry","Via @WSJ: 'U.S. House Bill Aims to Set Up ‘Sandbox’ for Fintech Innovation' --&gt; https://t.co/NsEZrnBz0b #fintech #innovation","fintech innovation"
"2016-09-23 ","17:16:03","PatrickMcHenry","Via @markets: 'Every Regulator Gets a Piece of Fintech Under Lawmaker’s Plan' --&gt; https://t.co/WlH0ZqJqkh #fintech #innovation","fintech innovation"
"2016-09-23 ","16:14:06","PatrickMcHenry","#ICYMI: read more about my new bill, the Financial Services Innovation Act of 2016 below. #fintech #innovation #InnovationInitiative https://t.co/8mLE4yB8Eg","ICYMI fintech innovation InnovationInitiative"
"2016-09-23 ","14:18:06","PatrickMcHenry","America has always been a world leader in #innovation but we are falling behind in #fintech. My bill changes that--&gt; https://t.co/QI7vIybFdE","innovation fintech"
"2016-09-23 ","14:11:04","PatrickMcHenry","Yesterday at @ElecTranAssoc's #fintech Policy Forum I unveiled the Financial Services Innovation Act of 2016--&gt; https://t.co/QI7vIybFdE","fintech"
"2016-07-18 ","18:51:28","PatrickMcHenry","With the news of late it is truly refreshing to see a story like the one below. Thanks to @GPDNC &amp; all #NC10 police: https://t.co/wM5u89KOEZ","NC10"
"2016-07-08 ","17:52:06","PatrickMcHenry",".@Entrepreneur: 'House Passes 2 Bills Aimed at Making it Easier for Entrepreneurs to Get Access to Cash' - https://t.co/V1NvKbRjmF",
"2016-07-08 ","15:16:29","PatrickMcHenry",".@gastongazette: 'Eugenics bill passes House' - https://t.co/VbaSlT1BdT",
"2016-07-08 ","14:30:05","PatrickMcHenry","TODAY from 1-4 PM, staff will hold office hours in Polk County. Come to Womack Bldg, 40 Courthouse St in Columbus, w/ questions &amp; concerns.",
"2016-07-08 ","13:29:41","PatrickMcHenry","Please keep all our law enforcement in your prayers. They work hard &amp; put their lives on the line each day to keep us safe.",
"2016-07-08 ","13:28:15","PatrickMcHenry","Horrific news from #Dallas. My prayers are w/ the officers killed, those injured, &amp; the entire Dallas police community.","Dallas"
"2016-07-07 ","20:17:14","PatrickMcHenry","The Fix #Crowdfunding Act fixes the 2 urgent problems facing #crowdfunding now. This bill allows investment #crowdfunding to actually work.","Crowdfunding crowdfunding crowdfunding"
"2016-07-07 ","20:15:12","PatrickMcHenry","Some say 'lets wait &amp; see' before making changes to #crowdfunding law. But-as the article highlights-we cannot afford to wait.","crowdfunding"
"2016-07-07 ","20:11:28","PatrickMcHenry","#Crowdfunding will work for small biz but only if regulators allow it to. Why we MUST pass my Fix #Crowdfunding Act. https://t.co/9Uz6q4K794","Crowdfunding Crowdfunding"
"2016-07-07 ","17:57:06","PatrickMcHenry","Spoke w/ @gastongazette &amp; @TheGazetteKevin about my bill to help our NC neighbors harmed by this awful program. https://t.co/xiGVM8MW3l",
"2016-07-07 ","16:30:23","PatrickMcHenry",".@TWCNewsCLT - ""Heroin Crisis Workshop Held for Law Enforcement"" https://t.co/8f4Isus28m",
"2016-07-07 ","15:55:06","PatrickMcHenry","Lincolin Times-News: 'Congressman targets opioid abuse with law enforcement workshop'--&gt; https://t.co/920bqteA8G @LincolnTimes #NC10 #ncpol","NC10 ncpol"
"2016-07-07 ","15:01:56","PatrickMcHenry","As part of the workshop, my office launched a comprehensive addiction resources page on my website. Find it here--&gt; https://t.co/7sXRFQYYnU",
"2016-07-07 ","14:59:56","PatrickMcHenry","20 #NC10 law enforcement agencies were in attendance to hear best practices from DEA on confronting this epidemic: https://t.co/DJmDl7A9hJ","NC10"
"2016-07-07 ","14:57:45","PatrickMcHenry","Thanks to all #NC10 law enforcement who attended my opioid crisis workshop. Learn more here: https://t.co/DJmDl7A9hJ https://t.co/H38DbK5uPG","NC10"
"2016-06-13 ","13:15:41","PatrickMcHenry","In the coming days we must learn more about the terrorist attacker &amp; his ties to ISIS/radical Islam so we can prevent future attacks.",
"2016-06-13 ","13:13:29","PatrickMcHenry","Horrified by the weekend attack in #Orlando. Prayers are with the victims, their families, &amp; the entire Orlando community. #PrayForOrlando","Orlando PrayForOrlando"
"2016-06-12 ","17:56:04","PatrickMcHenry","Take a minute to learn more about the second plank of @HouseGOP's #BetterWay agenda focusing on national security--&gt; https://t.co/0vJcdRcOSC","BetterWay"
"2016-02-26 ","19:25:03","PatrickMcHenry","Proud to support our nation's sportsmen &amp; women by voting for the #SHARE Act opening more federal lands for hunters. https://t.co/w9gt53F7Z0","SHARE"
