"Date","Time","screen_name","text","hashtags"
"2015-10-02 ","15:46:27","nikiinthehouse","Prayers for families in Oregon; Struck by a disturbing fact: 274 days in 2015, 294 mass shootings. Action is overdue http://t.co/Z7e6penDXS",
"2015-10-02 ","14:00:07","nikiinthehouse","#Manufacturing #education linked as high-skills manuf. jobs grow. @RepJoeKennedy &amp; I on preparing for future: http://t.co/yzzcXutoaQ #MFG15","Manufacturing education MFG15"
"2015-10-02 ","13:50:42","nikiinthehouse","""As more doors open to servicewomen...the military must find ways to support all those who wear the uniform” – http://t.co/CWU86Np9y5",
"2015-10-02 ","13:00:07","nikiinthehouse","It’s National #Manufacturing Day! Manufacturing = part of 3D's past, key to our future. My work to support ed &amp; jobs http://t.co/xNGb1rK4hW","Manufacturing"
"2015-10-01 ","20:08:50","nikiinthehouse","Join me this Saturday, October 3, from 10-11:30am at #Gardner Public Safety Building, 200 Main Street for Congress on Your Corner!","Gardner"
"2015-10-01 ","16:33:45","nikiinthehouse","Congratulations Yary Livan, a #Lowell-based Cambodian ceramicist &amp; 2015 @NEAarts Nat’l Heritage Fellow! http://t.co/1fCIFYdYFT","Lowell"
"2015-07-17 ","21:15:05","nikiinthehouse","Quinn wants to serve his community – hear more of his story https://t.co/8Gql9s3AhE",
"2015-07-17 ","19:52:26","nikiinthehouse","Great to catch up with Mayor @markhawke in #Gardner today - always a pleasure! http://t.co/q5J794OyFW","Gardner"
"2015-07-17 ","16:01:58","nikiinthehouse","Meet Gabriella, summer intern in my Washington, DC office and coordinator of our DC intern videos! https://t.co/0l8s26iOCG",
"2015-07-17 ","15:13:00","nikiinthehouse","Don't forget to check out the great pics already in from around MA03 &amp; LIKE my Facebook page: https://t.co/tFhPKMsskA http://t.co/zaXo0G5mYT",
"2015-07-17 ","14:50:34","nikiinthehouse","Hear my interview w @jimbraude @MargeryEagan @wgbh @BosPublicRadio re: TPP, Iran, women in the military &amp; more: http://t.co/zxJepbZIeT",
"2015-07-17 ","13:52:53","nikiinthehouse","Had lunch w/my DC interns yesterday– their plans for the future reminded me of my NarimasuHS days in Japan #fbfriday http://t.co/RaG4lylXgN","fbfriday"
"2015-07-16 ","21:45:09","nikiinthehouse","Thx for contributing to today’s #3DThursday, #MA3Summer edition! I look forward to seeing more events shared in the coming weeks.","3DThursday MA3Summer"
"2015-07-16 ","20:30:13","nikiinthehouse","#MA3Summer is an excellent time to visit a local farmer’s market. Which market do you visit? #3DThursday","MA3Summer 3DThursday"
"2015-07-16 ","20:05:48","nikiinthehouse","In 2 yrs since @HouseDemocrats launched #WomenSucceed econ. agenda, we've seen a nat'l conversation begin around issues critical to families","WomenSucceed"
"2015-07-16 ","19:30:15","nikiinthehouse","FYI Architecture aficionados&amp;sustainability gurus, Green Lowell Tour 7/18 @ 10:30am  from @Lowell_NPS Visitor Center #3DThursday #MA3Summer","3DThursday MA3Summer"
"2015-07-16 ","18:30:23","nikiinthehouse","#Concord residents, what other summer events can you share? #3DThursday #MA3Summer","Concord 3DThursday MA3Summer"
"2015-07-16 ","18:30:14","nikiinthehouse","#Concord residents, don’t miss @ConcordPlayers preform Shakespeare on @CFPL_Updates’s lawn, Aug. 1&amp;2 @ 5:30 #3DThursday #MA3Summer","Concord 3DThursday MA3Summer"
"2015-07-16 ","17:58:50","nikiinthehouse","Story from @metrowestdaily re: extraordinary work &amp; potential @NatickSSC for servicemember support and R&amp;D  http://t.co/qUcKfy43pO",
"2015-07-16 ","17:15:06","nikiinthehouse","#Andover &amp; @AndoverDCS, what other summer events should residents know about? #3DThursday #MA3Summer","Andover 3DThursday MA3Summer"
"2015-07-16 ","17:15:06","nikiinthehouse","Old school acapella 7/22 @ 6pm from @AndoverDCS summer concert series #3DThursday #MA3Summer http://t.co/3a9jyJ5RKw","3DThursday MA3Summer"
"2015-07-16 ","17:11:31","nikiinthehouse","@brucebc Minute Man National Historical Park is indeed a national treasure, one I am honored to represent in my district!",
"2015-07-16 ","17:01:16","nikiinthehouse","Continue the conversation w/ #LWCF, #Outdoors4All, #KeepItPublic, #PublicLands","LWCF Outdoors4All KeepItPublic PublicLands"
"2015-07-16 ","17:00:14","nikiinthehouse","Thanks to all who participated in today’s #LWCF tweetstorm!We have 75 days to continue this conversation &amp;reauthorize this important program","LWCF"
"2015-07-16 ","16:53:12","nikiinthehouse","The federal govt has contributed more than $3billion #LWCF grants to states, generating more than $7billion matching funds #Outdoors4All","LWCF Outdoors4All"
"2015-07-16 ","16:50:44","nikiinthehouse","75 days left to reauthorize #LWCF before it expires! http://t.co/E1xlIXVGIU","LWCF"
"2015-07-16 ","16:30:37","nikiinthehouse","@ASLA_Advocacy Thank you for your advocacy!",
"2015-07-16 ","16:24:01","nikiinthehouse","Last month I spoke in support of #LWCF on the House floor- we have a responsibility to preserve our #publiclands https://t.co/eM4oHhikY3","LWCF publiclands"
"2015-07-16 ","16:14:38","nikiinthehouse","Our #publiclands are a national treasures that need support. Reauth #LWCF to #KeepItPublic &amp; keep #Outdoors4All","publiclands LWCF KeepItPublic Outdoors4All"
"2015-07-16 ","16:08:13","nikiinthehouse","The first battle of our Revolutionary War occurred when British soldiers heard Colonel James Barret hid munitions at his farm",
"2015-07-16 ","16:07:44","nikiinthehouse","Barrett’s Farm,200+ year old building, is a tangible piece of history that brings the founding of our country to life http://t.co/TegovtGzQL",
"2015-07-16 ","16:06:31","nikiinthehouse","#LWCF helped preserve a unique piece of American &amp; MA3 history by preserving Barrett’s Farm at Minute Man National Historical Park","LWCF"
"2015-07-16 ","16:00:29","nikiinthehouse","#LWCF tweetstorm starting now! @NRDems @RepRaulGrijalva","LWCF"
"2015-07-16 ","16:00:28","nikiinthehouse","#LWCF, 1 of our most successful #conservation tools used in almost every county, expires in 75 days&amp;must be preserved http://t.co/ZTMbBC2oIz","LWCF conservation"
"2015-07-16 ","15:50:05","nikiinthehouse","On now with Jim &amp; Margery on WGBH @BosPublicRadio - http://t.co/DR4RZtsN9o",
"2015-07-16 ","15:41:01","nikiinthehouse","""In another step to fight for equality for women in the U.S. Army..."" @LowellSunNews re @USArmy breastfeeding policy: http://t.co/j7XxbWpLEO",
"2015-07-16 ","15:05:03","nikiinthehouse","Fun&amp;interesting #MA3Summer events @ our libraries- check out my MA-3 Community Resources list for activities near you #3DThursday #MA3Summer","MA3Summer 3DThursday MA3Summer"
"2015-07-16 ","14:58:34","nikiinthehouse","And see the latest submissions to Summer Photo Contest https://t.co/tFhPKMsskA -  Like the page while you're there! http://t.co/YUxcMgWoHj",
"2015-07-16 ","14:56:25","nikiinthehouse","So many great photos for 3rd Dist Summer #Photo Contest! Deadline extended to Friday 7/17: TsongasPhoto@gmail.com http://t.co/ptHM45AVCA","Photo"
"2015-07-16 ","14:51:16","nikiinthehouse","@NMFAJoyce Thank you for your work on behalf of military families!",
"2015-07-16 ","14:35:02","nikiinthehouse","Bronte, summer intern in my DC office, helped put together today’s #3DThursday! https://t.co/GdYME9gV7T","3DThursday"
"2015-07-16 ","14:00:24","nikiinthehouse","Today’s #3DThursday focuses on summer activities in MA-3! I’ll be tweeting events &amp; asking you to share yours w/ #MA3Summer","3DThursday MA3Summer"
"2015-07-16 ","13:30:10","nikiinthehouse","#MA3 #smallbiz - join me, @CityofLowellMA &amp; @SBA_NewEngland to discuss recovering from winter losses nxt Tues, 7/21 http://t.co/GGZeWZjSzz","MA3 smallbiz"
"2015-07-16 ","12:55:15","nikiinthehouse","Join @NRDems RM @RepRaulGrijalva &amp; I in our #LWCF tweetstorm @ 12pm w/ #LWCF #KeepItPublic #Outdoors4All #PublicLands http://t.co/CR1pgDclqB","LWCF LWCF KeepItPublic Outdoors4All PublicLands"
"2015-07-16 ","12:54:13","nikiinthehouse",".@NRDems RM @RepRaulGrijalva &amp; I are hosting a Tweetstorm @ 12pm EST for #LWCF reauthorization! http://t.co/jb45EOclMg","LWCF"
"2015-07-16 ","01:20:03","nikiinthehouse",".@ArmyTimes coverage of my exchange with @GENRayOdierno regarding Army breastfeeding policy http://t.co/zYnNPHZvOC",
"2015-06-18 ","21:12:36","nikiinthehouse","@980wcap @msosheriff @EileenDonoghue - Thx @PeterKoutoujian! What about 1 of our local legends? Some local ideas: http://t.co/fUtu6g2GoU …",
"2015-06-18 ","21:05:03","nikiinthehouse","Like @Pontifex, America must be @ forefront of #ClimateChange &amp; lead by example w/policies that #ActOnClimate http://t.co/hZq6HULfJR","ClimateChange ActOnClimate"
"2015-06-18 ","21:01:16","nikiinthehouse","Some #MA3 ideas for @POTUS on women leaders who would make a great $10 bill http://t.co/fUtu6gkhgs","MA3"
"2015-06-18 ","21:01:07","nikiinthehouse","Very pleased to see @POTUS’ decision to finally put a woman on US currency &amp; the buzz around the #MA3 twitter-sphere.","MA3"
"2015-06-18 ","21:00:43","nikiinthehouse","@980wcap Thx for the nod! In good company here – Look fwd to my @980WCAP spot every month – talk to you next week @tedpanos",
"2015-06-18 ","21:00:06","nikiinthehouse","Thx @PeterKoutoujian! What about 1 of our local legends? http://t.co/fUtu6gkhgs",
"2015-06-18 ","20:00:16","nikiinthehouse","I agree w/.@Pontifex #ClimateChange is a very real crisis. I’m working w/@NRDems to #ActOnClimate http://t.co/hZq6HULfJR","ClimateChange ActOnClimate"
"2015-06-18 ","18:40:19","nikiinthehouse","I opposed #FastTrack- it circumvents Congress’ ability to provide input&amp; minimizes its review of critical trade deals http://t.co/ctcQCzhckp","FastTrack"
"2015-06-18 ","12:35:29","nikiinthehouse","I hope #PopeFrancis wds sparks action to urgently address critical enviro issues; US must lead by example #encyclical http://t.co/Ty60LP0inw","PopeFrancis encyclical"
"2015-06-18 ","12:35:28","nikiinthehouse","#Climatechange = generational responsibility that'll take commitment from govs, world leaders, us at home #encyclical http://t.co/Ty60LP0inw","Climatechange encyclical"
"2015-06-18 ","12:35:27","nikiinthehouse","#Climatechange = very real crisis; applaud #PopeFrancis 4 leadership/advocacy on behalf of global action #encyclical http://t.co/Ty60LP0inw","Climatechange PopeFrancis encyclical"
"2015-06-17 ","21:59:02","nikiinthehouse","#MST impacts large # of men in military. This #MensHealthWeek we encourage open dialogue abt phys/mental trauma &amp; resources available","MST MensHealthWeek"
"2015-06-17 ","21:58:00","nikiinthehouse","Today I questioned top mil leaders on ISIL strategy &amp; supported res to prompt AUMF debate. Statement &amp; video:
http://t.co/ztBZGS7R6v",
"2015-06-11 ","21:00:19","nikiinthehouse","Poll results from my teletownhall: 75% of MA3 participants think #MarriageEquality should be US-wide #LoveCantWait http://t.co/uZVF16Xi56","MarriageEquality LoveCantWait"
"2015-06-11 ","20:51:53","nikiinthehouse","Public input &amp; rigorous review of #pipeline projects thru @NatlParkService corridors is critical to preserving our natural heritage @NRDems","pipeline"
"2015-06-11 ","19:30:46","nikiinthehouse","Poll results from my teletownhall: 85% of MA3participants think voiding #ACA subsidies threatens healthcare access for millions of Americans","ACA"
"2015-06-11 ","18:27:57","nikiinthehouse","Missed the #teletownhall I hosted this week? Listen to the full conversation re: pipelines, ed, vets, jobs &amp; more https://t.co/pM7erADy6W","teletownhall"
"2014-05-24 ","21:38:31","RepTierney","Thanks to everyone who helped make today's #MemorialDayWeekend Parade in @TownofSaugus a huge success! See more here: http://t.co/ODHM60xL5C","MemorialDayWeekend"
"2014-04-04 ","14:25:15","RepTierney","Proud to again receive the @HumaneSociety #HumaneAward. I will continue to fight to protect animals from harm &amp; abuse http://t.co/mXfv1c1XXV","HumaneAward"
"2014-02-20 ","20:06:48","RepTierney","Congratulations to #MA06 Olympians @MDuggan10 &amp; @Carpy05 who both scored goals in today’s hockey game v Canada to earn a silver medal.","MA06"
"2014-02-20 ","18:30:50","RepTierney","Good luck to MA06 players @mduggan10 @carpy05 &amp; @usahockey’s women’s team as they face off against Canada in today’s game for Olympic gold.",
"2013-09-17 ","22:50:24","RepTierney",".@MomsDemand is right, we cannot afford to wait to talk about preventing gun tragedies. RT to #DemandAction now http://t.co/Zds43QClIW","DemandAction"
"2013-09-17 ","21:42:35","RepTierney","Congress should reopen debate on stalled measures to strengthen our nation’s gun laws. RT and read this if you agree http://t.co/Zds43QClIW",
"2013-09-17 ","18:17:11","RepTierney","12 innocent lives were lost yesterday to senseless gun violence. Read about them here http://t.co/rteEcTS8sw #nomorenames","nomorenames"
"2013-09-17 ","16:00:23","RepTierney","At the State House with @MassGovernor honoring and thanking several MA National Guard units. http://t.co/sGqEjf8tXg",
"2013-07-26 ","15:00:35","RepTierney","We must restore balance btwn #privacy and security. My support for #Amash amdt highlighted here: http://t.co/dyuudk3Q8s. #NSA","privacy Amash NSA"
"2013-06-07 ","19:53:39","RepTierney","Talking about the future of #StudentLoans with @SenWarren at Northeastern Monday. RSVP to join us http://t.co/t9Bro2UC7B @NortheasternSGA","StudentLoans"
"2013-06-07 ","19:23:23","RepTierney","Congratulations to my colleague @john_dingell who – at 20,977 days – has become the longest serving Member of Congress.",
"2012-12-14 ","21:10:20","RepTierney","My deepest sympathy and prayers for those impacted by today’s events in Newtown. This kind of tragedy leaves us all searching for answers.",
"2012-07-20 ","20:52:22","RepTierney","I was saddened to hear of the tragic shooting in Aurora Colorado this morning. My thoughts go out to all of the victims and their families.",
"2012-02-21 ","17:52:17","RepTierney","Tierney E-Alert: Join me in Newburyport tomorrow http://t.co/DyUkm1Ss #Ma06 #Newburyport","Ma06 Newburyport"
"2011-10-13 ","19:22:27","RepTierney","Trying to reach more than 900 fans on Facebook.  Follow the link to become a fan. http://t.co/FShul7IL",
"2016-09-23 ","21:19:25","RepMikeCapuano","E-UPDATE: House votes regarding government regulation, the taxation of stock options, and Iran. https://t.co/ASWk9e17WJ",
"2016-07-17 ","19:11:33","RepMikeCapuano","Enough. Stop. Open our minds. Talk. Listen. Pray. #DisarmHate","DisarmHate"
"2016-07-07 ","20:21:21","RepMikeCapuano",".@bbrooks74 There is process to get off nofly list, open to improving it, but problems with list doesnt mean do nothing #askdems #disarmhate","askdems disarmhate"
"2016-07-07 ","17:25:53","RepMikeCapuano","House Dems want to hear from you. Tweet your questions on guns during a @Twitter Town Hall between 3-4PM using #AskDems. #DisarmHate","AskDems DisarmHate"
"2016-07-07 ","15:19:35","RepMikeCapuano","I just spoke on the House floor, demanding a vote on No Fly=No Buy and expanded background checks. https://t.co/0UtimngXez #DisarmHate","DisarmHate"
"2016-09-24 ","13:53:33","RepStephenLynch","Today is the opening ceremony of the historic @NMAAHC @smithsonian. Plan a visit on your next trip to DC here: https://t.co/StQ0mV0EeI",
"2016-09-23 ","11:54:47","RepStephenLynch","Tune in to @WRKO680 at 8:05 AM for my interview with @kkcarrigan &amp; VB about the @OversightDems #EpiPen hearing https://t.co/wlS3dLm58I","EpiPen"
"2016-07-17 ","17:56:01","RepStephenLynch","Sending our prayers and condolences to #BatonRouge Police Officers shot today, their families, to all our local officers &amp; their families.","BatonRouge"
"2016-07-07 ","19:00:31","RepStephenLynch","Asking @StateOIG about prior Secretaries of States e-mail practices. Important to acknowledge gap for #Powell #Rice https://t.co/8rPojyBNYU","Powell Rice"
"2016-07-07 ","18:36:42","RepStephenLynch","Discussed direct evidence of a number of private/public data breaches. No direct evidence that #Clinton was hacked. https://t.co/e3r4jIkT7g","Clinton"
"2016-07-07 ","15:16:22","RepStephenLynch","Speaking now at Oversight hearing with @FBI Director #Comey https://t.co/e3r4jI3hIG https://t.co/YouH6gpKcl","Comey"
"2016-06-13 ","14:19:51","RepStephenLynch","Speaking with @hillarychabot @JaclynCashman on @HeraldRadio about the tragic shooting in #Orlando https://t.co/7HkfRbE6s2","Orlando"
"2016-06-12 ","15:57:16","RepStephenLynch","We will never forget their willingness to put their lives on the line to protect our local communities. #Hull https://t.co/nJXQE8iOtB","Hull"
"2016-06-12 ","15:55:21","RepStephenLynch","On Firefighter's Memorial Sunday, we gathered in #Hull to remember the fallen firefighters who left us far too soon. https://t.co/NJKAGOGLQg","Hull"
"2016-06-12 ","13:26:43","RepStephenLynch","Horrific news from Orlando this morning. We are keeping the victims, their families &amp; friends, &amp; the community in our thoughts &amp; prayers.",
"2016-06-12 ","13:09:26","RepStephenLynch","Honored to participate in last night's patriotic festivities &amp; pay tribute to Old Glory ahead of #FlagDay https://t.co/W9XkbDm3pK","FlagDay"
"2016-06-12 ","13:08:45","RepStephenLynch","Making it the longest running parade of its kind in the United States. #FlagDay https://t.co/sbwdGuF01u","FlagDay"
"2016-06-12 ","13:07:55","RepStephenLynch","The City of #Quincy's annual Flag Day parade and celebration began more than 60 years ago. #FlagDay https://t.co/daWKajT1XE","Quincy FlagDay"
"2016-02-25 ","21:53:10","RepStephenLynch","Thank you for your commitment to educating #latin students at #Westwood High School @WestwoodHS https://t.co/MhdilknBSl","latin Westwood"
"2016-02-25 ","21:51:23","RepStephenLynch","Congratulations to @drzarrow of @westwood_ps on being named @actfl 2016 Foreign Language Teacher of the Year. https://t.co/eOfZ3iNlQL",
"2016-02-25 ","16:18:39","RepStephenLynch","It is in the vital interest of our country to secure this information.",
"2016-02-25 ","16:18:15","RepStephenLynch","I previously asked if the information in the standard form 86 was encrypted when the information was hacked. I was told no.",
"2016-02-25 ","16:13:09","RepStephenLynch","Speaking now at @OversightDems hearing on Security Clearance Reform https://t.co/oMrBVNfNOG",
"2016-02-21 ","14:45:05","RepStephenLynch","I'll be on @NECN at 10:00 AM for the @NECouncil #DCDialogue program with @eileencurran1 and Jim Brett. https://t.co/fIqy93NfBt","DCDialogue"
"2016-02-21 ","13:15:05","RepStephenLynch","Tune in @cbsboston at 8:30 AM for my interview with @kelleratlarge about #ISIS and #nationalsecurity","ISIS nationalsecurity"
"2015-12-03 ","16:53:15","RepStephenLynch","Tonight is the public forum with @FAANews on #airplanenoise. 7 PM at Milton High School Auditorium (25 Gile Road) https://t.co/VsvbZV44aq","airplanenoise"
"2015-12-02 ","17:17:33","RepStephenLynch",".@ONDCP is a critical partner in pulling together resources for our states, cities, &amp; towns to address #opioidabuse. https://t.co/qCAz95wLww","opioidabuse"
"2015-12-02 ","15:27:39","RepStephenLynch","Great to see a good friend and strong advocate for recovery community @Botticelli44 at @OversightDems @ONDCP hearing https://t.co/ORPQ32C5el",
"2015-11-27 ","17:00:10","RepStephenLynch","#AirplaneNoise forum with @FAANews is Thursday 12/3 at @MiltonHigh_MA. Open to residents of all affected communities https://t.co/Qpvwrz1kT9","AirplaneNoise"
"2015-10-02 ","19:59:05","RepStephenLynch","Proud to join my colleagues to announce a $3M federal investment in apprenticeship opportunities in @CityOfBoston. http://t.co/dJ9OqkvXIv",
"2015-07-17 ","18:29:16","RepStephenLynch","Federal workforce deserves lifetime ID theft protection after #OPM breach. Pleased to cosponsor @EleanorNorton's bill http://t.co/OwnLdaNLL0","OPM"
"2015-07-16 ","23:01:44","RepStephenLynch","My thoughts &amp; prayers are with the families of our fallen Marines in #Chattanooga &amp; all those who were injured in today's attack. #SemperFi","Chattanooga SemperFi"
"2015-07-16 ","16:12:52","RepStephenLynch","Speaking with @jackiefell of @fox25news about the #IRS Taxpayer Advocate report. http://t.co/jgLfNPVa4z","IRS"
"2015-07-16 ","13:56:39","RepStephenLynch","Exciting that the @WhiteHouse now allows photos during #whitehousetour. I gave a tour to a family from #Westwood. http://t.co/oWFcdp63hS","whitehousetour Westwood"
"2015-07-16 ","11:20:40","RepStephenLynch","Tune in to @WRKO680. I am discussing the #IranDeal with @kkcarrigan on the @BostonDotCom Morning Show. http://t.co/wlS3dLm58I","IranDeal"
"2015-06-18 ","14:39:42","RepStephenLynch","My thoughts and prayers go out to the victims and their families in #Charleston. A church is a house of the Lord, a place of peace.","Charleston"
"2015-06-17 ","21:13:33","RepStephenLynch",".@ExImBankUS strengthens our economic competitiveness and supports American jobs. Congress must act to reauthorize by 6/30 #ExIm4Jobs","ExIm4Jobs"
"2015-06-17 ","19:04:01","RepStephenLynch","At @OversightDems hearing, I raised concerns about #FAA being unresponsive to constituent meeting requests in #Milton http://t.co/IQ3xwAzUgT","FAA Milton"
"2015-06-12 ","18:43:20","RepStephenLynch","The #TPP is on the wrong track. Today, I voted no on #FastTrack because it fails the American people. http://t.co/YcGYI0o0io","TPP FastTrack"
"2015-06-12 ","12:43:02","RepStephenLynch","We need to stop a bad trade deal that will hurt American workers. #NoFastTrack #StopTPP","NoFastTrack StopTPP"
"2015-06-11 ","22:08:25","RepStephenLynch","The #TPP is not on the right track. Congress should be engaged in the process, which is why I oppose #TPA https://t.co/seU87WQnuB","TPP TPA"
"2015-06-11 ","19:36:32","RepStephenLynch","Speaking on @HouseFloor to express my opposition to #FastTrack http://t.co/GdCElLPHN2","FastTrack"
"2015-06-11 ","16:06:27","RepStephenLynch","Talked about success of @NECHV and power of collaboration in #MA08 at today's @FSCDems hearing with @SecretaryCastro http://t.co/6vVtZjoFT7","MA08"
"2015-06-11 ","16:05:38","RepStephenLynch","Eager to hear what @HUDgov is doing to end #veteranshomelessness. We love our #veterans and want to make sure their service is respected.","veteranshomelessness veterans"
"2015-06-11 ","16:00:57","RepStephenLynch","Does @HUDgov affordable housing work? If you have lived in public housing, no explanation is necessary. #HUDworks","HUDworks"
"2014-10-25 ","19:22:13","RepStephenLynch","This week, my office hosted an informative briefing on equity market structure with @joesaluzzi. http://t.co/VVW4a5mIUR",
"2014-10-24 ","13:35:50","RepStephenLynch","The House Oversight and Government Reform Committee hearing on #Ebola starts now: http://t.co/ftB8oolpFl","Ebola"
"2014-05-24 ","01:43:58","RepStephenLynch","Rep. Lynch's Vets Day Moment of Silence Amendment Passes House: http://t.co/vZKKYqkknb’s-veterans-day-moment-silence-amendment-passes-house",
"2014-05-23 ","23:44:16","RepStephenLynch","Rep. Lynch Introduces Bill to Establish a National EMS Memorial. Full release here: http://t.co/UPZ2g0etQP",
"2014-05-23 ","16:25:57","RepStephenLynch","Rep. Lynch stopped by #Scituate Town Hall &amp; the Fire House to thank town officials &amp; firefighters for their hard work http://t.co/m0OI3RBEBH","Scituate"
"2014-05-23 ","16:15:54","RepStephenLynch","Rep. Lynch spoke to students today in the Finance &amp; Investing &amp; U.S. Gov. Classes at @scituatehigh http://t.co/tMT7EptDLo",
"2014-04-04 ","19:01:28","RepStephenLynch","Rep. Lynch spoke on the floor on Wednesday in opposition to H.R. 2575, the so-called Save American Workers Act: https://t.co/6FiDns4APH",
"2014-04-04 ","15:31:12","RepStephenLynch","Rep. Lynch opens the 2014 Congressional Art Competition for 8th District High School Students. More info: http://t.co/L9uPV1nlvb #mapoli","mapoli"
"2014-04-04 ","02:46:21","RepStephenLynch","Tonight, Rep. Lynch spoke at the ""Preventing Opiate Overdoses"" Community Forum at Braintree Town Hall #mapoli http://t.co/RzMkLQPR8y","mapoli"
"2014-02-21 ","01:05:08","RepStephenLynch","Rep. Lynch &amp; @mayortomkoch are hosting a meeting w/ @fema &amp; Quincy residents on flood insurance relief &amp; flood maps. http://t.co/K2ix34FFK9",
"2014-02-20 ","22:26:48","RepStephenLynch","Yesterday, Rep. Lynch visited the new @VertexPharma HQ and met with staff and toured the new STEM Learning Lab with Boston students.",
"2014-02-20 ","16:59:59","RepStephenLynch","Rep. Lynch was a guest this morning of Joe Feaster on Community Forum at Stoughton Media Access Studios. #mapoli http://t.co/tPPLUxnkse","mapoli"
"2013-09-17 ","00:44:08","RepStephenLynch","My deepest sympathies go out to the victims, their families, and the thousands of patriotic Americans who work at the Washington #NavyYard.","NavyYard"
"2013-09-16 ","23:56:56","RepStephenLynch","Thank you to Rep. Nick Collins for hosting our forum and to all those who attended and submitted questions. http://t.co/wpm1jqds36",
"2013-09-16 ","23:13:27","RepStephenLynch","Dismantling &amp; transporting the chemical weapons will be a monumental task and it will be best for UN weapon experts to handle this task.",
"2013-09-16 ","23:03:00","RepStephenLynch","@JeromeDuvy yes I believe that once evidence is gathered the int. court should take up the case against the Assad govt. #lynchsyriatownhall","lynchsyriatownhall"
"2013-09-16 ","22:40:07","RepStephenLynch","Rep. Lynch takes the stage for #lynchsyriatownhall #2 http://t.co/2p7Bz4cGur","lynchsyriatownhall"
"2013-09-16 ","16:13:34","RepStephenLynch","We will also be live-tweeting quotes, questions, photos, and more! #lynchsyriatownhall","lynchsyriatownhall"
"2013-09-16 ","16:12:16","RepStephenLynch","Please join us TONIGHT for our 2nd Syria town hall forum! If you cannot make it send us a question using: #lynchsyriatownhall.","lynchsyriatownhall"
"2013-06-08 ","15:52:34","RepStephenLynch","Today we thank John Mullen, USMC, for his service by dedicating a flagpole in his honor in Andrews Square. http://t.co/38wZNrWMmV",
"2013-04-22 ","17:26:39","RepStephenLynch","Please join @MassGovernor, @mayortommenino &amp; people of MA for a moment of silence at 2:50 to honor the victims and families. #BostonStrong","BostonStrong"
"2013-03-14 ","21:02:25","RepStephenLynch","Proud to be an original co-sponsor of the Safe Schools Improvement Act introduced today by @RepLindaSanchez. #safeschools #stopbullyingnow","safeschools stopbullyingnow"
"2013-03-13 ","19:40:00","RepStephenLynch","Today, I sent a letter to AG Holder expressing my concerns about #toobigtojail.  Read more here: http://t.co/Tma6bBzydY","toobigtojail"
"2016-09-24 ","19:30:10","USRepKeating","Proud to join colleagues on both sides of the aisle in celebrating opening of @NMAAHC - impt to add diverse voices to historical discussion",
"2016-09-23 ","17:15:51","USRepKeating","Mayflower II is an important linchpin in #MA09 travel industry - congrats @plimoth! https://t.co/Izyhen0ocy","MA09"
"2016-07-18 ","17:56:14","USRepKeating","#MA09 is in! Excited to see the creative apps that our students develop! https://t.co/naMbTlDl6T","MA09"
"2016-07-08 ","18:09:19","USRepKeating","We must come together to heal our wounds: https://t.co/UkgedDFuUB",
"2016-02-25 ","22:52:43","USRepKeating","Honored to receive “Friend of the Coast” Award from the American Shore &amp; Beach Preservation Association #ASBPA https://t.co/6XjFQDHF65","ASBPA"
"2015-12-03 ","16:40:27","USRepKeating","Tevis and I send our deepest sympathies to all the victims and their families of the senseless tragedy in San Bernardino yesterday. 1/4",
"2015-12-03 ","16:40:22","USRepKeating","As a member of the @HomelandDems I will monitor the developments of the investigation as it moves forward. 2/4",
"2015-12-03 ","16:40:18","USRepKeating","It's essential that we work as a country &amp; a Congress to put measures in that will end these constant occurrences of extreme violence. 3/4",
"2015-12-03 ","16:40:16","USRepKeating","My friend @LiamLowney wrote in the @BostonGlobe about his loss due to gun violence &amp; how we must act. https://t.co/dIQUDsD3tx
4/4",
"2015-11-28 ","17:43:57","USRepKeating","Happy #SmallBusinessSaturday!  Please support local small businesses in #ma09 by #shoppingsmall today.","SmallBusinessSaturday ma09 shoppingsmall"
"2015-10-02 ","21:16:41","USRepKeating","Proud to announce almost $200K in grants from @USDA to support local farmers markets .http://t.co/3eeMOn7mZC",
"2015-10-02 ","00:13:42","USRepKeating","I attended the “Recovering Hope - A Community-Wide Response to Addiction” at the @NewBedford_MA . 1/4 http://t.co/wygFThXPvE",
"2015-10-02 ","00:13:38","USRepKeating","Prescription drug abuse is a uniquely American problem. Our country accounts for less than 5% of the world’s population... 2/4",
"2015-10-02 ","00:13:36","USRepKeating","...but consumes over 80% of the world’s opioids and 99% of its hydrocodone. That translates into 46 a day dying from RX drug overdose. 3/4",
"2015-10-02 ","00:13:35","USRepKeating","We must continue with a multi-pronged approach to addressing RX drug abuse -there is no 1 solution to fighting this epidemic. 4/4",
"2015-10-01 ","20:36:30","USRepKeating","I join my colleagues in praying for the victims at Umpqua Community College –I also call on them to take action on common-sense gun control.",
"2015-06-17 ","16:36:40","USRepKeating","""It’s not very often you can pass something you think can save American lives"" - Chairman of Homeland Security #ma09 http://t.co/QEsiLbuJhC","ma09"
"2015-06-12 ","18:07:37","USRepKeating","The USDA offers nutritious free lunches to children throughout #ma09 during the summer months. Find out more here:
http://t.co/PzQ41U2J2p","ma09"
