"Date","Time","screen_name","text","hashtags"
"2015-06-17 ","21:15:06","KenCalvert","Health care solutions? We got em. http://t.co/HUZ4pJ4JDW",
"2015-06-17 ","19:45:09","KenCalvert","This week, we're focusing on real solutions for health care reform. http://t.co/yG0JTs3w3c",
"2015-06-17 ","19:20:04","KenCalvert","Putting patients first? Check. http://t.co/nqOsI5LhGU",
"2015-06-17 ","18:45:10","KenCalvert","The House Republican solution to health care puts the patient first. http://t.co/x4fNS6sWA8",
"2015-06-17 ","18:18:26","KenCalvert","House panel approves bill blocking job-killing rules http://t.co/isecJ6QZow",
"2015-06-17 ","14:58:50","KenCalvert","RT @RepFredUpton The 21st Century Cures Act puts patients at the forefront of our health care system http://t.co/IuYTco6jFP",
"2015-06-11 ","20:02:52","KenCalvert","I voted to support our troops and pass this important bill. https://t.co/SaW6f5eMOS",
"2014-10-24 ","17:49:38","KenCalvert","Via @krauthammer: Barack Obama, bewildered bystander http://t.co/PGG1rg3qNa",
"2014-04-04 ","20:18:26","KenCalvert","RT @SpeakerBoehner: Our economy still isn't creating jobs for the American people at the rate they were promised http://t.co/YL4aDxuZiD",
"2014-04-04 ","19:17:26","KenCalvert","Peggy Noonan: “Support it or not, you cannot look at ObamaCare and call it anything but a huge, historic mess.” http://t.co/TDShlr7lXx",
"2014-04-04 ","18:17:26","KenCalvert","I completely agree with this op-ed by @AsmMelendez, it’s time to stop spending precious funds on CA high speed rail http://t.co/SClVUNGR2P",
"2014-04-04 ","17:17:16","KenCalvert","A great look at the refueling mission performed by  March Air Reserve Base’s 452nd Air Mobility Wing http://t.co/RSD2gNiFXE",
"2014-04-03 ","22:27:03","KenCalvert","Chairman Calvert Presses FWS on Greater Sage-Grouse Listing http://t.co/rkQVNNsBKz",
"2014-04-03 ","21:52:21","KenCalvert","The Capitol's American Flag has been lowered to half staff in homage to the victims of the Fort Hood attack. PHOTO: http://t.co/I126M4ZYhw",
"2014-04-03 ","21:22:44","KenCalvert","VIDEO: The #ObamaCare absurdities continue on: http://t.co/rTg6XuwJ6w","ObamaCare"
"2014-04-03 ","18:42:54","KenCalvert","We must fix this broken economy. Let's bring the 40-hour American work week to life. http://t.co/XxVb1m0vbF",
"2014-04-03 ","18:08:22","KenCalvert","Today, I am chairing not one but two Subcommittee hearings, we’re looking at the budgets of the @NatlParkService and the @USFWSHQ",
"2014-04-03 ","17:09:34","KenCalvert","My thoughts and prayers go out to all those impacted by the tragedy at Fort Hood. http://t.co/nFtnkidbr2",
"2014-04-03 ","02:09:57","KenCalvert","Rep. Calvert Statement on the Fort Hood Shooting http://t.co/H7GG7pUEH5",
"2014-04-03 ","01:17:34","KenCalvert","Rep. Calvert Hails Path to Prosperity Budget http://t.co/jaXwSI2Bu3",
"2014-02-21 ","23:05:25","KenCalvert","ObamaCare may put Medi-Cal patients' assets at risk http://t.co/dPR3hJSYGW",
"2014-02-21 ","22:05:24","KenCalvert","RT @USChamber: Editor-in-Chief of @sciencemagazine: “Time to Move Forward on the #Keystone Pipeline” - http://t.co/b1XPNItacs","Keystone"
"2014-02-21 ","21:04:46","KenCalvert","ObamaCare causing public sector employee hour reductions http://t.co/ahmXemsxad",
"2013-09-17 ","22:22:26","KenCalvert","New Report by @GOPoversight Explains Deficiencies in ARB Benghazi Investigation, Lack of Accountability http://t.co/au52G9d8BC",
"2013-09-17 ","22:00:38","KenCalvert","Rep. Calvert Presented USGS Coalition Leadership Award http://t.co/lcm4pIvAWZ",
"2013-09-17 ","21:21:26","KenCalvert","GOP Leaders Demand Answers on Administration’s Attempt to Shut Down Louisiana Private School Choice Program http://t.co/XaaWeXjZwt",
"2013-09-17 ","20:21:25","KenCalvert","RT @PRyan: @USCBO poses a good question: Are we going to get control of the debt before it reaches a breaking point?  http://t.co/prEgG6cLFl",
"2013-09-17 ","19:20:25","KenCalvert","Obama: ""no serious evidence"" ObamaCare hurting the economy. CBO: federal health care programs threaten economy http://t.co/8gpbmZgS1T",
"2013-09-17 ","18:20:24","KenCalvert","CBO: ""federal health care and retirement programs threaten to overwhelm the federal budget and harm the economy"" http://t.co/8gpbmZgS1T",
"2013-09-17 ","16:00:26","KenCalvert","The President's economic plan is creating a #NewNormal http://t.co/azdT1QwJHK that's backward, not forward.","NewNormal"
"2013-09-16 ","22:00:25","KenCalvert","Must read editorial in today’s Press Enterprise: Nation still needs truth, accountability on Benghazi http://t.co/hhTY2hJyTj",
"2013-09-16 ","18:14:18","KenCalvert","My thoughts and prayers go out to everyone affected by the tragedy at the Washington Navy Yard this morning",
"2016-09-24 ","14:43:02","MaryBonoUSA","Maryland reports another sharp spike in overdose deaths https://t.co/vwp5XC2Wro",
"2016-07-17 ","18:37:07","MaryBonoUSA","Love that @SpeakerRyan is leading the way to re-frame GOP w/serious long term goals, invested in ppl &amp; communities  https://t.co/iDtVN7yY6t",
"2016-07-08 ","23:44:15","MaryBonoUSA","Heading down this way at all? https://t.co/mi2fZjFgaJ",
"2016-07-08 ","23:16:09","MaryBonoUSA","It's after 5:00 Durango. Let the much needed weekend begin! @Stmworks https://t.co/gBLiwzmGBC",
"2016-07-08 ","18:31:22","MaryBonoUSA","Congrats to @AAAP1985 for their tremendous role in the support and passage of #CARA","CARA"
"2016-07-08 ","18:14:44","MaryBonoUSA","Thank you for your strong and continued leadership @RepMeehan  https://t.co/J1QOWkOQkv",
"2016-07-08 ","18:12:11","MaryBonoUSA","Very well said @RepMarthaRoby Compassion for all of the victims is warranted as is justice.  https://t.co/rAqUBTohco",
"2016-07-08 ","16:52:50","MaryBonoUSA","Congrats to all drug abuse prevention/treatment/recovery advocates! We did it! #CARA passed the floor with only 5 no votes.","CARA"
"2016-07-08 ","15:46:26","MaryBonoUSA","Watching floor vote on Comprehensive Addiction&amp;Recovery Act. So far 81 yays/0 nays. 6 minutes to go.  Long time to hold my breath but I am!",
"2016-07-08 ","14:49:04","MaryBonoUSA","Thank you @enquirer for this opinion piece: It's do-or-die time for heroin help https://t.co/FyfITySNvu",
"2016-07-08 ","14:46:01","MaryBonoUSA","Floor debate on the Comprehensive Addiction &amp; Recovery Act has begun! We're almost there! #CARA","CARA"
"2016-07-08 ","14:36:56","MaryBonoUSA",".@RSO Riverside Sheriffs Thank you for all you do to keep our families, friends &amp; neighbors safe. On this sad day, know you are appreciated",
"2016-07-08 ","14:08:27","MaryBonoUSA",".@PalmSpringsPOA Thank you for all you do to keep our families, friends &amp; neighbors safe. On this tragic day, know you are appreciated.",
"2016-07-08 ","14:00:38","MaryBonoUSA","Thank you @JebBushJr You are absolutely right.  https://t.co/qRg1lGvzbN",
"2016-07-08 ","07:13:04","MaryBonoUSA","Our thoughts and prayers go to you @DallasPD and to your families.  https://t.co/JCAefLvyT9",
"2016-07-08 ","06:23:37","MaryBonoUSA","💔",
"2016-07-08 ","05:56:15","MaryBonoUSA","Good editorial about the Comprehensive Addiction &amp; Recovery Act: It's do-or-die time for heroin help https://t.co/FyfITySNvu via @enquirer",
"2016-07-07 ","20:12:36","MaryBonoUSA","Congress should pass the Comprehensive Addiction and Recovery Act by a wide bipartisan vote. Countless lives hang in the balance. #CARA","CARA"
"2016-07-07 ","15:22:08","MaryBonoUSA",".@voelker_tonya Thanks for the retweet!",
"2016-07-07 ","03:09:27","MaryBonoUSA","We're getting closer to the finish line! Tell your Member of Congress to support #CARA. Please. 😊 https://t.co/N8hSsWnASS","CARA"
"2016-06-13 ","02:50:50","MaryBonoUSA","If you can't communicate, insult.  https://t.co/73eHUyQf2Q",
"2016-06-12 ","19:48:02","MaryBonoUSA","Friendship, loyalty win over politics. Every once in awhile anyway.  https://t.co/SxJ3U00tSZ",
"2016-06-12 ","19:34:08","MaryBonoUSA",".@skellynj You should know I helped her and SOS from almost day one. Gave first big check. Did you?  https://t.co/msmWJ4BTYS",
"2016-06-12 ","19:00:23","MaryBonoUSA",".@marcorubio Great to see &amp; hear you albeit on a very sad day. The country needs your voice and leadership to continue.",
"2016-06-12 ","18:09:09","MaryBonoUSA","Thank you, people of Orlando, for showing your love &amp; spirit by lining up by the 100's to donate blood. Showing we react with love vs hate.",
"2016-06-12 ","16:01:37","MaryBonoUSA","My heart breaks for the victims in #Orlando","Orlando"
"2016-06-12 ","06:09:36","MaryBonoUSA","Huge congrats!  https://t.co/mfh1Q3yvqT",
"2016-02-26 ","19:41:49","MaryBonoUSA","Awww. Shucks and thank you. I enjoyed serving very much but am happy to have moved beyond.  https://t.co/0qRmMMrX7b",
"2016-02-26 ","03:52:46","MaryBonoUSA",".@JohnKasich rose above the fracas tonight and won the debate. Rubio got pulled down into mud and Trump too vague on everything.",
"2016-02-26 ","03:40:02","MaryBonoUSA","Thinking about our troops &amp; how they deserve a dignified Commander in Chief. Not seeing one in some of these exchanges. #GOPdebate","GOPdebate"
"2016-02-26 ","03:19:15","MaryBonoUSA","Wolf trying hard to prompt North Korea to ddos Kasich's website.",
"2016-02-26 ","03:06:48","MaryBonoUSA","Next debate ought to just switch from CNN to WWF referees.",
"2016-02-26 ","03:00:15","MaryBonoUSA","He conveniently left the ""by the IRS"" or ""by my own guys"" off of his statement.... https://t.co/TlqGWqVd8b",
"2016-02-26 ","02:56:24","MaryBonoUSA","Rather refreshing! https://t.co/qeIp6HOXUX",
"2016-02-26 ","02:42:25","MaryBonoUSA","Am I the only one who finds this debate embarrassing? #GOPDebate","GOPDebate"
"2015-12-03 ","20:29:43","MaryBonoUSA","After hosting a drug abuse event today on the Hill, I was happy to bump into VP Cheney at his bust unveiling. https://t.co/7E3302Jxqf",
"2015-12-03 ","17:19:48","MaryBonoUSA",".@proovebio CEO Brian Meshkin @ US Capitol talking re: the many promises of personalized medicine #CEPOPInnovations https://t.co/afByyvmheb","CEPOPInnovations"
"2015-12-03 ","17:14:14","MaryBonoUSA","Thank you @RepBera for stopping by to talk about the opioid abuse epidemic. We look forward to working with you.  https://t.co/uqdCks2FGJ",
"2015-12-03 ","03:45:06","MaryBonoUSA","Thank you Nora. #NHCPC15 couldn't be more timely. It was an honor to be with you all. https://t.co/dWDNOYky3u","NHCPC15"
"2015-12-03 ","01:23:16","MaryBonoUSA","Thank you Ray! https://t.co/13MpQ2PvyO",
"2015-12-03 ","01:17:07","MaryBonoUSA","Agreed..... Reports of pipe bombs seem to conflict with this theory.  https://t.co/BCicGTVcsh",
"2015-12-02 ","20:57:15","MaryBonoUSA","Understandable @RepPeteAguilar Can't imagine focusing on anything other than your community. God Speed.  https://t.co/jrWlk8PoSB",
"2015-12-02 ","20:03:49","MaryBonoUSA","Our hearts are breaking right now for #SanBernardino Praying for quick resolution. God Bless our #firstresponders","SanBernardino firstresponders"
"2015-12-02 ","19:07:33","MaryBonoUSA","Thank you @HCCoalitions for having me speak to your crowd this morning. I saw 1,000 amazing people who give much to the world!",
"2015-12-02 ","17:39:24","MaryBonoUSA","Thank you for having me! It was an honor to be with such an accomplished crowd!  https://t.co/6YqhaOe4lc",
"2015-12-02 ","06:46:48","MaryBonoUSA","Honored to be back in San Diego w/ @HCCoalitions to keynote Wednesday morning. Looking forward to it!",
"2015-11-28 ","23:26:00","MaryBonoUSA",".@MarcTroast Oops.... I meant to say ""@ChesEB and Marc, what does this mean?"" #FightOn https://t.co/VWzj1cvC8h","FightOn"
"2015-11-28 ","23:20:59","MaryBonoUSA","Fun family rivalry with @ChesEB Fight On! #USCvsUCLA https://t.co/tPSmTqoCTo","USCvsUCLA"
"2015-11-28 ","22:33:22","MaryBonoUSA","My son, The Bruin, just joined me for the 2nd half. This is going to get interesting. Fight on!  #USCvsUCLA","USCvsUCLA"
"2015-11-28 ","22:06:13","MaryBonoUSA","It's a beautiful SoCal day! Perfect for the #USCvsUCLA game.  Fight on! Beat UCLA!","USCvsUCLA"
"2015-11-27 ","19:06:50","MaryBonoUSA","Thank you @UniphiSpaceAge for this great project! #WeBelieveInAstronauts https://t.co/3U6H69urzc https://t.co/WyYQ9jCusW","WeBelieveInAstronauts"
"2015-11-27 ","18:23:59","MaryBonoUSA","SPACE ART FEATURING ASTRONAUTS #WeBelieveInAstronauts by uniphi space agency — Kickstarter https://t.co/4cEOYB8spz","WeBelieveInAstronauts"
"2015-11-01 ","22:14:32","MaryBonoUSA","Caught your interview @amyklobuchar Nicely done!  https://t.co/3OgVQtYTWC",
"2015-11-01 ","17:47:26","MaryBonoUSA","That's funny @rich_beeson I found out you don't follow me!  https://t.co/6Tb4jW1eV2",
"2015-10-31 ","23:29:02","MaryBonoUSA","Oh jeez.... You're setting yourself up for some political comeback smack for sure! https://t.co/Y21XHQe2bK",
"2015-10-31 ","23:28:05","MaryBonoUSA","Happy Halloween from a worn out little lobster! https://t.co/EqOF32MmRC",
"2015-10-02 ","20:55:36","MaryBonoUSA","Seems something that is helpful on a weekly basis!  https://t.co/jAqyFGFus4",
"2015-10-01 ","02:23:19","MaryBonoUSA","Cool picture of a drone in flight we used to snap photos at our wedding. Guests were fascinated by it. :-) http://t.co/kyp7gxyRkk",
"2015-10-01 ","02:15:46","MaryBonoUSA","Sunday, let's rally to end the stigma around addiction and support those in recovery! #UNITEtoFaceAddiction https://t.co/haiyMTJbT2","UNITEtoFaceAddiction"
"2015-06-11 ","18:35:50","MaryBonoUSA","Good piece by my friend @MarciaLeeTaylor @drugnews  Addiction Is Preventable - http://t.co/rP568SoDTF http://t.co/1sC05xUzsF",
"2015-06-11 ","00:13:16","MaryBonoUSA","Welcome to @fdanavigator as he joins our @FaegreBD @FaegreBDC national Health and Life Sciences practice.",
"2016-09-24 ","23:35:18","DanaRohrabacher","@bakingbarrister @DarrellIssa @KenCalvert @MimiWaltersCA crime associated with drug &amp; alcohol addiction  not welcome in family neighborhoods",
"2016-09-24 ","23:25:26","DanaRohrabacher","@nathaliepeace1 had nice several hour tweet discussion. my focus on saving people discussed with those focused on animals.time to move on",
"2016-09-24 ","23:08:32","DanaRohrabacher","@bakingbarrister @DarrellIssa @KenCalvert @MimiWaltersCA families who don’t expect gov to put drunks&amp;addicts next door won’t be forgotten",
"2016-09-24 ","23:03:41","DanaRohrabacher","@mustikhan @TulsiPress @RepMattSalmon @tedcruz @JudgeTedPoe @SKSk785 @GenFlynn @PashaSehgal the debate is on &amp; unless PAK change it loses",
"2016-09-24 ","05:43:14","DanaRohrabacher","@JayO304 we need to find mutually beneficial ways to cooperate with Russia rather than set the stage for a new Cold War with Russia",
"2016-09-24 ","05:37:29","DanaRohrabacher","@bakingbarrister @DarrellIssa @KenCalvert @MimiWaltersCA more drug addicts &amp; alcoholics placed in family neighborhood = families less safe",
"2016-09-24 ","04:03:20","DanaRohrabacher","@bakingbarrister @DarrellIssa @KenCalvert @MimiWaltersCA they should live with their families not drag inothers in other neighborhoods",
"2016-09-24 ","03:59:22","DanaRohrabacher","@beachmama7777 great anyone wanting their rep to focus on saving animals rather than people should take that consideration when voting",
"2016-09-24 ","03:06:46","DanaRohrabacher","@bakingbarrister @DarrellIssa @KenCalvert @MimiWaltersCA those making good life choices should not be  burdened by  those who did not",
"2016-09-24 ","02:54:52","DanaRohrabacher","@bakingbarrister @DarrellIssa @KenCalvert @MimiWaltersCA alcoholics &amp; drug addicts should not shoved into family neighborhood by federal gov",
"2016-09-23 ","14:51:13","DanaRohrabacher","@ZubairMohal @Shaheengatt Saudis financed Bin Laden in Afghanistan,&amp; also financed 9-11 terrorist attack that slaughtered 3,000 Americans",
"2016-09-23 ","05:22:38","DanaRohrabacher","@ZubairMohal @Shaheengatt The Afghan who bombed New York visited a Taliban terrorist camp in PAK before committing his evil deeds.",
"2016-07-18 ","15:24:32","DanaRohrabacher","@mystic_saahil I have long advocated referendum so people of Kashmir can decide own destiny.  People denied ballots will turn to bullets",
"2016-07-18 ","14:59:54","DanaRohrabacher","@jamalnasir72 all U R doing is covering fact that U oppose giving Baloch a vote, which would solve the issue with ballots not bullets.",
"2016-07-18 ","14:57:27","DanaRohrabacher","@Ceist8 typical of AGW advocates, all I’ve heard from U is personal attacks rather than scientific argument over fact or interpretation.",
"2016-07-18 ","07:09:34","DanaRohrabacher","@jamalnasir72 Sovereignty=consent of the governed.PAK murder of Baloch,not exposing ISI crimes &amp; corruption, makes mockery of sovereignty",
"2016-07-18 ","06:58:15","DanaRohrabacher","@FiliusLiberatus enough of Ur efforts to elected Hilary. I am a mouthpiece 4 nothing except what I believe. I was Cruz guy, Trump won",
"2016-07-18 ","06:52:15","DanaRohrabacher","@FiliusLiberatus had enough of Ur  efforts to help Hillary. I am not a Mouthpiece for anything but what I believe",
"2016-07-17 ","15:15:51","DanaRohrabacher","@jamalnasir72 PAK can stop this madness by permitting a vote on independence. If Baloch nationalists lose election their freedom fight ends",
"2016-07-17 ","06:06:20","DanaRohrabacher","@jamalnasir72 I do something first, I’m not U.S. Gov. If U oppose ending PAK systematic murder of Baloch by giving them vote, U R accomplice",
"2016-07-08 ","18:35:53","DanaRohrabacher","@hiralald he should never have been President.",
"2016-07-07 ","22:26:00","DanaRohrabacher","@ashleydavidovna I enjoy a funny put down. Unfortunately, this one was slap stick &amp; personal abuse not thought provoking humorous refutation",
"2016-07-07 ","20:25:50","DanaRohrabacher","@MAPoladian a former staffer, no longer works for me thus ree to advocate what she wants. I told her I disagree with her on this",
"2016-07-07 ","20:21:55","DanaRohrabacher","@KMartinezReport good exchange...thank you",
"2016-07-07 ","00:16:31","DanaRohrabacher","@SpaceSherpa too bad Salon never bothered to fact check or even ask me. A significant part of their article is total BS.",
"2016-06-13 ","06:39:34","DanaRohrabacher","@GammaRae206 this was terrorist attack on free Americans. In San Berdue it was social workers. In Boston it was Marathon runners",
"2016-06-13 ","06:36:26","DanaRohrabacher","@cartoon_villain lots to do to keep guns from felons, potential terrorists, or psychos. U seem to focus controls on honest citizens",
"2016-06-13 ","06:31:11","DanaRohrabacher","@cartoon_villain I oppose if aimed at honest citizen with no criminal record or indication of mental illness or terrorist inclination",
"2016-06-13 ","06:28:00","DanaRohrabacher","@TommyLeeAllman sorry I don’t engage in conversations that include that kind of language",
"2016-06-13 ","06:24:51","DanaRohrabacher","@GammaRae206 I thought We were engaged in rational discussion. Ur declining language level &amp; suggestion I’d applaud Christian killers not OK",
"2016-06-13 ","06:20:26","DanaRohrabacher","@brontyman all Americans have protection under law but Prez inability to focus on Rad Islamic Terrorists puts us all in danger",
"2016-06-13 ","06:18:55","DanaRohrabacher","@brontyman no but I expect leftists will try to decoy attention from Prez refusal to say Rad Islamic Terrorist by making such absurd claims",
"2016-06-13 ","06:09:17","DanaRohrabacher","@spo1981 I thought my responses delt directly with points you made.",
"2016-06-13 ","06:05:17","DanaRohrabacher","@cartoon_villain nothing will convince U that gun controls that make burdensome to own a gun &amp; mostly illegal to carry= dead honest citizens",
"2016-06-13 ","05:58:06","DanaRohrabacher","@brontyman this was not a hate crime against gays. Even if our Prez can’t utter the words, this was a RADICAL ISLAMIC TERRORIST attack.",
"2016-06-13 ","05:54:03","DanaRohrabacher","@tbeer46 the father is activist Afghan living in U.S.. He button holed Congressmen. No one was impressed enough to see him a second time",
"2016-06-13 ","05:47:03","DanaRohrabacher","@brontyman politicians who vote to protect specific groups rather than severely punish all murderers also oppose honest citizens owning guns",
"2016-06-13 ","00:04:13","DanaRohrabacher","@cartoon_villain sorry but I do my own tweeting &amp; don’t use talking points. How about refuting arguments rather than personal attacks?",
"2016-06-13 ","00:00:36","DanaRohrabacher","@DriveLikeGW guess U can’t advocate without obscenity &amp; grossest kind of personal Attacks. Sorry but can’t continue discussion such person",
"2016-06-12 ","23:55:18","DanaRohrabacher","@DriveLikeGW now that U have exposed the real U, unable to defend Ur beliefs without using obsinity",
"2016-06-12 ","23:27:37","DanaRohrabacher","@cartoon_villain whoa, anyone who prevents honest citizen from owning or possessing a gun, who later is  murdered, has contributed to murder",
"2016-06-12 ","23:24:38","DanaRohrabacher","@DriveLikeGW my how intellectual of U. Guess U R so superior U can call those with whom U disagree assholes &amp; still think highly of Urself.",
"2016-06-12 ","23:18:48","DanaRohrabacher","@spo1981 how marvelous our Prez used word “terrorist” Did he happen to use word” Islamic “before he feeling compelled to say terrorist?",
"2016-06-12 ","23:13:26","DanaRohrabacher","@cartoon_villain Keep Ignoring his abuse of power &amp; the victims of terrorism &amp; criminals who end up dead when unable to protect themselves",
"2016-06-12 ","23:10:03","DanaRohrabacher","@DriveLikeGW so Ur out of touch with Ur friends &amp; neighbors who vote for candidates who will focus on controlling criminals &amp; terrorists",
"2016-06-12 ","23:06:56","DanaRohrabacher","@bhurst no it’s Ur fault and all those making it difficult for honest people to own &amp; carry a gun",
"2016-06-12 ","23:05:37","DanaRohrabacher","@spo1981 ask me that when we have a Prez capable of using words “Rad Islamic Terrorist” &amp; unwilling to target political opponents 4 audits",
"2016-06-12 ","23:01:03","DanaRohrabacher","@cartoon_villain how many of the victims had concealed weapons permits? If you disarm honest people monsters like in Orlando run amuck",
"2016-06-12 ","22:58:41","DanaRohrabacher","@cartoon_villain if it aimed at restricting  honest citizens You have targeted wrong people. How about focusing on terrorists, murderers ..",
"2016-06-12 ","22:56:05","DanaRohrabacher","@cartoon_villain making it harder for honest people to get guns, rather than focusing on criminals &amp; terrorists=more innocent victims",
"2016-06-12 ","22:50:59","DanaRohrabacher","@nutritiousbig generally opponents of targeted laws like Urs, support execution 4 all murderers&amp; Islamic terrorists.those on Ur side don’t.",
"2016-06-12 ","22:29:02","DanaRohrabacher","@DriveLikeGW the blood is  on hands of those making it harder 4 honest people 2 defend themselves",
"2016-06-12 ","16:23:17","DanaRohrabacher","@brontyman if common sense does not include disarming honest citizens by making it impossible for them to get a weapon, I am open to ideas",
"2016-06-12 ","16:19:37","DanaRohrabacher","@FiliusLiberatus wonderful U think if voters reject what U want it is mob rule. Grow up this isn’t getting what U want or gutting the system",
"2016-06-12 ","16:08:52","DanaRohrabacher","@FiliusLiberatus my seat less important than integrity of our democratic process. Politicos on both sides think they R superior 2 Am people",
"2016-06-12 ","06:54:08","DanaRohrabacher","@FiliusLiberatus USA has competing elites, so don’t trash lost elections, undermining direct election opens door 2 elite manipulation",
"2016-06-12 ","05:08:21","DanaRohrabacher","@FiliusLiberatus trash canning votes of those who won GOP primaries is siding with Boehner &amp; the establishment elite &amp; electing Hillary",
"2016-06-12 ","05:01:13","DanaRohrabacher","@FiliusLiberatus Those unAmerican elitist suggesting negating results of free,fair&amp; honest primary elections &amp;caucuses will destroy the GOP",
"2016-06-12 ","04:53:15","DanaRohrabacher","@FiliusLiberatus no Washington would not be siding with an elite contemptuous of our electoral system &amp; dismissive of the will of the people",
"2016-02-26 ","21:37:35","DanaRohrabacher","@sleeplessmedia how about being point person in laying the legal foundation for the commercial space industry, &amp; that’s just one example",
"2016-02-26 ","21:32:53","DanaRohrabacher","@TheMPHayze When considering Ur opinion I will remember U R the one claiming Cruz is the anti-Christ",
"2016-02-26 ","05:42:07","DanaRohrabacher","@HellerExposed “longest on record” Oh so how long is the record? So coral retreats didn’t happen before internal combustion engine.",
"2016-02-26 ","05:33:27","DanaRohrabacher","@TrumpBrady appropriate 2 fire staffer 4 putting out info before verifying. Insulting 2 divert attention from policy differences with trivia",
"2016-02-26 ","05:13:30","DanaRohrabacher","@TheMPHayze we obviously disagree.Cruz has a long track record verifying his fundamental beliefs. Trumps track record is different",
"2016-02-26 ","05:09:56","DanaRohrabacher","@TheMPHayze we obviously disagree. Cruise",
"2015-12-02 ","06:57:06","DanaRohrabacher","@MailOsta thanks for sending on the Wesley Clark video. It is important for people to see it. Will make sure it is part of our debate",
"2015-12-02 ","06:50:18","DanaRohrabacher","@teuta have read On Liberty. John Stuart Mill would wonder how U justify telling others they can’t own a gun because that is what you want.",
"2015-12-02 ","06:46:02","DanaRohrabacher","@roryaronson U R a true believer, as indicated by thinking those who disagree R “off their rocker”",
"2015-12-02 ","06:25:35","DanaRohrabacher","@roryaronson For years gloom &amp; doom predictions based on CO2 used to justify global gov control of of our lives.",
"2015-12-02 ","06:13:00","DanaRohrabacher","@KCholaks dislike lying which is what global warming fanatics do.",
"2015-12-02 ","06:10:48","DanaRohrabacher","@MailOsta don’t be so pessimistic. 50 yrs ago this type of positive interaction not possible. We can make things right between our countries",
"2015-12-02 ","06:06:52","DanaRohrabacher","@MailOsta powerful political players here continue to see Ru as a Cold War enemy. Their negativity &amp; double standards undercut cooperation",
"2015-11-28 ","23:25:59","DanaRohrabacher","@MailOsta There is good reason to be depressed even angry at the hostility shown Russia since the fall communism, Syria may wake up America",
"2015-11-28 ","23:20:03","DanaRohrabacher","@matijaabicic the Paris massacre would not have succeeded, just as attacks on our campuses, had a number of victims been armed.",
"2015-11-28 ","15:59:44","DanaRohrabacher","@MailOsta I have pointed out senseless hostility toward Russia evident in many U.S. policy makers. I don’t believe they want to attack",
"2015-11-28 ","15:55:06","DanaRohrabacher","@MailOsta my faith protects me from hatred &amp; other destructive temptations. But must be accompanied by respect others or it is destructive",
"2015-11-28 ","06:17:09","DanaRohrabacher","@MailOsta admittedly JFK murder reports do not inspire trust, but there is as great a chance Oswald was a commie as their is that he was CIA",
"2015-11-28 ","06:10:18","DanaRohrabacher","@MailOsta I agree with that",
"2015-11-28 ","04:18:23","DanaRohrabacher","@MailOsta I think in last 20 yrs some US moves in Middle East were result of Cold War mind set(hostility to Ru)even though Cold War was over",
"2015-11-28 ","04:10:59","DanaRohrabacher","@MailOsta have worked highest level of U.S. Gov &amp; never met anyone who would plan the death of Americans, others maybe, not Americans",
"2015-11-27 ","04:48:04","DanaRohrabacher","@MailOsta there was no excuse for Syria to shoot down Russian plane. It was clearly no threat. Turkish planes stray over Greece all the time",
"2015-11-27 ","04:44:43","DanaRohrabacher","@MailOsta Iraq invasion stupid &amp; arrogant from beginning. My mistake to back Bush then. Don’t know of 7 country plan, but it could be true.",
"2015-11-27 ","04:32:05","DanaRohrabacher","@MailOsta I don’t know of US plan to bomb seven countries.",
"2015-11-27 ","04:26:20","DanaRohrabacher","@MailOsta  as a boy Prez Obama mentored by Marxists &amp; Muslims. Many believe today he has wrong ideas &amp; is sympathetic with wrong people,",
"2015-11-27 ","02:05:56","DanaRohrabacher","@MailOsta many Americans don’t know there is freedom of Religion in Ru. Russian courage in attacking terrorists will capture their hearts",
"2015-11-01 ","03:45:56","DanaRohrabacher","@NaderHasan63 highest standard is majority determines through election who controls gov, but the gov itself respects rights of al citizens",
"2015-11-01 ","01:55:45","DanaRohrabacher","@_missingBaloch I’m dismayed no matter how loud I speak  Am leaders don’t pay attention to the slaughter Baloch by U.S. Armed Pak military",
"2015-11-01 ","01:49:48","DanaRohrabacher","@NaderHasan63 yes, just like most countries there R double standards, but we try to have the highest standards.",
"2015-11-01 ","01:46:42","DanaRohrabacher","@brookestewart have him call in advance. We do this for dozens of wonderful young people. 714-960-6483",
"2015-10-31 ","19:13:10","DanaRohrabacher","@NaderHasan63 people of Bahrain should determine their gov through an honest election",
"2015-10-31 ","15:31:53","DanaRohrabacher","@surfcitysocal shutting down fed gov to force this Prez to acquiesce is costly: $2 to $20 billion, so good chance of success or don’t do it",
"2015-10-31 ","15:25:19","DanaRohrabacher","@NaderHasan63 steps to prevent murder of those in Camp Liberty should have been taken long ago. I have no power but to draw attention to it",
"2015-10-31 ","01:03:11","DanaRohrabacher","@TPP4Jobs if our trading relations with Pacific countries so good Y the push 4 new ground rules &amp; an arbitration panel to rule over it",
"2015-10-31 ","00:57:35","DanaRohrabacher","@MailOsta I have strong disagreement with McCain on significant issues but I do not believe he would conspire to shoot down a U.S. Aircraft",
"2015-10-31 ","00:54:12","DanaRohrabacher","@MailOsta I don’t agree with those guys, but do not believe there is a conspiracy",
"2015-10-02 ","22:16:43","DanaRohrabacher","@mericanrefugee he is a great patriot, but he hasn’t been in Congress long enough to understand the system or the players",
