"Date","Time","screen_name","text","hashtags"
"2014-02-21 ","15:46:45","BillOwensNY","Fr staff: Congrats to all the women on the @USBiathlon team  for their strong finish today at #Sochi2014 .","Sochi2014"
"2013-09-17 ","22:59:44","BillOwensNY","Owens Requests Answers from CBP Leadership about “Worrisome” Plans to Cut Northern Border Security Resources http://t.co/jr9wqAc3Kc",
"2013-09-17 ","20:26:38","BillOwensNY","Owens, Langley Applaud DOT’s $2.4 Million Grant to Plattsburgh International http://t.co/bvZpgB6Lzb",
"2013-09-17 ","17:02:07","BillOwensNY","Rep Owens Recognizes Medal of Honor Recipient and 10th Mtn Div's @USArmy Capt William Swenson http://t.co/02pKfSe3o7",
"2013-09-16 ","20:08:42","BillOwensNY","On Sat Rep Owens helped open Local Union 773s training center-For more check out the Post Star http://t.co/TWIsNlXbET http://t.co/vuzJUOtvPY",
"2013-09-16 ","17:58:55","BillOwensNY","Rep Owens joined with @ChuckSchumer and @SenGillibrand to announce grants for SLK and GFL airports today. More here: http://t.co/7ScytXfKVd",
"2013-06-07 ","21:05:42","BillOwensNY","Rep@BillOwensNY in #LakeGeorge today with @SenGillibrand talking ways to help protect NY waters from invasive species http://t.co/YRMexCNOwe","LakeGeorge"
"2013-04-22 ","16:01:51","BillOwensNY","Owens: No New Border Fees http://t.co/0iceuofSXW",
"2012-08-06 ","21:00:42","BillOwensNY","...and serves to take Drum ""off the grid"", bolstering the security of the installation and the entire region (2/2) http://t.co/mW3iiEsV",
"2012-08-06 ","20:59:59","BillOwensNY","Tks to Cuomo for bringing attention to Drum bio mass plant. Facility brings jobs, renewable energy to the region http://t.co/mW3iiEsV (1/2)",
"2012-08-06 ","18:49:30","BillOwensNY","RT @adkenterprise Owens Wants Action on Farm Bill http://t.co/zZ8JKVvS",
"2012-08-06 ","14:56:02","BillOwensNY","RT @adkenterprise News Notebook: Owens votes for Iran sanctions http://t.co/ig4l65Qc",
"2012-08-06 ","14:39:50","BillOwensNY","RT @adkchris News Notebook: Owens: China needs to 'play by the rules' http://t.co/zhT7Kaah",
"2012-07-20 ","22:44:04","BillOwensNY","Owens Urges House Leadership to Bring Farm Bill to the Floor for a Vote http://t.co/UclPxFMm",
"2012-07-20 ","21:44:06","BillOwensNY","Are we connected on facebook? 'Like' my profile and join the online discussion. https://t.co/Fy6ogkfq",
"2012-07-20 ","21:14:03","BillOwensNY","Grants like these are important as we support our community's aviation needs in an effort to bolster econ development http://t.co/4PUwWWnY",
"2012-07-20 ","20:41:43","BillOwensNY","Owens Urgers House Leadership to Bring Farm Bill to the Floor for a Vote http://t.co/UclPxFMm",
"2012-07-20 ","16:44:04","BillOwensNY","Very glad to see New Yorkers put back to work at North Country Dairy http://t.co/Sk9yjwgs",
"2012-07-20 ","16:14:04","BillOwensNY","Grant improves airport infrastructure and supports aviation needs in the North Country http://t.co/0re4AQRt @pressrepublican",
"2012-07-20 ","15:44:05","BillOwensNY",".@wdtnews reports on the Coast Guard response to my inquiry regarding the Sarah Desgagnes in the St. Lawrence Seaway http://t.co/hOkYeD3g",
"2012-07-20 ","15:10:48","BillOwensNY","from @wdtpolitics -- Owens wants more fed audits http://t.co/fBpX7JPq",
"2012-05-21 ","23:34:58","BillOwensNY","Great news 4 North Country. Congrats &amp; Tks 2 everyone who made it happen: @pressrepublican http://t.co/RcXrcg8v PenAir to base ops in Pburgh",
"2012-05-21 ","15:09:33","BillOwensNY","from @poststar Owens joins effort to repeal medical device tax http://t.co/QN8pWtNP",
"2012-02-22 ","16:46:42","BillOwensNY","from Fulton Valley News - Federal legislation aims to streamline apples to Canada http://t.co/V8hfEQd8",
"2011-10-13 ","20:49:02","BillOwensNY","RT @myabc50 MetalCraft Marine US, Inc. to Host Job Fair in Cape Vincent http://t.co/pNfLfE05",
"2011-10-13 ","18:41:08","BillOwensNY","#inthe90s Congress compromised and worked to do what was best for the American people. House & Senate need to think about returning to that.","inthe90s"
"2011-10-13 ","18:37:46","BillOwensNY","launched new section of my website today aiming to connect unemployed NYers to the 3400 unfilled #jobs in #ny23. pls RT http://t.co/HiOh9U42","jobs ny23"
"2011-10-13 ","18:30:24","BillOwensNY","Congress should focus on #jobs and stop attacking access to quality health care in rural areas, as #HR358 does.","jobs HR358"
"2011-10-13 ","16:25:20","BillOwensNY","I support @Rep_Adam_Smith 's call to let rich tax cuts expire before balancing the budget on the backs of our soldiers. RT if you agree.",
"2011-10-13 ","16:07:23","BillOwensNY","RT @aoapolitics Thank you @BillOwensNY for supporting #Optometry & patients by co-sponsoring BOTH HR 1219 & HR 1195. We appreciate it!","Optometry"
"2011-10-13 ","15:48:41","BillOwensNY","MPC: Owens Fights BoA Debt Card Fees http://t.co/uHL1515m",
"2011-10-12 ","22:08:04","BillOwensNY","House Lawmakers to Propose Repeal of Durbin Swipe-Fee Rule - Businessweek http://t.co/cEACyILd",
"2011-10-12 ","20:31:26","BillOwensNY","RT @AARPNY Still time for u or a friend to call Congress 1-888-722-8514 tell them that Medicare & Social Security cuts must be off the table",
"2011-10-12 ","20:10:57","BillOwensNY","NBC/WSJ poll: 63% favor provisions of #AmericanJobsAct http://t.co/LtWzZI62","AmericanJobsAct"
"2011-10-12 ","20:09:46","BillOwensNY","conference call with @jasoninthehouse to discuss legislation we're introducing today to repeal interchange fees for small community banks",
"2011-10-12 ","19:33:01","BillOwensNY","mRT @BloombergGov Last night, Mitt Romney claimed the 2010 healthcare law raised spending by $1T. The law actually reduces the deficit $143B",
"2011-10-12 ","18:17:05","BillOwensNY","Owens Again Demands Action on Jobs, China Currency Manipulation  http://t.co/tshtHvoh",
"2011-10-12 ","15:17:10","BillOwensNY","There are currently 3400 unfilled jobs in #ny23 because many qualified workers don't know about them.  find them here http://t.co/TvausKcH","ny23"
"2011-10-12 ","14:34:30","BillOwensNY","near-identical China bill passed House last yr 348-79, w 99 GOP reps in favor -- a majority of the caucus at the time. http://t.co/xPt3w6bI",
"2011-10-12 ","14:28:14","BillOwensNY","@OutoftheParc agreed. I have worked to pass this legislation since last year http://t.co/iXsrl5iu",
"2011-10-12 ","14:27:19","BillOwensNY","mRT @OutoftheParc It would help small business people in America if China were forced to compete on an even field with the rest of the world",
"2011-10-12 ","14:19:17","BillOwensNY","It's irresponsible 4 the House 2 refuse 2 allow a vote on a bipartisan bill that will put an end to China currency manipulation",
"2011-10-12 ","13:42:26","BillOwensNY","Make me wonder -- who are the 13% that ARE satisfied with Congress? http://t.co/zQwfxaqN",
"2011-10-12 ","13:36:55","BillOwensNY","There is no excuse for the House to ignore the China currency bill, which is estimated to create 1.6 million #jobs http://t.co/KGgIUhfC","jobs"
"2011-09-07 ","13:43:18","BillOwensNY","thanks to Mr. Stoeckert for having me tour AuSable campsite damage ystrdy http://t.co/JDUU4HX @pressrepublican",
"2011-09-06 ","19:59:38","BillOwensNY","mRT @carynlittler Rep Owens has announced that Watertown, Massena & Plattsburgh airports have received grants from FAA @YNNCNY for details",
"2011-09-06 ","15:50:18","BillOwensNY","Hoping to retain jobs, Owens urges House Committee on Small Business to retain HubZone certification for North Country http://t.co/aIFi6eG",
"2011-09-06 ","14:07:30","BillOwensNY","Watertown Daily Times | 9/11 changed Fort Drum and the north country forever: http://t.co/jbfwwc2 via @DWFK",
"2011-09-06 ","14:06:39","BillOwensNY","Watertown Daily Times | 10th Mountain has been on front line of war against terrorism: http://t.co/2RIEBRp",
"2011-09-06 ","14:00:36","BillOwensNY","Watertown Daily Times | Owens explores changes to House dairy reform plan: http://t.co/e6JSbNn",
"2011-09-06 ","13:55:31","BillOwensNY","RT @slcdems Congressman Owens at Solidarity Parade in Massena showing his support for Organized Labor @BillOwensNY",
"2016-07-18 ","21:16:35","louiseslaughter","Proud to stand with @SenGillibrand and Supervisor Seeley to introduce this bill today: https://t.co/TFmy5uxns0 https://t.co/8dWqN5ZoJu",
"2016-07-08 ","16:47:39","louiseslaughter","We are all mourning the horrific ambush &amp; murder of police officers in #Dallas. We must turn this grief into action https://t.co/w1wyYXeteQ","Dallas"
"2016-07-07 ","20:30:19","louiseslaughter","Pleased to announce $4 million in medical research funding for @UofR to support cutting-edge muscuoskeletal research https://t.co/A6whSS2S9h",
"2016-07-07 ","19:45:06","louiseslaughter","GOP leaders fail to act, but Dems will continue to call for a vote on commonsense bills to address gun violence. #AskDems #DisarmHate","AskDems DisarmHate"
"2016-07-07 ","19:15:11","louiseslaughter","91 Americans die each day from gun violence. We must take action to prevent this epidemic. #AskDems #DisarmHate","AskDems DisarmHate"
"2016-07-07 ","18:38:05","louiseslaughter","Proud to join @maziehirono to ensure the doors of opportunity are open for all women https://t.co/BJW7fOMMah https://t.co/QJ00jaFHyv",
"2016-07-07 ","18:24:02","louiseslaughter","Tune in. I’m on the floor right now demanding a vote on bipartisan gun violence prevention bills.",
"2016-07-07 ","18:00:43","louiseslaughter","Have a question for House Dems? Tweet your questions during a @Twitter Town Hall today between 3-4PM using #AskDems. #DisarmHate","AskDems DisarmHate"
"2016-06-13 ","21:46:55","louiseslaughter","We need more than thoughts and prayers for #Orlando. We need action. #OrlandoStrong. More on stemming #gunviolence: https://t.co/36UpOBeEqE","Orlando OrlandoStrong gunviolence"
"2016-02-26 ","23:31:17","louiseslaughter","Huge news: $12.7 billion @USArmy contract going in part to #ROC's @HarrisCorp. https://t.co/s1PGp9KJin https://t.co/zYGv8No46d","ROC"
"2015-12-03 ","15:23:55","louiseslaughter","Enough is enough. #SanBernadino https://t.co/fx8vut73Yo","SanBernadino"
"2015-12-03 ","14:30:39","louiseslaughter","@BobLonsberry @RCSDNYS Terrible, I know. It’s a big problem that needs more attention. https://t.co/lJsumFugMh",
"2015-12-03 ","14:04:48","louiseslaughter","Nothing should stop kids from going to school. That’s why I made sure #ESEA included more support for homeless youth https://t.co/UlYiSM9mDs","ESEA"
"2015-12-03 ","01:06:47","louiseslaughter","1,800 homeless students in #ROC will still be able to get to their school thanks to a provision I secured in #ESEA: https://t.co/UlYiSM9mDs","ROC ESEA"
"2015-12-03 ","00:20:38","louiseslaughter","Proud to pass landmark #ESEA bill to ensure nothing stands in the way of our children’s education. My statement: https://t.co/UlYiSM9mDs","ESEA"
"2015-11-28 ","20:56:31","louiseslaughter","Enough is enough. The #PPShooting is one more senseless act of unnecessary violence.
It must end. Period. https://t.co/HgfVatkjVJ","PPShooting"
"2015-10-01 ","17:50:20","louiseslaughter",".@EPA awarding @Brockport $1.2 million to monitor wetlands. Great news for the Great Lakes and #ROC. Learn more: https://t.co/mVj6fPAa89","ROC"
"2015-07-17 ","19:24:14","louiseslaughter","Did you know? 1.5 million women rely on the pill exclusively for non-contraceptive reasons. #datavine https://t.co/mACGgexNhF","datavine"
"2015-07-16 ","19:22:31","louiseslaughter","By your side then, by your side now, @NancyPelosi. #TBT http://t.co/3zAANbWzFd","TBT"
"2015-06-18 ","19:06:06","louiseslaughter","Happy Birthday to my office neighbor and friend in the fight, the dear-hearted @RepPaulTonko!",
"2015-06-12 ","16:53:49","louiseslaughter","#TPP is a great deal if you're a multinational corporation + dangerous if you're the rest of us. I'm voting 'no.' http://t.co/DcRiHHD4jC","TPP"
"2015-06-11 ","19:08:26","louiseslaughter","Our first chance on the floor to talk about this #TPP deal. Tune in for the rule debate now.","TPP"
"2014-10-24 ","14:46:30","louiseslaughter","#Ebola confirmed in #NYC. #ROC's @UR_med is Ebola treatment hub, I spoke w/ head Dr. As a microbiologist, I'm confident in their training.","Ebola NYC ROC"
"2014-10-24 ","13:42:37","louiseslaughter","#Ebola confirmed in #NYC. As a microbiologist, I urge people to read more about how #NY is prepared: http://t.co/QiqmXLItOG","Ebola NYC NY"
"2014-04-04 ","16:57:36","louiseslaughter","Instead of a #GOPbudget that hurts families, let's #RaiseTheWage &amp; help folks like Ruben Jones see his grandkids http://t.co/8WqRbZHxmU","GOPbudget RaiseTheWage"
"2014-04-04 ","16:47:50","louiseslaughter","Under #GOPbudget, seniors and working families lose. Millionaires win. #CancelGOPbudget #ROC http://t.co/twYidQGYYi","GOPbudget CancelGOPbudget ROC"
"2014-04-04 ","16:42:34","louiseslaughter","Today's job report shows economy is moving in the right direction. #GOPbudget would take us in the wrong direction. http://t.co/pGDF0vYG6k","GOPbudget"
"2014-04-04 ","16:12:17","louiseslaughter","#ROC: there is still time to #GetCovered! If you had trouble signing up by 3/31, receive help on 4/8,4/11 or 4/12 http://t.co/u1zotERF3r","ROC GetCovered"
"2014-04-03 ","18:44:33","louiseslaughter","A moving story on how the arts are helping Syrian refugees in these unimaginably difficult times. http://t.co/fbkMDJAMwk @nytimesarts",
"2014-04-03 ","14:40:50","louiseslaughter","My thoughts and prayers this morning continue to be with the victims of yesterday's violence at Fort Hood and their families.",
"2014-02-21 ","17:54:35","louiseslaughter","Saddened by the passing of Garrick Utley, an influential anchor &amp; foreign correspondent for @NBCNews @CNN &amp; @ABC http://t.co/tWnXdKwWU9",
"2014-02-21 ","01:37:18","louiseslaughter","#TBT: On Tuesday I met with Rochester-area refugees who will soon be small business owners and child… http://t.co/KqriLbvoTI","TBT"
"2014-02-20 ","19:52:23","louiseslaughter","Congratulations #TeamUSA on a great run. What an honor to watch 2 teams of incredible women battle for Olympic gold. #Sochi2014 #CANvsUSA","TeamUSA Sochi2014 CANvsUSA"
"2014-02-20 ","19:14:51","louiseslaughter","#TBT: The last time Congress raised the minimum wage, 36 current House Republicans voted 'yes' and… http://t.co/ab1hWM8gpZ","TBT"
"2014-02-20 ","15:55:27","louiseslaughter","Time to end one-way trade deals like #TPP &amp; start focusing on jobs &amp; the interests of the American people http://t.co/TKaC6XaG4V @politico","TPP"
"2014-02-20 ","15:21:59","louiseslaughter","@Gap to #RaiseTheWage to $10 b/c it will ""directly support our business."" Time for Congress to do the same: http://t.co/VZMTDMA6Qf #ROC","RaiseTheWage ROC"
"2013-09-17 ","18:13:33","louiseslaughter",". @JennS79 this graphic also has more information that applies to every state http://t.co/p15ejNn2NM. Thank you again!",
"2013-09-17 ","18:10:46","louiseslaughter",". @JennS79 thanks for the q! The figures here apply to NYS, but tax credits apply nation-wide. Your state's exchange should have more info",
"2013-09-17 ","17:09:59","louiseslaughter","You’ve heard a lot about #Obamacare tax credits. Here are some concrete details. #ROC http://t.co/cFyOVJXO3e","Obamacare ROC"
"2013-09-17 ","15:01:11","louiseslaughter","I'm proud to announce a new federal grant that will help @MonroeCC provide child care for working families. http://t.co/7qaJlCUZaT #ROC","ROC"
"2013-09-17 ","14:10:57","louiseslaughter","Great Tuesday morning news: #ROC is named home to numerous ""military-friendly"" local colleges http://t.co/O80oZPxIay","ROC"
"2013-09-16 ","20:23:54","louiseslaughter","If you were moved by @chipotletweets new ad http://t.co/EnqWG5FwQs then today's @CDCgov findings are a call to action http://t.co/jrYkHhzrGp",
"2013-09-16 ","20:17:40","louiseslaughter","@CDCgov today confirmed what many already found: overuse of #antibiotics on farms is adding to resistance crisis http://t.co/jrYkHhzrGp","antibiotics"
"2013-09-16 ","18:05:21","louiseslaughter","Thank you @Clyburn for 20 years as a great public servant. I’m proud to call you a colleague and friend.",
"2013-09-16 ","13:15:52","louiseslaughter","Monday morning must read: @gopconference tearing apart as deadlines loom. ""Don't worry about it"" says GOP. http://t.co/Fegcl4tDak",
"2013-06-07 ","15:58:14","louiseslaughter","Congratulations and thank you @john_dingell for 20,997 days (and counting) of service to our nation. I'm honored to be your colleague.",
"2013-04-22 ","18:34:13","louiseslaughter","Celebrating #EarthDay w/ the employees of Sunnking- a green biz that is protecting our planet &amp; creating jobs #ROC http://t.co/pUK8OBNMD0","EarthDay ROC"
"2013-03-14 ","18:18:10","louiseslaughter","More &amp; more, #antibiotics are becoming ineffective. Today I introduced a bill keep #antibiotics working. http://t.co/WP2slAUbt3","antibiotics antibiotics"
"2013-03-13 ","23:13:24","louiseslaughter","My thoughts and prayers go out to the victims of today's shooting in Herkimer, NY. http://t.co/PcuHPV1XST",
"2012-12-14 ","22:26:25","louiseslaughter","I am grief-stricken for today's innocent victims. My full statement on this tragic event &amp; senseless gun violence: http://t.co/11d2nIFA",
"2012-09-27 ","19:42:30","louiseslaughter","Rochester Deaf Awareness Week continues! Check out my latest blog on the contributions of the deaf community to #ROC http://t.co/k6QRiWQA","ROC"
"2012-07-20 ","18:52:00","louiseslaughter","(2 of 2) Now today, we mourn with the victims in Aurora &amp; their families. The thoughts and prayers of #WNY are with you. #PrayforAurora","WNY PrayforAurora"
"2012-07-20 ","18:51:41","louiseslaughter","(1 of 2) The severity and frequency of gun-related tragedies have left our nation in an almost constant state of mourning. #PrayforAurora","PrayforAurora"
"2012-05-21 ","15:23:38","louiseslaughter","Moms: take 5 minutes to read @redbookmag's great article on #superbugs and the responsible use of #antibiotics. http://t.co/lKEM7mDr","superbugs antibiotics"
"2012-04-03 ","15:20:22","louiseslaughter","The US leads the world in antibiotic use on livestock. Is this a title we want to hold? #StopSuperbugs http://t.co/1JVRmAQh","StopSuperbugs"
"2016-09-23 ","20:45:09","RepBrianHiggins","Buffalo Museum, Ready to Expand, Raises Money at Breakneck Pace (via @nytimesarts) https://t.co/nfNcWnLQUw",
"2016-09-23 ","17:59:58","RepBrianHiggins","Tomorrow the @NMAAHC will open its doors as the newest @Smithsonian museum and share the story of African American History. https://t.co/gsI6ty5VgH",
"2016-09-23 ","17:27:54","RepBrianHiggins","New disaster apps and alerts available to @ErieCountyNY residents (Via @TheBuffaloNews) https://t.co/fUslgKsevE",
"2016-07-18 ","20:43:51","RepBrianHiggins","Improvements to Bird Island Pier &amp; Broderick Park are part of $53M public investment made in &amp; near Ferry St. Bridge https://t.co/h0s0J0OrrY",
"2016-07-18 ","20:39:40","RepBrianHiggins","Buffalo Quarters Historical Society member Lillion Batcheler discussed Broderick Park's role in Underground Railroad https://t.co/et8EYxMKeI",
"2016-07-18 ","20:38:35","RepBrianHiggins","Ferry St. Bridge connects Broderick Park to Niagara St., linking our #WNYWaterfront attractions &amp; neighborhoods https://t.co/a6R0OflSfB","WNYWaterfront"
"2016-07-18 ","19:59:58","RepBrianHiggins","Reopening of the Ferry St. Bridge continues the quiet renaissance along the Niagara River through public investment https://t.co/VguSVzS9DC",
"2016-07-18 ","19:54:48","RepBrianHiggins","$8M public investment, incl. $5.56M federal, supported restoration of Ferry Street Bridge, originally built in 1913 https://t.co/exm0aYzyiU",
"2016-07-18 ","19:50:59","RepBrianHiggins","Great to join @MayorByronBrown @SeanMRyan149 @david_rivera_nd @USACE_Buffalo to celebrate Ferry St. Bridge reopening https://t.co/SchYmqwS0n",
"2016-07-18 ","17:00:49","RepBrianHiggins","From 1pm - 3pm today staff on hand for Congress On Your Corner at Martha Mitchell Community Center in #Buffalo https://t.co/GooT7pEpl2 #COYC","Buffalo COYC"
"2016-07-08 ","15:00:17","RepBrianHiggins","""The escalating occurrences of innocent people being killed must be inspiration for unity and action..."" https://t.co/jMsfqJj4qP",
"2016-07-07 ","20:14:46","RepBrianHiggins","Pedestrian access at Whirlpool Bridge would promote connectivity between #Toronto &amp; #WNY (via @BuffaloRising) https://t.co/1TYUUmKggi","Toronto WNY"
"2016-07-07 ","19:34:24","RepBrianHiggins","RT if you agree: we need a vote on gun violence prevention legislation. https://t.co/GdXmVjlAKO  #DisarmHate #EnoughIsEnough","DisarmHate EnoughIsEnough"
"2016-07-07 ","18:27:08","RepBrianHiggins","Area fire companies and first responders invited to @fema grant workshop (via @TheBuffaloNews) https://t.co/izOmYWbmdZ",
"2016-07-07 ","16:19:34","RepBrianHiggins","Once a storage site for the ice boom, now a destination. More on @outerharborbflo Wilkeson Pointe via @thehamburgsun https://t.co/OGWtaaxoGY",
"2016-07-07 ","15:47:50","RepBrianHiggins","#CancerMoonshot holds the promise of better outcomes READ via @TheBuffaloNews: https://t.co/wjOFQmtcbo","CancerMoonshot"
"2016-07-07 ","13:41:20","RepBrianHiggins","Congrats to Joan Flanagan who is retiring after over 30 years of dedicated service at @USCIS Buffalo https://t.co/ZVpLf7xFEC",
"2016-06-13 ","20:47:37","RepBrianHiggins","Hunter James Kelly Research Inst., partnership btwn @UBMedNews, @UB_CBLS &amp; @HuntersHopeFDN, earns $239K fed grant: https://t.co/o2bl0Csj4Y",
"2016-06-13 ","20:22:39","RepBrianHiggins","MT @PDyster: @IBEW 237 apprenticeship graduation #NiagaraFallsNY w/Russ Quarantello. Congrats to all #IBEW237 https://t.co/de9kAhFuxA","NiagaraFallsNY IBEW237"
"2016-06-13 ","20:00:42","RepBrianHiggins","We honor Tim Russert's legacy through @BuffaloHistory exhibit preserving his office: https://t.co/vQeq4iybnV @CanisiusAlumni @LukeRussert",
"2016-06-13 ","19:03:44","RepBrianHiggins","$239K @HHSGov grant awarded to @UBCommunity to enhance accuracy of newborn screening for Krabbe Disease: https://t.co/o2bl0Csj4Y",
"2016-06-13 ","18:07:12","RepBrianHiggins","Sending love and support from Western New York to all those in Orlando. #OrlandoUnited #LoveIsLove https://t.co/QlGXrW3v8U","OrlandoUnited LoveIsLove"
"2016-09-24 ","14:05:27","RepPaulTonko","Looking to get outside this weekend and celebrate #NationalPublicLandsDay? Find a local event near you https://t.co/4zlEebGDWo #NPLD","NationalPublicLandsDay NPLD"
"2016-09-23 ","19:05:41","RepPaulTonko","It’s almost #NPLD! #LWCF makes many of these public lands possible—thanks @NEEFusa for your support.","NPLD LWCF"
"2016-09-23 ","13:57:51","RepPaulTonko","As @NCAA pulls out of states w regressive laws, it should keep an eye on NY, which has led the way in equality: https://t.co/WAE9rbVju4",
"2016-07-18 ","17:28:44","RepPaulTonko","A must read frm @timesunion on @HouseScience's unprecedented power grab: https://t.co/0xQyIcqUrU. My prev statement: https://t.co/nSVal7v3gd",
"2016-07-08 ","14:50:10","RepPaulTonko","We have to come together. And we all have to be a part of that process. https://t.co/AoAE2TLpxY",
"2016-07-08 ","14:18:25","RepPaulTonko","Speaking momentarily on the House Floor for a one-minute speech.",
"2016-07-07 ","20:00:21","RepPaulTonko","Tks to those who participated in #AskDems gun violence twitter town hall. Keep letting Congress know yr voice is stronger than the gun lobby","AskDems"
"2016-07-07 ","19:52:43","RepPaulTonko",".@AdelynAllchin by putting a stop to the 20 yr ban on funding for CDC research into gun violence. #AskDems #DisarmHate","AskDems DisarmHate"
"2016-07-07 ","19:49:16","RepPaulTonko",".@KellyEWRoskam agreed. 91 people die per day on average from gun violence. #AskDems","AskDems"
"2016-07-07 ","19:42:20","RepPaulTonko",".@JasonLouMiller Due process &amp; civil liberties cannot and will not be compromised in #NoFlyNoBuy bill. I believe was can do both. #AskDems","NoFlyNoBuy AskDems"
"2016-07-07 ","19:40:59","RepPaulTonko",".@KellyEWRoskam Background checks should over perpetrators of domestic violence. Period. #AskDems","AskDems"
"2016-07-07 ","19:35:06","RepPaulTonko",".@RobinMLloyd (2/2) our DC offices are still staffed and working when Congress isn't in session. #AskDems","AskDems"
"2016-07-07 ","19:34:05","RepPaulTonko",".@RobinMLloyd I urge folks to check w own Rep, but those in #NY20 can always reach me in the district, at offices (1/2) #AskDems","NY20 AskDems"
"2016-07-07 ","19:32:19","RepPaulTonko","@Coffee_clutches ...&amp; linking violence to mental illness doesn't stop future fun violence, only strengthens stigma of getting help. #AskDems","AskDems"
"2016-07-07 ","19:30:42","RepPaulTonko",".@Coffee_clutches MH bill helped those struggling &amp; shouldnt be viewed as cureall 4 gun violence prevention #AskDems https://t.co/Arpgqv5eGX","AskDems"
"2016-07-07 ","19:28:36","RepPaulTonko",".@WAGV All of the above. What's most important is making our voices heard at the ballot box. #AskDems","AskDems"
"2016-07-07 ","19:24:42","RepPaulTonko",".@CeaseFirePA Call, write, email, tweet, etc Cong reps to let them know voters are stronger than the gun lobby. #AskDems #DisarmHate","AskDems DisarmHate"
"2016-07-07 ","19:21:40","RepPaulTonko",".@1Pulse4America My (and most) offices treat all equally important.What's important is making your voice heard. #AskDems #DisarmHate","AskDems DisarmHate"
"2016-07-07 ","19:20:03","RepPaulTonko",".@Puppy987465 Sure -- any action is needed at local level as much as it's needed in DC.  #AskDems","AskDems"
"2016-07-07 ","19:17:37","RepPaulTonko",".@johnsillcox Agreed that due process &amp; civil liberties cannot be compromised. I believe was can do both. #AskDems","AskDems"
"2016-07-07 ","19:15:28","RepPaulTonko","Enough is enough. Americans demand action to address gun violence. It’s time for GOP to take this epidemic seriously. #AskDems #DisarmHate","AskDems DisarmHate"
"2016-07-07 ","19:14:52","RepPaulTonko",".@NewtownAction as important as letters, emails, word of mouth, and making voices heard at the ballot box. #AskDems","AskDems"
"2016-07-07 ","19:13:28","RepPaulTonko",".@NationalAction Expanded BG checks,more commonsense moves. Not passed bc gun lobby is more powerful than voters. That must change. #AskDems","AskDems"
"2016-07-07 ","19:10:22","RepPaulTonko","91 Americans die each day from gun violence. We must take action to prevent this epidemic. #AskDems #DisarmHate https://t.co/p6iVJuHX0Y","AskDems DisarmHate"
"2016-07-07 ","19:08:58","RepPaulTonko",".@Coffee_clutches A question more must ask of their @HouseGOP reps. When 80-90% support gun safety bills, they should get a vote #AskDems","AskDems"
"2016-07-07 ","19:06:22","RepPaulTonko",".@NationalAction Regardless of %, enhanced background checks and allowing gov to research gun violence are top priorities. #AskDems","AskDems"
"2016-07-07 ","19:05:24","RepPaulTonko","Congress must act to #DisarmHate by strengthening background checks. RT if you agree. #AskDems https://t.co/63hE89nAYO","DisarmHate AskDems"
"2016-07-07 ","19:04:30","RepPaulTonko",".@JewishWomenIntl We must take @HouseGOP to task over allegiance to guy lobby over families. Change can only come thru ballot box #AskDems","AskDems"
"2016-07-07 ","19:01:39","RepPaulTonko","It’s time for Republicans to bring legislation to address gun violence to the Floor for a vote. #AskDems #DisarmHate","AskDems DisarmHate"
"2016-07-07 ","19:01:39","RepPaulTonko","STARTING NOW: @twitter Town Hall w @HouseDemocrats on gun violence prevention. Ask your questions using #AskDems &amp; #DisarmHate","AskDems DisarmHate"
"2016-07-07 ","18:55:18","RepPaulTonko","Democrats continue to demand a vote on bipartisan legislation to address gun violence. #AskDems #DisarmHate https://t.co/anYQgFyQy5","AskDems DisarmHate"
"2016-07-07 ","18:51:00","RepPaulTonko","Follow @AskDems for a @twitter Town Hall on Gun Violence Prevention -- beginning in 10 minutes. #DisarmHate #AskDems","DisarmHate AskDems"
"2016-07-07 ","18:50:23","RepPaulTonko","Americans are tired of inaction—GOP must bring to vote bipartisan bills to address gun violence. #AskDems #DisarmHate","AskDems DisarmHate"
"2016-07-07 ","18:50:23","RepPaulTonko","GOP leaders fail to act, but Dems will continue to call for a vote on commonsense bills to address gun violence. #AskDems #DisarmHate","AskDems DisarmHate"
"2016-07-07 ","18:45:29","RepPaulTonko","Have a question for @HouseDemocrats? Tweet your questions during a @Twitter Town Hall today between 3-4PM using #AskDems. #DisarmHate","AskDems DisarmHate"
"2016-07-07 ","18:31:02","RepPaulTonko","House Democrats continue to demand action from Speaker Ryan and GOP leaders to address gun violence. #AskDems #DisarmHate","AskDems DisarmHate"
"2016-07-07 ","17:51:07","RepPaulTonko","Tonko statement on House GOP Indefinitely Suspending Votes on Gun Violence Prevention: https://t.co/IVYnkSX6bk #DisarmHate #AskDems","DisarmHate AskDems"
"2016-07-07 ","17:25:16","RepPaulTonko","It's time for @SpeakerRyan &amp; @HouseGOP to start protecting families instead of the gun lobby &amp; let us vote on gun violence legislation.",
"2016-07-07 ","17:10:48","RepPaulTonko","Speaks to serious @HouseGOP dysfunction when @SpeakerRyan can't get caucus to agree on a bill that does nothing https://t.co/CPJ7VecbSc",
"2016-07-07 ","16:15:30","RepPaulTonko","Overflow crowd for 'From Trash to Treasure', a discussion on the #circulareconomy. Watch live ---&gt; https://t.co/7b0emUTE5q @NLintheUSA","circulareconomy"
