"Date","Time","screen_name","text","hashtags"
"2015-12-02 ","22:30:10","RepDeSantis","Yesterday, I submitted an amendment to pending energy bill to repeal the ethanol mandate. Repealing this harmful mandate is a no-brainer.",
"2015-07-16 ","20:57:48","RepDeSantis","I've cosponsored #KatesLaw which would mandate prison time for illegal immigrants who reenter US after deportation: http://t.co/YTNP720oW7.","KatesLaw"
"2014-10-24 ","17:34:12","RepDeSantis","In case you missed it, watch my questioning at this morning's @GOPoversight hearing on the gov't response to Ebola: http://t.co/EC4Wl99q0I.",
"2014-10-24 ","13:15:07","RepDeSantis","This morning's @GOPoversight hearing on Ebola will begin at 9:30 AM. You can watch a live-stream here: http://t.co/YUjNXJjgb3.",
"2014-04-03 ","21:44:47","RepDeSantis","Thanks @HouseJudiciary for featuring me this week on your Member Spotlight page! Check it out: http://t.co/Bll6nQ2yC9. #tcot #FL06","tcot FL06"
"2014-02-21 ","22:25:57","RepDeSantis",".@NASCAR's racing season kicks off this weekend with the Great American Race - the #Daytona500! Which driver will you be cheering for? #FL06","Daytona500 FL06"
"2014-02-21 ","15:52:54","RepDeSantis","My thoughts &amp; prayers are with the people of #Ukraine as they fight against authoritarianism &amp; in support of freedom: http://t.co/zsNQe8Q9CS","Ukraine"
"2014-02-20 ","18:57:38","RepDeSantis","Was delighted to meet with Boy Scouts in #PortOrange to discuss what it means to be a good citizen. #FL06 http://t.co/cNcHuw4JY6","PortOrange FL06"
"2013-09-17 ","21:33:24","RepDeSantis","Joined @ffweekend to discuss special #ObamaCare deals given to the politically-connected. WATCH: http://t.co/4MZcXIUKsR.","ObamaCare"
"2013-09-17 ","17:46:11","RepDeSantis","RT @GOPLeader Congressional reading of the United States Constitution: http://t.co/wxf1InevGW  #ConstitutionDay","ConstitutionDay"
"2013-09-17 ","14:39:18","RepDeSantis","I shared this image - http://t.co/Ee53Gt0bhg - shortly after taking the oath of office &amp; it still holds true today. Happy Constitution Day!",
"2013-06-08 ","02:16:00","RepDeSantis","Talked to @gretawire earlier today about #Holder - tune into @FoxNews this hour to hear my thoughts. Do you agree Holder needs to resign?","Holder"
"2013-04-22 ","21:34:48","RepDeSantis","Looking forward to participating in @Conversations with Conservatives on Wednesday. Start submitting your questions using #CWC113. #sayfie","CWC113 sayfie"
"2013-04-22 ","19:33:02","RepDeSantis","This year’s Congressional Art Competition generated a number of impressive pieces - view the #FL06 finalists: http://t.co/16JYayXBIm","FL06"
"2013-03-14 ","22:28:37","RepDeSantis","Passed HR 258 - Stolen Valor Act - through @HouseJudiciary today. Check out why I co-sponsored the bill here: http://t.co/w3YnDX3Z3q #sayfie","sayfie"
"2013-03-14 ","19:24:57","RepDeSantis","VIDEO: joined @gretawire last night to discuss my #bipartisan bill to #sequester pay for Members of Congress http://t.co/q3fsArNcy0 #sayfie","bipartisan sequester sayfie"
"2013-03-14 ","19:15:02","RepDeSantis","Thank you @Gretawire for having me on your show last night! #sayfie http://t.co/ljHvqJvpnL","sayfie"
"2013-03-14 ","17:27:06","RepDeSantis","Congress must live under same rules as everyone else; Founding Fathers expected it &amp; American people demand it: http://t.co/oE3M1MoYLl #tcot","tcot"
"2013-03-14 ","15:27:06","RepDeSantis","Visit my Facebook page http://t.co/IEqOQZJ7qc to share your thoughts on my #bipartisan legislation to #sequester congressional pay #sayfie","bipartisan sequester sayfie"
"2013-03-14 ","15:24:20","RepDeSantis","@BigDaddyPedals Perfect - I have let Todd know that you're looking for a Capitol tour. I hope your family enjoys our nation's capital!",
"2013-03-14 ","15:03:15","RepDeSantis","@BigDaddyPedals Have you contacted our tour coordinator Todd at http://t.co/LVQNMW52Je? He would love to help plan your trip to DC!",
"2013-03-14 ","14:57:09","RepDeSantis","RT if you agree: Members of Congress shouldn’t be exempt from #sequester while asking others to sacrifice #sayfie http://t.co/N8sVg2JHE6","sequester sayfie"
"2013-03-14 ","14:53:55","RepDeSantis","Introduced bill w/ @RepBera to #sequester pay 4 Members of Congress @ 1st constitutionally permissible moment http://t.co/qwsCsEr4vZ #sayfie","sequester sayfie"
"2013-03-14 ","13:45:48","RepDeSantis","RT @FreeBeacon VIDEO: Rep. DeSantis calls for Congressional pay cut under sequester http://t.co/eepgKIseYx",
"2013-03-14 ","02:03:35","RepDeSantis","Going ""On the Record"" with @gretawire in 15 minutes to discuss my bill to #sequester congressional pay. Tune in! #sayfie #tcot","sequester sayfie tcot"
"2013-03-13 ","22:24:37","RepDeSantis","TUNE IN: at 10:15 PM EST I will join @gretawire to discuss legislation I am introducing to sequester pay for Members of Congress. #sayfie","sayfie"
"2013-03-13 ","19:33:26","RepDeSantis","Congratulations to Pope Francis I from Argentina. #HabemusPapam","HabemusPapam"
"2013-03-13 ","16:22:32","RepDeSantis","I'll be filing legislation to reduce pay for Members of Congress at moment it's constitutionally permissible: http://t.co/Jm6pvDjQao #sayfie","sayfie"
"2013-03-13 ","16:20:58","RepDeSantis","Exempting congressional pay from #sequestration is not only unfair, it violates core principle of republican government. #sayfie","sequestration sayfie"
"2013-03-13 ","16:19:51","RepDeSantis","Much has been said about #sequestration, but few have mentioned that congressional pay exempted: http://t.co/s9vTFMGULI #FloorSpeech #sayfie","sequestration FloorSpeech sayfie"
"2013-03-13 ","15:36:54","RepDeSantis","Sponsored amendment to defund #ObamaCare in CR http://t.co/oIOXCNmx6E MT @ThreeDogsGrille @repdesantis Whats being done to #defundobamacare?","ObamaCare defundobamacare"
"2016-07-08 ","17:30:31","USRepDavidJolly","@Moondoggie601 We must help our vets. I introduced HR4640 #VeteranSuicidePreventionAct to stop veteran suicides. Help me gain more support","VeteranSuicidePreventionAct"
"2016-07-08 ","17:17:18","USRepDavidJolly","Thx @69resiliantrob3 I strongly support HR546 #ACEKidsAct and am a proud cosponsor. Glad to see @HouseCommerce bring up the bill","ACEKidsAct"
"2016-07-08 ","17:01:12","USRepDavidJolly","We honor the sacrifice &amp; service of our law enforcement community &amp; also pray for peace, justice &amp; healing for each of us, for all citizens",
"2016-06-13 ","19:20:34","USRepDavidJolly","Speaking on @BN9 about the need to rise above
the politics of division and remain one united people. #OrlandoUnited https://t.co/C5Svq0CYWE","OrlandoUnited"
"2016-06-13 ","18:03:13","USRepDavidJolly","The American flag outside my Seminole office is at half-staff today to honor the #Orlando shooting victims. https://t.co/DKgL11CnP6","Orlando"
"2016-06-13 ","13:14:15","USRepDavidJolly","Let's rise above the politics of division and remain one united people. #OrlandoUnited Read my complete op-ed here: https://t.co/uhgZe5YIOT","OrlandoUnited"
"2016-06-12 ","15:06:59","USRepDavidJolly","This is our Paris. Let us resolve today to always confront and defeat terror at the hands of evil so that this may never happen again. 2/2",
"2016-06-12 ","15:06:24","USRepDavidJolly","We join together today as a nation to pray for the Orlando victims and their loved ones. 1/2 #PulseNightclub","PulseNightclub"
"2016-02-26 ","21:20:50","USRepDavidJolly","Getting ready to talk with @TeamCavuto on @FoxNews about the 2016 Presidential race and #AppleVsFBI. https://t.co/x7zmB6IZLf","AppleVsFBI"
"2016-02-26 ","20:45:59","USRepDavidJolly","Our next generation of science leaders, students from Palm Beach Gardens who are in DC advocating for space travel. https://t.co/RhL80g0B3f",
"2016-02-26 ","16:43:46","USRepDavidJolly","Honored to be given @USTravel Distinguished Travel Champion Award this yr. Tourism is vital to FL's economy and creates good-paying
jobs.",
"2016-02-26 ","15:24:33","USRepDavidJolly","Apple execs risk having blood on their hands for not complying w a court order to help access a killer's iPhone. https://t.co/5OGmMf82dr",
"2016-02-25 ","21:59:34","USRepDavidJolly","#Apple leadership risks having blood on their hands. Watch my full comments to FBI Dir. Comey at 55:45: https://t.co/ueyfuP7vON #AppleVsFBI","Apple AppleVsFBI"
"2016-02-25 ","20:04:55","USRepDavidJolly","Great meeting all the chiropractic medicine students from St. Petersburg College who stopped by my DC office today. https://t.co/FvU67BHDbU",
"2016-02-21 ","22:45:56","USRepDavidJolly","It's time we keep our promise to seniors and ensure the income they receive keeps up w the rising cost of living. https://t.co/49kWLxgpGi",
"2015-12-03 ","18:25:28","USRepDavidJolly","Great meeting w @JimCraigUSA on ensuring that people w disabilities have access to complex rehabilitative equipment. https://t.co/gl5SObOjCS",
"2015-12-03 ","14:51:34","USRepDavidJolly","Happy birthday this week to John J. Piazza Sr., the founder of the Armed Forces Military Museum in Largo. Watch: https://t.co/N1BWZM07cM",
"2015-12-02 ","19:30:51","USRepDavidJolly","Thanks to @OurOcean for helping to host today’s Hill briefing on #OceanAcidification.","OceanAcidification"
"2015-12-02 ","16:48:26","USRepDavidJolly","Speaking w Media General National Correspondent @chanceseales about HUD over-income tenants living on your dime. https://t.co/aFk5ih2c2A",
"2015-12-02 ","16:25:17","USRepDavidJolly","Our culinary &amp; charitable communities lost a treasure w the recent passing of chef Tom Pritchard. Watch my tribute: https://t.co/mgYIxHiRwq",
"2015-11-27 ","14:07:50","USRepDavidJolly","Preservation of our assets in Cuba is just common sense. There is no reason to relinquish a DoD asset critical to our national security. 2/2",
"2015-11-27 ","14:07:21","USRepDavidJolly","My language protecting our military asset in Cuba was signed into law this wk. The NDAA prohibits Gitmo from being closed or abandoned. 1/2",
"2015-10-31 ","14:23:37","USRepDavidJolly","Wishing everybody a safe and happy #Halloween. https://t.co/hcsYdVbmC8","Halloween"
"2015-07-17 ","15:25:14","USRepDavidJolly","Leading a delegation of Florida business leaders, trade certification groups, and law makers to… https://t.co/A7p1htw0sO",
"2015-07-16 ","21:29:28","USRepDavidJolly","Our thoughts and prayers are with the fallen Marines in Chattanooga and their loved ones.  May God be with them. #PrayforChattanooga","PrayforChattanooga"
"2015-06-18 ","14:00:25","USRepDavidJolly","Marina brightened my day with her sheer joy and perseverance. http://t.co/E4C1ne6IRO",
"2015-06-17 ","20:38:52","USRepDavidJolly","Great meeting with @UWSuncoast today! I look forward to working together to help improve our community. http://t.co/vkBE8RGq8T",
"2015-06-17 ","19:11:05","USRepDavidJolly","Thank you Noah for sharing your story about the great work of the healthcare team at St. Petersburg's @allchildrens http://t.co/hlmHI7BgCz",
"2015-06-17 ","15:05:08","USRepDavidJolly","It was great to see Christen Johnson, one of my former interns, and her family in DC as they toured the US Capitol! http://t.co/5HerxRlHkH",
"2015-06-11 ","18:53:47","USRepDavidJolly","Congrats @USouthFlorida students Mary Conroy &amp; John Pasciak, selected as ’15 Tillman Scholars! Read more here: http://t.co/OYpZbwGHhf",
"2014-10-25 ","19:03:15","USRepDavidJolly","A great day for fishing with some fantastic kids! Thanks to @OldSaltFishing for making this happen. http://t.co/suzQBiK4YH",
"2014-10-24 ","18:58:03","USRepDavidJolly","Happy to announce an $8.7 mil contract for Alakai of Largo. The $ will help cont developing tech used to detect IEDs. http://t.co/RqESImgdl5",
"2014-05-24 ","15:23:10","USRepDavidJolly","Thanks to all the volunteers who helped put out American flags at Bay Pines National Cemetery this morning. http://t.co/02H8pWvETf",
"2014-05-24 ","14:38:57","USRepDavidJolly","A great anchor and an even better person... Congrats on your upcoming retirement @JohnWilsonTV - you'll be missed on the nightly news.",
"2014-05-23 ","16:12:43","USRepDavidJolly","Proud of the team at Honeywell for their contributions to our space program and national defense. #Clearwater http://t.co/srhnLOxJYH","Clearwater"
"2014-05-23 ","15:09:00","USRepDavidJolly","I'm calling on the VA Sec. to take immediate action to eliminate wait lists. Here's my letter w @RepGusBilirakis: http://t.co/qTSX3A0NB9",
"2016-07-18 ","21:07:59","RepCurtClawson","We pray for the officers killed and wounded in Baton Rouge. Standing firm with law enforcement across America.",
"2016-07-08 ","20:06:36","RepCurtClawson","Congressman Clawson Announces Department of Transportation Grant for Page Field https://t.co/mawvhnVMid",
"2016-06-13 ","15:00:37","RepCurtClawson","Remembering the victims of the #OrlandoShooting today on Capitol Hill. https://t.co/YrdY4JlvrO","OrlandoShooting"
"2016-06-12 ","18:43:57","RepCurtClawson","Our prayers are with victims and families in Orlando. Thankful for the brave men and women in law enforcement who responded. #prayfororlando","prayfororlando"
